Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,APOD,Apolipoprotein D,34648,-0.233658973018806,0.093680965476229,-0.417273665352215,-0.050044280685397,0.0126506642576207
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35950,-0.246401123519739,0.099283825422196,-0.440997421347244,-0.0518048256922352,0.013094783678377
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,34703,0.252364265059852,0.102248664382976,0.0519568828692182,0.452771647250486,0.01360884302985
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CST1,Cystatin-SN,34068,0.53767750869495,0.218654918368651,0.109113868692394,0.966241148697506,0.0139623194229345
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,ADAMTSL5,ADAMTS-like protein 5,34940,0.211934901578974,0.0862242304152627,0.0429354099650592,0.380934393192889,0.0139998014277333
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,COL28A1,Collagen alpha-1(XXVIII) chain,34794,-0.430251645163257,0.176223899716113,-0.775650488606838,-0.0848528017196764,0.0146539556813742
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,DSC2,Desmocollin-2,35873,0.188175625815659,0.0777839823800179,0.035719020350824,0.340632231280494,0.0155787218003772
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,LRG1,Leucine-rich alpha-2-glycoprotein,34938,0.14469043024519,0.059924220047393,0.0272389589522994,0.26214190153808,0.0157825094156856
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,TGFBR2,TGF-beta receptor type-2,35950,0.179294492606963,0.074300149778471,0.0336661990411596,0.324922786172766,0.0158413218777476
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,SDC1,Syndecan-1,35945,0.215185959717975,0.0898415988711803,0.0390964259304619,0.391275493505488,0.016637523557457
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,ASGR2,Asialoglycoprotein receptor 2,34941,0.135185022110119,0.0565737817585109,0.0243004098634381,0.246069634356801,0.0168987638672035
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,FGF7,Fibroblast growth factor 7,34711,0.394292147011058,0.166023981960478,0.0688851423685212,0.719699151653596,0.0175838798036299
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,LYPD8,Ly6/PLAUR domain-containing protein 8,35757,0.260411063876044,0.109786150581786,0.0452302087357422,0.475591919016345,0.0177191225356964
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CYTH3,Cytohesin-3,34711,0.359654818640164,0.151993628549493,0.0617473066831573,0.657562330597171,0.0180003564347092
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,AGRN,Agrin,35959,0.184071221508831,0.0778537700291597,0.0314778322516778,0.336664610765984,0.0180890219565174
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,34929,0.198384291830357,0.0843545030788125,0.0330494657958846,0.36371911786483,0.0187136709947023
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CCDC50,Coiled-coil domain-containing protein 50,34929,0.376224792838703,0.159994365970301,0.0626358355369119,0.689813750140493,0.0187289956474895
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,ACSL1,Long-chain-fatty-acid--CoA ligase 1,34703,0.187351221813638,0.0797384225815969,0.0310639135537084,0.343638530073568,0.0188266658786055
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,BAMBI,BMP and activin membrane-bound inhibitor homolog,35757,0.153439088016444,0.0653119032020583,0.0254277577404097,0.281450418292478,0.0188343597766485
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,TXN,Thioredoxin,34838,0.227080232978973,0.0967548244608981,0.0374407770356124,0.416719688922333,0.0189581125213998
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,HSD17B3,Testosterone 17-beta-dehydrogenase 3,34703,0.247326050076798,0.106308328065612,0.0389617270681987,0.455690373085397,0.0200246031793138
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,35921,-0.993249185468766,0.427223739239233,-1.83060771437766,-0.155890656559869,0.0201049228328101
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CSF1,Macrophage colony-stimulating factor 1,35959,0.137310605233324,0.0591033243747375,0.0214680894588387,0.25315312100781,0.0201939255479702
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,EPHA2,Ephrin type-A receptor 2,35647,0.160139480726657,0.0690053655316924,0.0248889642845397,0.295389997168774,0.0203324360198048
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,IL10RB,Interleukin-10 receptor subunit beta,35959,0.149045215520491,0.0642720115631788,0.0230720728566608,0.275018358184322,0.020423618734015
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,XPNPEP2,Xaa-Pro aminopeptidase 2,35950,-0.553083380614333,0.239834151373567,-1.02315831730652,-0.0830084439221421,0.0211323062456353
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,DKK3,Dickkopf-related protein 3,36036,0.149080314154121,0.0647046466385595,0.0222592067425441,0.275901421565698,0.0212493779883913
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,34703,0.337893885083065,0.147100838846539,0.0495762409438493,0.62621152922228,0.0216512017288883
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CFHR2,Complement factor H-related protein 2,34893,0.286694184829496,0.125003368323816,0.0416875829148168,0.531700786744176,0.0218525221711851
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,SULT2A1,Bile salt sulfotransferase,35937,0.289563979414988,0.126566207063388,0.0414942135707479,0.537633745259227,0.022174813508545
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CIT,Citron Rho-interacting kinase,34794,0.231788990540756,0.101326133249299,0.0331897693721306,0.430388211709381,0.0221970686472034
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,ECI2,Enoyl-CoA delta isomerase 2,34703,0.308319036631611,0.135221349366512,0.043285191873248,0.573352881389974,0.022635729123037
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,DNER,Delta and Notch-like epidermal growth factor-related receptor,35909,-0.131612003595705,0.0579015312883373,-0.245099004920846,-0.0181250022705635,0.0230531781569115
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CD72,B-cell differentiation antigen CD72,34798,0.209032480572582,0.0925072665192859,0.0277182381947813,0.390346722950382,0.0238786075357721
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,FABP9,Fatty acid-binding protein 9,35937,-0.280106717025548,0.124027917634419,-0.523201435589008,-0.0370119984620872,0.0239489394939998
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,34703,0.327463751331313,0.145365324500288,0.0425477153107486,0.612379787351877,0.024313757128819
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CDKL5,Cyclin-dependent kinase-like 5,34719,0.254359316052062,0.113104796970654,0.0326739139895803,0.476044718114544,0.0245554457618422
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,RUVBL1,RuvB-like 1,35757,0.492581075566647,0.219963354350648,0.0614529010393762,0.923709250093917,0.025161930559777
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,PCDH17,Protocadherin-17,35945,0.184515921730567,0.0824458112225307,0.0229221317344066,0.346109711726727,0.025249169845665
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,ICAM1,Intercellular adhesion molecule 1,35931,0.142359459444485,0.0636383568943191,0.0176282799316194,0.26709063895735,0.0253158133740321
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,PON3,Serum paraoxonase/lactonase 3,35959,-0.144913208346779,0.0648754645780508,-0.272069118919758,-0.017757297773799,0.0255318520430529
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,TPK1,Thiamin pyrophosphokinase 1,34940,0.133424826569498,0.059823152314817,0.0161714480324563,0.250678205106539,0.0257610100754738
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,COLEC12,Collectin-12,35918,0.132800587593086,0.0595540252931635,0.016074698018486,0.249526477167687,0.0257831088753563
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,EGFR,Epidermal growth factor receptor,36036,-0.0790897276540927,0.0354706012963019,-0.148612106194844,-0.00956734911334094,0.0257953700484711
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,NRP1,Neuropilin-1,35998,0.133518300457594,0.0599559035950157,0.0160047294113629,0.251031871503824,0.0259811528569816
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,AMOTL2,Angiomotin-like protein 2,34901,0.23009259554546,0.103442545196826,0.0273452069596808,0.432839984131239,0.0261600898518988
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CNDP1,Beta-Ala-His dipeptidase,35983,-0.226464118976396,0.101938093195001,-0.426262781638598,-0.0266654563141954,0.0263415850240079
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CSF2RB,Cytokine receptor common subunit beta,34739,0.198316440882336,0.0892679691008413,0.0233512214446869,0.373281660319985,0.0263476489084317
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,THBD,Thrombomodulin,35945,0.144059033544885,0.0649989895304475,0.0166610140652084,0.271457053024563,0.026699622885287
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CAPN3,Calpain-3,34919,-0.175741468551017,0.0795052104318781,-0.331571680997498,-0.0199112561045364,0.0271103613400096
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,GLA,Alpha-galactosidase A,34781,-0.183146867804746,0.0836409588502102,-0.347083147151158,-0.0192105884583337,0.0285847626703612
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,LRRC38,Leucine-rich repeat-containing protein 38,34794,0.223740757126953,0.102409240241691,0.0230186462532396,0.424462868000667,0.0289429796144993
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,C7,Complement component C7,34782,0.156360817516619,0.071647883940257,0.0159309649937152,0.296790670039523,0.0291211638577309
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,BRK1,Protein BRICK1,35756,-0.214026555492639,0.0980959916284229,-0.406294699084348,-0.0217584119009306,0.0291561765669136
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,PRAP1,Proline-rich acidic protein 1,34939,0.180173838720801,0.0839572070323149,0.0156177129374641,0.344729964504139,0.0319092432941401
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CLEC7A,C-type lectin domain family 7 member A,36026,0.290680552507031,0.135619249533729,0.0248668234209211,0.55649428159314,0.032116783771905
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,34939,0.18229284664785,0.0851976420570452,0.015305468216041,0.349280225079658,0.0324214100171791
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,FGA,Fibrinogen alpha chain,34795,0.143557933710708,0.0671487844375128,0.0119463162131827,0.275169551208233,0.0325632186080639
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,NPC2,NPC intracellular cholesterol transporter 2,34820,0.150701672979173,0.0711856849533427,0.0111777304706212,0.290225615487724,0.0342975565587898
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,34939,-0.119778869735245,0.0571006492095472,-0.231696142185957,-0.00786159728453249,0.0359729504399
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,IL21R,Interleukin-21 receptor,34739,0.24757839839819,0.118347185045906,0.0156179157082138,0.479538881088165,0.0364824527743914
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,AKR1C4,Aldo-keto reductase family 1 member C4,35813,-0.238202514440728,0.113943567861549,-0.461531907449363,-0.0148731214320925,0.0366050821742142
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,TDGF1,Teratocarcinoma-derived growth factor 1,35756,-0.662626238544759,0.31835089595313,-1.28659399461289,-0.0386584824766251,0.0374297023589366
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,SDC4,Syndecan-4,35945,-0.216994161437423,0.104302098180639,-0.421426273871475,-0.0125620490033708,0.0375198559888126
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,LUZP2,Leucine zipper protein 2,34919,0.201155436115333,0.0967536836320343,0.0115182161965456,0.39079265603412,0.037653288447624
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,DDX53,Probable ATP-dependent RNA helicase DDX53,34794,0.170861614429214,0.0821946654836332,0.00976007008129257,0.331963158777135,0.0376820074895867
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,DBN1,Drebrin,34739,0.226649490518217,0.109052648938148,0.0129062985994463,0.440392682436987,0.0377186465359674
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,HEBP1,Heme-binding protein 1,35813,-0.238862473629043,0.11502198339154,-0.464305561076461,-0.0134193861816255,0.0378675305276618
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CHRM1,Muscarinic acetylcholine receptor M1,34794,0.155038862459414,0.0746798910805006,0.0086662759416325,0.301411448977195,0.0379308814892495
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,FABP2,"Fatty acid-binding protein, intestinal",35945,0.367209523438833,0.176908098006769,0.0204696513455661,0.7139493955321,0.0379556936515917
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,C1QL2,Complement C1q-like protein 2,34739,-0.189312242858944,0.0912207666071375,-0.368104945408934,-0.010519540308955,0.0379984709972331
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,MAMDC2,MAM domain-containing protein 2,34940,0.15656742180669,0.075776757753728,0.008044976609383,0.305089867003997,0.0388532564180672
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,PRSS8,Prostasin,35908,0.188699949694675,0.0914343945746525,0.00948853632835636,0.367911363060994,0.0390743484884107
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,MATN3,Matrilin-3,35859,-0.14903812908801,0.0724051191914199,-0.290952162703193,-0.00712409547282727,0.03958811692126
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,SUSD4,Sushi domain-containing protein 4,34919,0.166897405540167,0.0813299262091872,0.00749075017016054,0.326304060910174,0.0402007416840858
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,36006,0.216859789225435,0.105730310444878,0.00962838075347475,0.424091197697396,0.0402956768380485
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,OCLN,Occludin,34929,0.196342100499099,0.0959153479980038,0.008348018423012,0.384336182575187,0.0406958296986679
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,34925,0.160369719737244,0.0785610785078011,0.00639000586195354,0.314349433612534,0.0412586507562821
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,NGFR,Tumor necrosis factor receptor superfamily member 16,34940,0.131646257555922,0.0646540771431669,0.00492426635531465,0.258368248756529,0.0417754411603317
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,34925,0.098133835456221,0.0482269078253406,0.00360909611855356,0.192658574793889,0.0419090226104294
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,RNASE4,Ribonuclease 4,34728,0.12459264582085,0.0613296563052996,0.00438651946246296,0.244798772179237,0.0422449685690291
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,FGFBP2,Fibroblast growth factor-binding protein 2,34939,-0.220661820669629,0.109493277678018,-0.435268644918545,-0.00605499642071361,0.0439153362979681
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,IFNGR2,Interferon gamma receptor 2,35873,-0.22656181400775,0.113241319690724,-0.448514800601569,-0.00460882741393107,0.04546192088093
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,SEPTIN7,Septin-7,34834,0.235038627541888,0.11768415940102,0.00437767511588866,0.465699579967887,0.0458470147512672
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,ITGAM,Integrin alpha-M,35947,-0.138657831531879,0.0694437997862282,-0.274767679112886,-0.00254798395087188,0.0458955575596715
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CTSZ,Cathepsin Z,35961,0.141694162738498,0.0709827161792369,0.00256803902719388,0.280820286449802,0.0459512847061773
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,BMP4,Bone morphogenetic protein 4,35859,0.20339543938742,0.10199215975748,0.00349080626275941,0.403300072512081,0.046164678827319
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,35991,-0.150533632002169,0.0756191381877982,-0.298747142850253,-0.00232012115408445,0.0465526592660871
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,PDCD1,Programmed cell death protein 1,35975,0.179244518384714,0.090515225308807,0.00183467677945251,0.356654359989976,0.0477103853123967
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CRTAP,Cartilage-associated protein,34794,0.219787566822233,0.110985890677217,0.00225522109488763,0.437319912549579,0.0477117733418172
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,VIM,Vimentin,35813,-0.520932625820219,0.263079095240937,-1.03656765249246,-0.00529759914798278,0.0477260883411769
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,MUC13,Mucin-13,35756,-0.223856025599884,0.113353970619437,-0.446029808013981,-0.00168224318578739,0.0483246163961772
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,SLC27A4,Long-chain fatty acid transport protein 4,35756,0.289860492912767,0.14691852707024,0.00190017985509744,0.577820805970437,0.0485415592648479
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,CXCL16,C-X-C motif chemokine 16,36024,-0.100688627840028,0.0510707575858953,-0.200787312708382,-0.000589942971672877,0.0486979038842256
Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36006,0.197539882740176,0.100251051478396,0.00104782184251986,0.394031943637833,0.048823783854191
