Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,FGL1,Fibrinogen-like protein 1,18703,94,2.39 [1.85-3.10],4.227451917058756e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,FOLR1,Folate receptor alpha,21508,96,6.88 [4.52-10.47],2.0619440009550931e-19
Chapter X Diseases of the respiratory system,Interstitial lung disease,FSTL1,Follistatin-related protein 1,18208,95,5.67 [3.02-10.63],6.507587509087565e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,GAST,Gastrin,18665,94,1.36 [1.22-1.51],3.4677272828586675e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,17839,90,2.12 [1.69-2.65],1.0076016572443304e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,GDF15,Growth/differentiation factor 15,21777,99,3.69 [2.96-4.62],1.601974922767297e-30
Chapter X Diseases of the respiratory system,Interstitial lung disease,HAVCR2,Hepatitis A virus cellular receptor 2,21533,98,3.80 [2.58-5.59],1.3269014295044152e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,HGF,Hepatocyte growth factor,21725,97,3.88 [2.73-5.51],3.3754713218440095e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,ICAM5,Intercellular adhesion molecule 5,21516,99,3.67 [2.56-5.27],1.5608519436440739e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18147,90,5.92 [4.27-8.20],9.798824873390916e-27
Chapter X Diseases of the respiratory system,Interstitial lung disease,IGFBP4,Insulin-like growth factor-binding protein 4,21259,96,2.40 [1.86-3.10],2.2146258218790568e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL15,Interleukin-15,21462,95,3.85 [2.55-5.82],1.623805465344573e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL18BP,Interleukin-18-binding protein,21631,98,3.45 [2.19-5.41],7.654368708006018e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL1RL1,Interleukin-1 receptor-like 1,21714,99,2.79 [1.97-3.95],6.2134644968251674e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL1RN,Interleukin-1 receptor antagonist protein,21480,98,2.24 [1.84-2.72],5.840851218581119e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL6,Interleukin-6,21412,95,1.62 [1.43-1.84],7.513958321459998e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,ITGB6,Integrin beta-6,21118,94,4.44 [2.60-7.59],4.7658140168436175e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,KLK4,Kallikrein-4,21694,97,1.84 [1.50-2.26],5.815103626523968e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,KRT19,"Keratin, type I cytoskeletal 19",21416,94,2.35 [1.97-2.80],1.812279856572426e-21
Chapter X Diseases of the respiratory system,Interstitial lung disease,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21508,97,2.29 [1.70-3.09],5.6302569015730384e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,LAMP3,Lysosome-associated membrane glycoprotein 3,21693,97,6.23 [4.50-8.63],3.829112718729748e-28
Chapter X Diseases of the respiratory system,Interstitial lung disease,LGALS9,Galectin-9,21509,98,5.52 [3.51-8.70],1.7018023278094357e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,21478,99,4.19 [2.52-6.97],3.3286351634631125e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,LMNB1,Lamin-B1,18577,93,1.77 [1.46-2.15],4.695317995638688e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,LMNB2,Lamin-B2,18665,94,5.24 [3.61-7.61],3.5077536150989494e-18
Chapter X Diseases of the respiratory system,Interstitial lung disease,LPCAT2,Lysophosphatidylcholine acyltransferase 2,21412,95,1.74 [1.44-2.11],1.642975595956098e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,21620,97,3.61 [2.29-5.67],2.8461028615365696e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,LTA4H,Leukotriene A-4 hydrolase,21694,97,2.48 [1.94-3.15],2.3921818610682285e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,LTBP2,Latent-transforming growth factor beta-binding protein 2,21777,99,5.51 [3.74-8.11],5.383699755356721e-18
Chapter X Diseases of the respiratory system,Interstitial lung disease,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,21247,93,1.88 [1.57-2.24],3.3328652703218455e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,MAMDC2,MAM domain-containing protein 2,18694,94,4.13 [2.78-6.15],2.6527930138342918e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,MMP12,Macrophage metalloelastase,21520,97,2.42 [1.86-3.14],2.7743893635276724e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,MMP3,Stromelysin-1,21533,98,2.11 [1.64-2.71],4.6103205652787555e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,MMP7,Matrilysin,21090,98,3.05 [2.15-4.33],3.6964625275336435e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,MMP9,Matrix metalloproteinase-9,21489,98,2.27 [1.70-3.03],3.0147741200645634e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,MPO,Myeloperoxidase,21533,98,2.36 [1.83-3.05],3.3448561372634127e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,MRC1,Macrophage mannose receptor 1,18703,94,7.34 [4.37-12.32],4.3828131073359145e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,MSLN,Mesothelin,21368,94,3.16 [2.48-4.03],2.127357542376725e-20
Chapter X Diseases of the respiratory system,Interstitial lung disease,MSR1,Macrophage scavenger receptor types I and II,21679,99,3.25 [2.32-4.56],8.738162123839818e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,MZB1,Marginal zone B- and B1-cell-specific protein,21579,98,2.53 [1.93-3.32],2.1657514757636345e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21602,96,4.39 [2.58-7.49],5.126077004089609e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18609,93,3.29 [2.15-5.04],3.929052799717885e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,NOS3,"Nitric oxide synthase, endothelial",21030,95,2.12 [1.82-2.48],8.180393462755105e-22
Chapter X Diseases of the respiratory system,Interstitial lung disease,NPC2,NPC intracellular cholesterol transporter 2,18383,91,4.19 [3.13-5.61],6.676109615919225e-22
Chapter X Diseases of the respiratory system,Interstitial lung disease,NPDC1,Neural proliferation differentiation and control protein 1,21516,99,2.68 [1.87-3.85],8.663296488380236e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,NPL,N-acetylneuraminate lyase,18694,94,3.06 [2.21-4.24],1.6318020776010198e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,NT5C1A,Cytosolic 5'-nucleotidase 1A,18665,94,2.68 [2.00-3.59],3.5474266104911765e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,OCLN,Occludin,18654,94,3.49 [2.65-4.58],3.593577391280688e-19
Chapter X Diseases of the respiratory system,Interstitial lung disease,OSM,Oncostatin-M,21368,95,2.07 [1.64-2.63],1.7463097176509352e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,PDCD1,Programmed cell death protein 1,21654,97,2.48 [1.90-3.24],3.150606036417606e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,PGF,Placenta growth factor,21725,97,3.64 [2.36-5.62],5.433775158686149e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,PIGR,Polymeric immunoglobulin receptor,21240,95,3.53 [2.34-5.33],1.8985107224597806e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,PLAT,Tissue-type plasminogen activator,21714,99,2.69 [1.97-3.66],3.96557254513052e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",21412,95,2.28 [1.77-2.95],3.0478043680422953e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,PRSS8,Prostasin,21436,98,5.71 [4.05-8.05],2.4332162960828632e-23
Chapter X Diseases of the respiratory system,Interstitial lung disease,PSAP,Prosaposin,18528,94,3.32 [2.37-4.65],3.119038908835685e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,21260,92,4.37 [2.85-6.72],1.706429641652556e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,RBFOX3,RNA binding protein fox-1 homolog 3,18654,94,2.79 [2.19-3.54],4.8030197088315504e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,RBP7,Retinoid-binding protein 7,18609,93,2.07 [1.68-2.54],5.772223828378292e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,REG1A,Lithostathine-1-alpha,21396,98,2.00 [1.56-2.58],6.587787986288886e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,REG1B,Lithostathine-1-beta,21777,99,1.88 [1.50-2.36],3.5988093013339794e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,REG3A,Regenerating islet-derived protein 3-alpha,21777,99,2.05 [1.67-2.53],1.4456339837976608e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,RELT,Tumor necrosis factor receptor superfamily member 19L,21533,98,3.61 [2.44-5.33],1.1122224304012295e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,REN,Renin,21516,99,1.69 [1.45-1.98],3.2291507513027966e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,RNASE4,Ribonuclease 4,18049,92,3.27 [2.20-4.85],4.533686136005573e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,RNASE6,Ribonuclease K6,18564,93,2.42 [1.81-3.24],2.287990646862773e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,RNF149,E3 ubiquitin-protein ligase RNF149,18208,95,3.87 [2.48-6.06],2.934646568264941e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ROBO2,Roundabout homolog 2,21679,99,7.48 [4.23-13.23],4.662131519222549e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,S100A12,Protein S100-A12,21207,94,1.94 [1.56-2.40],1.6763547812803243e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,SCGB1A1,Uteroglobin,21523,98,3.45 [2.43-4.90],4.493528880153109e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,SCGB3A2,Secretoglobin family 3A member 2,21572,98,1.56 [1.40-1.74],5.500547384823727e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,SDC1,Syndecan-1,21516,99,2.54 [1.87-3.45],2.3251486865037062e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,SEL1L,Protein sel-1 homolog 1,18208,95,2.28 [1.70-3.05],3.0822215372786514e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,SELE,E-selectin,21777,99,3.11 [2.20-4.39],1.4410433762028148e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,SEPTIN8,Septin-8,18636,94,2.97 [2.06-4.27],5.124405874453062e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,SERPINA3,Alpha-1-antichymotrypsin,18641,94,8.43 [3.89-18.24],6.419377256002685e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,SERPINB8,Serpin B8,21725,97,1.65 [1.39-1.96],9.571736588654584e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,SEZ6L2,Seizure 6-like protein 2,21412,95,4.28 [2.60-7.04],1.09208279535054e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,SFTPA1,Pulmonary surfactant-associated protein A1,21056,93,1.67 [1.42-1.97],1.0284993271273722e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,SFTPA2,Pulmonary surfactant-associated protein A2,21056,93,3.62 [2.93-4.48],2.2759136905865484e-32
Chapter X Diseases of the respiratory system,Interstitial lung disease,SFTPD,Pulmonary surfactant-associated protein D,21516,99,3.68 [2.82-4.80],5.14288961685638e-22
Chapter X Diseases of the respiratory system,Interstitial lung disease,SHISA5,Protein shisa-5,18709,94,3.57 [2.57-4.96],2.923740881531994e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18208,95,3.37 [2.31-4.93],3.1268529769746194e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,SLAMF8,SLAM family member 8,21056,93,2.45 [1.80-3.33],1.1990782218455921e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,SPINK1,Serine protease inhibitor Kazal-type 1,21533,98,2.48 [1.87-3.27],1.8866424177332248e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,SPINT1,Kunitz-type protease inhibitor 1,21466,98,7.50 [5.09-11.04],2.153457598867955e-24
Chapter X Diseases of the respiratory system,Interstitial lung disease,SPON1,Spondin-1,21541,98,3.47 [2.46-4.89],1.408779017478907e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,SPON2,Spondin-2,21414,98,3.85 [2.53-5.87],3.5675291443828356e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,TFF3,Trefoil factor 3,21513,98,2.18 [1.75-2.72],4.919605200803973e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,TFRC,Transferrin receptor protein 1,21619,99,3.67 [2.60-5.18],1.3289381296560876e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,TGFA,Protransforming growth factor alpha,21462,95,2.77 [2.09-3.67],1.3560000368110368e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,THBS2,Thrombospondin-2,21533,98,2.41 [1.75-3.32],6.329328130137445e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,TIMP1,Metalloproteinase inhibitor 1,21313,97,4.11 [2.67-6.31],1.1697476573030087e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNC,Tenascin,21631,98,2.71 [1.94-3.79],4.982914884344813e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNF,Tumor necrosis factor,21097,98,2.10 [1.70-2.60],7.387264741720366e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21321,94,2.78 [1.97-3.91],5.572105817381103e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21321,94,1.76 [1.53-2.02],8.347219523574101e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21602,96,2.92 [2.04-4.20],6.023639091635713e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21533,98,3.58 [2.41-5.33],2.9453855087268976e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21533,98,2.30 [1.83-2.88],4.792301179983747e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21693,97,3.66 [2.65-5.05],3.506215161373312e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,21321,94,2.03 [1.64-2.51],9.241142763472247e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,21679,99,2.60 [1.99-3.40],3.442461443287253e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21321,94,2.03 [1.58-2.61],2.849996332843696e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21748,99,5.06 [3.51-7.31],5.31776535961138e-18
Chapter X Diseases of the respiratory system,Interstitial lung disease,TREM2,Triggering receptor expressed on myeloid cells 2,21508,97,2.79 [2.10-3.71],1.2825752104802384e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,VSIG4,V-set and immunoglobulin domain-containing protein 4,21504,98,3.33 [2.46-4.52],1.0419242282154618e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,WFDC2,WAP four-disulfide core domain protein 2,20432,91,5.44 [4.34-6.83],1.362748618348516e-48
Chapter X Diseases of the respiratory system,Interstitial lung disease,YAP1,Transcriptional coactivator YAP1,18665,94,3.81 [2.48-5.87],1.1884387023049267e-09
