Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19686,94,2.29 [1.73-3.04],9.322249950035044e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CHGA,Chromogranin-A,19729,94,1.58 [1.37-1.83],3.304558427563253e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CILP,Cartilage intermediate layer protein 1,19729,94,3.00 [2.10-4.28],1.2639293262099181e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CLEC5A,C-type lectin domain family 5 member A,22619,99,4.09 [2.63-6.35],3.8217702336968605e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CLEC6A,C-type lectin domain family 6 member A,22184,93,2.72 [2.05-3.62],5.148313513516949e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",COL24A1,Collagen alpha-1(XXIV) chain,19626,93,3.76 [2.58-5.47],5.5322945508077886e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",COL6A3,Collagen alpha-3(VI) chain,22963,99,3.01 [2.13-4.25],4.5896603470354006e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CRIM1,Cysteine-rich motor neuron 1 protein,22784,98,6.93 [3.46-13.90],4.937933269430153e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CRTAC1,Cartilage acidic protein 1,22963,99,0.21 [0.13-0.34],1.2046946277792494e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CSTB,Cystatin-B,22383,98,2.82 [2.04-3.89],3.5393704082969485e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CTHRC1,Collagen triple helix repeat-containing protein 1,19729,94,4.47 [2.83-7.04],1.1404717932605536e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CXCL10,C-X-C motif chemokine 10,22784,98,1.75 [1.44-2.11],9.46552610100377e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CXCL13,C-X-C motif chemokine 13,22867,99,1.79 [1.59-2.01],3.520460793298208e-23
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CXCL17,C-X-C motif chemokine 17,22907,97,3.05 [2.25-4.14],8.129074762719787e-13
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CXCL9,C-X-C motif chemokine 9,22784,98,1.97 [1.64-2.37],6.102245431212656e-13
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",DEFA1_DEFA1B,Neutrophil defensin 1,22244,97,1.82 [1.48-2.24],1.5777376674528987e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",DTNB,Dystrobrevin beta,19587,93,2.45 [1.82-3.30],3.4496025121256796e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",EDA2R,Tumor necrosis factor receptor superfamily member 27,22871,97,3.53 [2.64-4.70],9.825099242719645e-18
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",EDN1,Endothelin-1,19224,95,5.20 [3.05-8.86],1.4386583952282444e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19224,95,0.27 [0.17-0.43],3.2639047977156435e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",EPHA2,Ephrin type-A receptor 2,21862,91,2.92 [2.01-4.25],2.2585632697995905e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",FGL1,Fibrinogen-like protein 1,19728,94,2.32 [1.79-3.01],1.6472787742291888e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",FOLR1,Folate receptor alpha,22677,96,6.54 [4.31-9.91],8.9785397466384e-19
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",FSTL1,Follistatin-related protein 1,19224,95,5.58 [2.97-10.47],8.691067983098419e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,18825,90,2.11 [1.68-2.65],1.1171035971735023e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",GDF15,Growth/differentiation factor 15,22963,99,3.59 [2.88-4.48],8.288049904676597e-30
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",HAVCR2,Hepatitis A virus cellular receptor 2,22708,98,3.53 [2.41-5.18],1.0429751959014636e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",HGF,Hepatocyte growth factor,22907,97,3.86 [2.71-5.48],4.7899618845535124e-14
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ICAM1,Intercellular adhesion molecule 1,22602,98,8.93 [5.89-13.53],5.134489950900873e-25
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ICAM5,Intercellular adhesion molecule 5,22682,99,3.67 [2.55-5.26],1.923747218460598e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19133,90,5.75 [4.16-7.95],3.729499195552358e-26
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",IGFBP4,Insulin-like growth factor-binding protein 4,22418,96,2.35 [1.81-3.03],8.207826258633486e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",IL15,Interleukin-15,22631,95,3.31 [2.23-4.92],2.732335470000636e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",IL1RL1,Interleukin-1 receptor-like 1,22898,99,2.76 [1.95-3.89],8.038467474827488e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",IL1RN,Interleukin-1 receptor antagonist protein,22648,98,2.21 [1.82-2.69],2.180184304368237e-15
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",IL6,Interleukin-6,22582,95,1.61 [1.42-1.82],1.971032565067641e-13
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ITGB6,Integrin beta-6,22251,94,4.54 [2.66-7.73],2.6776882317676253e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",KLK4,Kallikrein-4,22871,97,1.79 [1.46-2.20],2.0231059352436863e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",KRT19,"Keratin, type I cytoskeletal 19",22584,94,2.35 [1.97-2.80],2.958950291814975e-21
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",LAMP3,Lysosome-associated membrane glycoprotein 3,22873,97,5.92 [4.29-8.16],1.6504423463119857e-27
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",LGALS9,Galectin-9,22679,98,4.68 [3.04-7.21],2.601467934957743e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,22640,99,4.06 [2.44-6.74],6.67081839326106e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",LMNB1,Lamin-B1,19594,93,1.75 [1.45-2.12],1.0071279485523952e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",LMNB2,Lamin-B2,19686,94,4.89 [3.38-7.08],3.547275719151035e-17
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",LPCAT2,Lysophosphatidylcholine acyltransferase 2,22582,95,1.74 [1.44-2.11],1.8106321649308346e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,22795,97,3.45 [2.20-5.39],6.452926008837906e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",LTA4H,Leukotriene A-4 hydrolase,22871,97,2.45 [1.93-3.12],3.311430008638272e-13
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",LTBP2,Latent-transforming growth factor beta-binding protein 2,22963,99,5.33 [3.62-7.84],1.9945952918952805e-17
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22407,93,1.88 [1.57-2.24],5.173915009917179e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MAMDC2,MAM domain-containing protein 2,19717,94,3.98 [2.68-5.89],6.080827792665042e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MMP12,Macrophage metalloelastase,22689,97,2.38 [1.84-3.09],5.4088309342056144e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MMP3,Stromelysin-1,22708,98,2.07 [1.62-2.65],6.5266852370386324e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MMP7,Matrilysin,22227,98,2.97 [2.10-4.20],8.400368789450301e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MMP9,Matrix metalloproteinase-9,22663,98,2.25 [1.69-3.00],3.4561904755895046e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MPO,Myeloperoxidase,22708,98,2.34 [1.81-3.03],8.057156818809736e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MRC1,Macrophage mannose receptor 1,19728,94,6.88 [4.12-11.49],1.6321184189592486e-13
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MSLN,Mesothelin,22537,94,3.13 [2.45-3.99],4.041252574937633e-20
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MSR1,Macrophage scavenger receptor types I and II,22867,99,3.13 [2.23-4.39],3.533039821142149e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",MZB1,Marginal zone B- and B1-cell-specific protein,22752,98,2.49 [1.90-3.26],3.737460601837501e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",NBL1,Neuroblastoma suppressor of tumorigenicity 1,22776,96,4.27 [2.51-7.26],8.80474847117289e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19626,93,3.15 [2.07-4.79],8.465650958187458e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",NOS3,"Nitric oxide synthase, endothelial",22170,95,2.10 [1.80-2.46],2.6549145855773387e-21
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",NPC2,NPC intracellular cholesterol transporter 2,19386,91,4.16 [3.11-5.56],8.71653329567883e-22
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",NPL,N-acetylneuraminate lyase,19717,94,3.02 [2.19-4.16],1.2970884591562331e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",NT5C1A,Cytosolic 5'-nucleotidase 1A,19686,94,2.61 [1.96-3.47],5.926424863626898e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",OCLN,Occludin,19676,94,3.34 [2.56-4.35],6.509148040881497e-19
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",OSM,Oncostatin-M,22534,95,2.06 [1.63-2.61],2.1255060056526955e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",PDCD1,Programmed cell death protein 1,22829,97,2.38 [1.83-3.11],1.6289733993439922e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",PGF,Placenta growth factor,22907,97,3.56 [2.31-5.50],9.509711071956576e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",PIGR,Polymeric immunoglobulin receptor,22400,95,3.41 [2.26-5.15],5.0901521980527806e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",PLAT,Tissue-type plasminogen activator,22898,99,2.64 [1.95-3.58],3.983256377648639e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",22582,95,2.30 [1.77-2.98],2.952089561474908e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",PRSS8,Prostasin,22603,98,5.64 [4.00-7.93],3.695514664196698e-23
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",PSAP,Prosaposin,19536,94,3.29 [2.35-4.62],4.70844988386032e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22420,92,4.23 [2.76-6.49],4.171198386732933e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",RBFOX3,RNA binding protein fox-1 homolog 3,19676,94,2.66 [2.12-3.35],6.047856261671646e-17
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",RBP7,Retinoid-binding protein 7,19626,93,2.06 [1.67-2.53],8.48258512986061e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",REG1B,Lithostathine-1-beta,22963,99,1.86 [1.49-2.33],5.511447761482414e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",REG3A,Regenerating islet-derived protein 3-alpha,22963,99,2.02 [1.64-2.49],3.8846691641486355e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",RELT,Tumor necrosis factor receptor superfamily member 19L,22708,98,3.54 [2.40-5.23],2.238576054716152e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",REN,Renin,22682,99,1.68 [1.44-1.96],5.0811948236001056e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",RNASE4,Ribonuclease 4,19046,92,3.25 [2.18-4.85],7.708972230704644e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",RNASE6,Ribonuclease K6,19584,93,2.33 [1.75-3.11],8.01784737093242e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",RNF149,E3 ubiquitin-protein ligase RNF149,19224,95,3.16 [2.09-4.76],4.337640354912536e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ROBO2,Roundabout homolog 2,22867,99,7.36 [4.17-12.98],5.5802790590408535e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",S100A12,Protein S100-A12,22367,94,1.91 [1.54-2.36],3.159212255777164e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SCGB1A1,Uteroglobin,22694,98,3.41 [2.40-4.83],5.900702156895178e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SCGB3A2,Secretoglobin family 3A member 2,22744,98,1.55 [1.40-1.73],8.524382858017944e-16
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SDC1,Syndecan-1,22682,99,2.49 [1.84-3.38],4.647418463200967e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SEL1L,Protein sel-1 homolog 1,19224,95,2.13 [1.62-2.80],5.7606997042267854e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SELE,E-selectin,22963,99,3.08 [2.18-4.34],1.6921894800536478e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SEPTIN8,Septin-8,19657,94,2.78 [1.97-3.94],8.058204734054151e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SERPINA3,Alpha-1-antichymotrypsin,19664,94,8.05 [3.75-17.27],8.47019123246673e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SERPINB8,Serpin B8,22907,97,1.65 [1.39-1.96],1.1950367349291836e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SEZ6L2,Seizure 6-like protein 2,22582,95,4.14 [2.53-6.78],1.6505589323046078e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SFTPA1,Pulmonary surfactant-associated protein A1,22184,93,1.68 [1.42-1.98],8.71219508071177e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SFTPA2,Pulmonary surfactant-associated protein A2,22184,93,3.47 [2.82-4.27],8.221129288063434e-32
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SFTPD,Pulmonary surfactant-associated protein D,22682,99,3.70 [2.83-4.82],4.684601646155908e-22
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SHISA5,Protein shisa-5,19729,94,3.50 [2.53-4.85],4.09064241850898e-14
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SIGLEC8,Sialic acid-binding Ig-like lectin 8,19224,95,3.28 [2.25-4.79],7.154698456137049e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SLAMF8,SLAM family member 8,22184,93,2.39 [1.76-3.26],2.8706975069988733e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SPINK1,Serine protease inhibitor Kazal-type 1,22708,98,2.41 [1.82-3.18],6.00384886929436e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SPINT1,Kunitz-type protease inhibitor 1,22639,98,7.50 [5.10-11.05],1.7911932637058714e-24
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SPON1,Spondin-1,22712,98,3.22 [2.32-4.47],2.6727624659937575e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",SPON2,Spondin-2,22574,98,3.66 [2.41-5.57],1.2449432540020922e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TFF3,Trefoil factor 3,22675,98,2.16 [1.73-2.70],9.692020165862128e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TFRC,Transferrin receptor protein 1,22789,99,3.59 [2.54-5.05],3.164620273994628e-13
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TGFA,Protransforming growth factor alpha,22631,95,2.69 [2.03-3.56],4.909311487069594e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TIMP1,Metalloproteinase inhibitor 1,22465,97,3.93 [2.57-6.00],2.7916679188078703e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNC,Tenascin,22802,98,2.63 [1.89-3.66],1.1494718676678204e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNF,Tumor necrosis factor,22234,98,2.02 [1.63-2.49],7.356217480839224e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22486,94,2.56 [1.85-3.53],1.18160951239769e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22486,94,1.74 [1.52-2.00],1.152466120116351e-15
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22776,96,2.86 [1.99-4.10],1.186554301443936e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22708,98,3.43 [2.30-5.10],1.20229216421996e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22708,98,2.05 [1.67-2.51],8.280507292636779e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22873,97,3.39 [2.47-4.65],4.262189280731939e-14
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22486,94,2.00 [1.61-2.47],2.9406507124214565e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,22867,99,2.52 [1.92-3.30],2.310851522994948e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22486,94,1.99 [1.55-2.56],7.831516157468222e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22934,99,4.84 [3.37-6.95],1.503925587042805e-17
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",TREM2,Triggering receptor expressed on myeloid cells 2,22678,97,2.72 [2.05-3.60],4.5663859345998466e-12
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",VSIG4,V-set and immunoglobulin domain-containing protein 4,22678,98,3.12 [2.31-4.22],9.692188672035181e-14
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",WFDC2,WAP four-disulfide core domain protein 2,21557,91,5.34 [4.26-6.69],5.877240311434918e-48
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",YAP1,Transcriptional coactivator YAP1,19686,94,3.47 [2.30-5.22],2.7587699734967762e-09
