Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,GDF15,Growth/differentiation factor 15,20785,1312,1.38 [1.25-1.52],5.0702541615618757e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,GFRA1,GDNF family receptor alpha-1,20662,1304,1.73 [1.47-2.03],3.1761262208551355e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,HAVCR2,Hepatitis A virus cellular receptor 2,20555,1297,1.55 [1.36-1.77],1.3758599758180102e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,IL1RN,Interleukin-1 receptor antagonist protein,20501,1294,1.26 [1.16-1.37],6.776026832693882e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,KLK4,Kallikrein-4,20696,1307,1.33 [1.23-1.43],4.9489233130066684e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20530,1291,1.39 [1.23-1.56],6.298970948971796e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LAYN,Layilin,20319,1297,1.44 [1.27-1.64],2.5941027445137373e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LGALS4,Galectin-4,20530,1291,1.27 [1.16-1.38],7.113976804995164e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LGALS9,Galectin-9,20528,1295,1.59 [1.37-1.85],1.8281600033956234e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,LMNB2,Lamin-B2,17871,1137,1.83 [1.53-2.19],3.7689056516893855e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PALM2,Paralemmin-2,17871,1137,1.49 [1.30-1.72],3.299917295282139e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,PLAUR,Urokinase plasminogen activator surface receptor,20399,1288,1.88 [1.59-2.23],1.70245417791959e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,RBFOX3,RNA binding protein fox-1 homolog 3,17861,1136,1.60 [1.42-1.81],8.695446178845664e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,SPON2,Spondin-2,20436,1295,1.49 [1.30-1.71],1.558730154778599e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNF,Tumor necrosis factor,20122,1280,1.39 [1.24-1.55],8.137366697693058e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20353,1298,1.53 [1.33-1.75],1.281813560498192e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20353,1298,1.31 [1.20-1.43],2.625428697876746e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,20612,1298,1.44 [1.26-1.64],7.132578681404243e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20555,1297,1.41 [1.25-1.58],1.0267305354472732e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,20701,1311,1.44 [1.28-1.62],2.3364680515926115e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,17817,1139,1.35 [1.24-1.46],2.0342959076452232e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,VSIG4,V-set and immunoglobulin domain-containing protein 4,20529,1297,1.38 [1.23-1.55],2.6506373205331145e-08
