Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPTL4,Angiopoietin-related protein 4,18075,898,1.43 [1.25-1.64],1.3503979804346317e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPTL7,Angiopoietin-related protein 7,18178,902,1.39 [1.19-1.64],4.269810985386958e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANXA10,Annexin A10,17608,868,1.15 [1.08-1.23],2.292501810094842e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AREG,Amphiregulin,17953,891,1.78 [1.59-2.01],5.045782241992057e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR1,Asialoglycoprotein receptor 1,17859,881,2.03 [1.69-2.44],7.824701270931024e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR2,Asialoglycoprotein receptor 2,15733,746,2.04 [1.59-2.62],1.960680101772885e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ATRAID,All-trans retinoic acid-induced differentiation factor,15649,742,1.87 [1.54-2.26],1.681254693491567e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B2M,Beta-2-microglobulin,15739,746,1.46 [1.29-1.66],4.016266490930999e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B4GALT1,"Beta-1,4-galactosyltransferase 1",18105,900,1.97 [1.60-2.41],8.484388318168896e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17623,871,1.20 [1.09-1.31],7.976324619466764e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BAMBI,BMP and activin membrane-bound inhibitor homolog,17623,871,1.49 [1.23-1.81],4.647834154537345e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BRK1,Protein BRICK1,17608,868,1.36 [1.19-1.55],5.049298387914805e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BSG,Basigin,18178,902,2.60 [1.97-3.43],1.3858906041806214e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BST2,Bone marrow stromal antigen 2,18163,903,1.31 [1.19-1.45],1.2193338177030006e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN2A1,Butyrophilin subfamily 2 member A1,18105,900,1.96 [1.60-2.40],9.140315992955716e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN3A2,Butyrophilin subfamily 3 member A2,17992,894,1.40 [1.21-1.61],2.7693418160080163e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C1QA,Complement C1q subcomponent subunit A,18113,897,1.80 [1.39-2.33],8.580530254431637e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C1RL,Complement C1r subcomponent-like protein,15705,745,2.12 [1.47-3.06],5.3969242174557166e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C7,Complement component C7,15337,729,1.84 [1.47-2.30],8.776159277985699e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CA12,Carbonic anhydrase 12,17953,891,1.59 [1.34-1.89],1.8070423050147309e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CAPG,Macrophage-capping protein,17884,888,1.27 [1.15-1.41],1.7468558324465198e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCDC80,Coiled-coil domain-containing protein 80,18001,886,1.60 [1.38-1.86],4.782785512226337e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL15,C-C motif chemokine 15,18236,903,1.47 [1.30-1.66],1.0539087468580146e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL16,C-C motif chemokine 16,18236,903,1.30 [1.16-1.46],1.0752951488736502e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL20,C-C motif chemokine 20,18203,903,1.16 [1.10-1.23],2.6847945170082685e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL21,C-C motif chemokine 21,18105,900,1.28 [1.14-1.44],2.465259631427744e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL25,C-C motif chemokine 25,18203,903,1.54 [1.36-1.74],5.5165389021517104e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL3,C-C motif chemokine 3,17992,894,1.21 [1.13-1.30],5.1913407222529376e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL7,C-C motif chemokine 7,17992,894,1.20 [1.10-1.32],8.513635179134186e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN3,CCN family member 3,18201,900,1.67 [1.43-1.96],1.954357524736215e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN4,CCN family member 4,18178,902,1.43 [1.24-1.64],4.177388657100684e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN5,CCN family member 5,18042,895,1.42 [1.22-1.65],6.3771121665580064e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD14,Monocyte differentiation antigen CD14,17703,876,1.52 [1.33-1.73],3.3182647600170863e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD27,CD27 antigen,18108,901,1.65 [1.45-1.87],1.251114822081156e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD274,Programmed cell death 1 ligand 1,17859,881,1.62 [1.39-1.88],5.487021166706697e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD276,CD276 antigen,18022,896,1.54 [1.30-1.82],4.250087125383185e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300A,CMRF35-like molecule 8,15388,724,1.71 [1.36-2.15],5.575689085579347e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300C,CMRF35-like molecule 6,18163,903,1.46 [1.24-1.71],4.294017692812503e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300E,CMRF35-like molecule 2,18118,896,1.56 [1.36-1.79],1.562234839770079e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300LF,CMRF35-like molecule 1,18178,902,1.30 [1.17-1.44],6.566527950078599e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300LG,CMRF35-like molecule 9,18042,895,1.38 [1.18-1.61],4.743264027021814e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD302,CD302 antigen,17953,891,2.15 [1.82-2.54],2.4717766786409404e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,17953,891,1.45 [1.21-1.73],4.877674974861556e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD4,T-cell surface glycoprotein CD4,17966,892,1.46 [1.25-1.71],2.9128622027514978e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD46,Membrane cofactor protein,17941,889,1.57 [1.30-1.90],2.806029891176476e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD55,Complement decay-accelerating factor,17400,856,1.59 [1.29-1.95],1.1253687111638917e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD59,CD59 glycoprotein,17381,854,2.32 [1.87-2.87],1.1179456593086654e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD74,HLA class II histocompatibility antigen gamma chain,18163,903,1.56 [1.33-1.84],5.558666273057298e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD79B,B-cell antigen receptor complex-associated protein beta chain,18203,903,1.52 [1.36-1.71],3.8457487411325353e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD80,T-lymphocyte activation antigen CD80,15721,745,1.53 [1.26-1.85],1.7580640790238614e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD83,CD83 antigen,17992,894,1.65 [1.40-1.94],2.078410024252048e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD93,Complement component C1q receptor,17380,857,1.60 [1.33-1.93],5.142167393307191e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD99,CD99 antigen,18042,895,1.88 [1.41-2.50],1.91358888014143e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD99L2,CD99 antigen-like protein 2,18042,895,1.71 [1.34-2.18],1.5910100417939333e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDCP1,CUB domain-containing protein 1,17859,881,1.44 [1.30-1.60],7.611651157722297e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDH1,Cadherin-1,17451,855,1.48 [1.31-1.68],3.8820688178496757e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,17415,859,1.20 [1.10-1.32],6.668086650819257e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CELA2A,Chymotrypsin-like elastase family member 2A,15721,746,0.76 [0.68-0.85],1.1641040868894856e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFC1,Cryptic protein,17623,871,1.29 [1.14-1.46],3.3254962125527595e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFD,Complement factor D,15739,746,2.13 [1.58-2.88],8.276755445259119e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CGREF1,Cell growth regulator with EF hand domain protein 1,18001,886,1.35 [1.18-1.55],1.272105723372739e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15700,739,1.91 [1.65-2.22],1.3512900930797797e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHCHD6,MICOS complex subunit MIC25,15658,744,1.58 [1.30-1.93],5.993538978688286e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHGA,Chromogranin-A,15721,746,1.32 [1.25-1.40],3.4689301169157504e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHI3L1,Chitinase-3-like protein 1,17669,876,1.24 [1.15-1.32],1.735398731042968e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHRDL1,Chordin-like protein 1,18075,898,1.69 [1.40-2.03],3.1014287155144816e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CKAP4,Cytoskeleton-associated protein 4,18127,902,2.22 [1.89-2.61],5.871393720927455e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CKB,Creatine kinase B-type,15721,746,1.32 [1.18-1.48],1.9443330409492603e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC14A,C-type lectin domain family 14 member A,18042,895,1.71 [1.43-2.04],2.501049946017635e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC4D,C-type lectin domain family 4 member D,17992,894,1.24 [1.13-1.36],4.546948528647415e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC5A,C-type lectin domain family 5 member A,17952,886,1.54 [1.27-1.88],1.6595387570717598e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC6A,C-type lectin domain family 6 member A,17623,871,1.33 [1.17-1.51],9.217807681352084e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLMP,CXADR-like membrane protein,18178,902,2.36 [1.82-3.07],1.0262560256773348e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL18A1,Collagen alpha-1(XVIII) chain,18113,901,2.73 [2.14-3.47],5.195312591703435e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL4A1,Collagen alpha-1(IV) chain,18001,886,1.58 [1.37-1.82],5.306513170519008e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL6A3,Collagen alpha-3(VI) chain,18236,903,1.96 [1.70-2.27],2.228635264706882e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL9A1,Collagen alpha-1(IX) chain,17992,894,1.43 [1.28-1.59],3.505326371603564e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COLEC12,Collectin-12,18022,896,2.29 [1.86-2.81],4.6636079637750896e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CPM,Carboxypeptidase M,18065,900,1.59 [1.35-1.88],4.276078761510188e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CRELD1,Protein disulfide isomerase CRELD1,15388,724,1.64 [1.36-1.98],1.857175436823513e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CRIM1,Cysteine-rich motor neuron 1 protein,18105,900,2.74 [2.08-3.61],8.984600152113287e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CSF1,Macrophage colony-stimulating factor 1,18105,900,2.31 [1.88-2.83],1.4639398633850405e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CST3,Cystatin-C,18094,889,2.07 [1.72-2.49],1.9827843006666688e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CSTB,Cystatin-B,17782,881,1.50 [1.31-1.72],5.9248452377574684e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSL,Cathepsin L1,18001,886,2.05 [1.63-2.59],1.5363340571138902e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSO,Cathepsin O,18203,903,1.74 [1.45-2.09],1.7730104251590195e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSZ,Cathepsin Z,18074,892,1.82 [1.52-2.18],4.762605344326902e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXADR,Coxsackievirus and adenovirus receptor,17992,894,1.45 [1.31-1.62],2.7784806204729044e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL13,C-X-C motif chemokine 13,18163,903,1.22 [1.14-1.31],3.6500859055959134e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL16,C-X-C motif chemokine 16,18212,903,1.75 [1.37-2.23],6.777939698123987e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL17,C-X-C motif chemokine 17,18203,903,1.34 [1.17-1.54],3.830892348189582e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL9,C-X-C motif chemokine 9,18105,900,1.29 [1.19-1.40],2.5330686913567566e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18108,901,1.64 [1.40-1.93],2.389452717564524e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DCN,Decorin,17679,879,1.83 [1.43-2.33],1.275430948786295e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",17953,891,1.29 [1.14-1.47],8.157543636518608e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DKK3,Dickkopf-related protein 3,18236,903,1.48 [1.22-1.80],6.354971982262819e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DLL1,Delta-like protein 1,18108,901,1.77 [1.47-2.13],1.7292941262817983e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DPY30,Protein dpy-30 homolog,18119,896,1.24 [1.13-1.36],5.459302035883975e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DSC2,Desmocollin-2,17856,883,1.71 [1.46-2.00],2.25964435585807e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DTNB,Dystrobrevin beta,15621,743,1.64 [1.40-1.91],3.1680017436101537e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DTX3,Probable E3 ubiquitin-protein ligase DTX3,17953,891,1.63 [1.29-2.05],3.1319099683175576e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EDA2R,Tumor necrosis factor receptor superfamily member 27,18178,902,2.09 [1.83-2.38],1.9287162673267347e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EDN1,Endothelin-1,15320,714,1.86 [1.47-2.36],3.4497014045633665e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFCAB14,EF-hand calcium-binding domain-containing protein 14,15649,742,1.55 [1.28-1.87],6.128665450117811e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18099,893,1.77 [1.47-2.11],6.197773015812516e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFNA1,Ephrin-A1,18017,894,1.82 [1.51-2.20],5.126260938704104e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFNA4,Ephrin-A4,17834,881,1.96 [1.67-2.29],1.0778456722695768e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EGFR,Epidermal growth factor receptor,18236,903,0.42 [0.29-0.60],2.249884263770009e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EGLN1,Egl nine homolog 1,17992,894,1.22 [1.11-1.33],1.6713419994519764e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ELN,Elastin,15721,745,1.60 [1.32-1.94],1.2974065616830398e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHA1,Ephrin type-A receptor 1,18082,898,1.53 [1.28-1.84],3.827961491054082e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHA2,Ephrin type-A receptor 2,17394,853,1.77 [1.52-2.06],9.598317778113889e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHB4,Ephrin type-B receptor 4,18236,903,2.16 [1.76-2.66],2.5226655282454085e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHB6,Ephrin type-B receptor 6,17830,879,1.49 [1.25-1.79],1.342089062305132e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPO,Erythropoietin,17992,894,1.17 [1.08-1.25],3.5045739540068006e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ESAM,Endothelial cell-selective adhesion molecule,18236,903,1.57 [1.31-1.88],6.761748250738485e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FABP1,"Fatty acid-binding protein, liver",18022,896,1.20 [1.13-1.27],4.886233306689015e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FABP3,"Fatty acid-binding protein, heart",15721,745,1.47 [1.30-1.65],6.0583179274568e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FABP4,"Fatty acid-binding protein, adipocyte",18236,903,1.28 [1.15-1.43],9.72843478156991e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FAM3C,Protein FAM3C,17970,886,1.79 [1.47-2.16],2.6663167868156995e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FAM3D,Protein FAM3D,15649,742,1.19 [1.09-1.29],4.41832453798191e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FAS,Tumor necrosis factor receptor superfamily member 6,18185,903,1.34 [1.16-1.54],5.77787558605007e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FBLN2,Fibulin-2,15721,746,1.75 [1.42-2.16],1.1637259207656795e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FGF23,Fibroblast growth factor 23,18153,901,1.29 [1.17-1.41],8.359329946042237e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FGFR2,Fibroblast growth factor receptor 2,18108,901,1.81 [1.40-2.33],5.261708125974988e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FGL1,Fibrinogen-like protein 1,15733,746,1.34 [1.20-1.49],1.255618296817563e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FOLR1,Folate receptor alpha,18037,895,1.82 [1.52-2.17],9.071169473700487e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FSTL1,Follistatin-related protein 1,15320,714,2.58 [2.00-3.32],2.4050409862867553e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FSTL3,Follistatin-related protein 3,17992,893,1.96 [1.66-2.31],1.930619560182784e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GAST,Gastrin,15700,739,1.21 [1.16-1.26],5.090127329349706e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,15011,710,1.44 [1.28-1.63],3.6832731389910628e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GDF15,Growth/differentiation factor 15,18236,903,1.91 [1.72-2.12],9.166190296070911e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GFRA1,GDNF family receptor alpha-1,18149,899,1.99 [1.64-2.41],3.206038364620569e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GIPC2,PDZ domain-containing protein GIPC2,15700,739,1.83 [1.48-2.27],1.8264709870198668e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GM2A,Ganglioside GM2 activator,15321,723,1.45 [1.28-1.65],9.026342993763896e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GOLM2,Protein GOLM2,18163,903,1.64 [1.32-2.04],7.887548790896482e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GPR37,Prosaposin receptor GPR37,17679,879,1.21 [1.10-1.32],3.629628843809253e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GPRC5C,G-protein coupled receptor family C group 5 member C,15658,744,1.29 [1.15-1.43],4.8176883746429344e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GRPEL1,"GrpE protein homolog 1, mitochondrial",17953,891,1.25 [1.14-1.37],3.3887890745129945e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GSR,"Glutathione reductase, mitochondrial",15629,744,1.97 [1.43-2.70],2.7297982792517205e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GUCA2A,Guanylin,17949,892,1.44 [1.22-1.70],1.1142995553258427e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HAVCR1,Hepatitis A virus cellular receptor 1,18144,899,1.39 [1.27-1.51],9.44465508628652e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HAVCR2,Hepatitis A virus cellular receptor 2,18042,895,1.81 [1.55-2.11],8.02277013606457e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HGF,Hepatocyte growth factor,18203,903,1.68 [1.43-1.98],3.6016809449660616e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HIP1R,Huntingtin-interacting protein 1-related protein,15662,737,1.33 [1.17-1.52],1.3994506913081525e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",17992,894,1.69 [1.41-2.03],1.8215973674946955e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,15320,714,1.42 [1.20-1.68],4.359605491704294e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HSPB6,Heat shock protein beta-6,18178,902,1.61 [1.39-1.86],9.49190871681278e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,17910,882,1.87 [1.54-2.28],2.9341238212278567e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HYAL1,Hyaluronidase-1,17951,881,1.79 [1.42-2.27],1.1916316036651071e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15249,720,1.62 [1.36-1.92],4.04799483387216e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IFNGR1,Interferon gamma receptor 1,18105,900,2.02 [1.56-2.63],1.2517575088276874e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,IGFBP2,Insulin-like growth factor-binding protein 2,18216,902,1.26 [1.15-1.39],1.0161644026091812e-06
