Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,22905,253,2.07 [1.51-2.85],7.760849785711837e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ASGR2,Asialoglycoprotein receptor 2,20054,211,1.96 [1.23-3.12],0.0044522500375913
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ATRN,"Attractin, Isoform 2",20051,212,3.21 [1.53-6.72],0.0019579208724498
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,B4GALT1,"Beta-1,4-galactosyltransferase 1",23192,258,1.68 [1.15-2.45],0.0074759316220984
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22571,247,1.24 [1.05-1.45],0.009337676880389
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BAMBI,BMP and activin membrane-bound inhibitor homolog,22571,247,1.68 [1.21-2.34],0.0021415896646311
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BPIFB2,BPI fold-containing family B member 2,19991,210,1.42 [1.18-1.70],0.0001474905705837
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BTN2A1,Butyrophilin subfamily 2 member A1,23192,258,1.86 [1.30-2.68],0.0007809508683284
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,C1RL,Complement C1r subcomponent-like protein,20012,212,2.81 [1.41-5.59],0.0033173450632724
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,C1S,Complement C1s subcomponent,20051,212,2.31 [1.30-4.11],0.0043015210689137
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,C4BPB,C4b-binding protein beta chain,23166,255,1.64 [1.25-2.15],0.0003277451393707
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,C5,Complement C5,20051,212,2.84 [1.34-6.00],0.006211561106706
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALB1,Calbindin,22999,251,1.63 [1.28-2.08],7.267722020346494e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALCA,Calcitonin,22874,253,1.29 [1.12-1.50],0.0005593793697902
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CAPG,Macrophage-capping protein,22944,249,1.28 [1.07-1.53],0.0072274975562475
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL11,Eotaxin,23371,259,1.55 [1.16-2.07],0.0030365594093854
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL15,C-C motif chemokine 15,23389,251,1.39 [1.10-1.76],0.0056841724436299
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL16,C-C motif chemokine 16,23389,251,1.39 [1.12-1.74],0.0033734092081675
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL19,C-C motif chemokine 19,23311,253,1.15 [1.07-1.24],0.0003338084015096
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL2,C-C motif chemokine 2,22864,253,1.33 [1.08-1.63],0.0065662454188123
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL20,C-C motif chemokine 20,23371,259,1.20 [1.08-1.34],0.0007392956974763
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL22,C-C motif chemokine 22,22845,251,1.33 [1.09-1.63],0.0048807319089
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL23,C-C motif chemokine 23,23192,258,1.48 [1.15-1.90],0.0021450168393298
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL27,C-C motif chemokine 27,23103,253,1.40 [1.17-1.68],0.0002452685280495
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL28,C-C motif chemokine 28,22993,257,1.31 [1.10-1.55],0.002617324723333
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL4,C-C motif chemokine 4,23117,258,1.24 [1.08-1.42],0.0021128225613027
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCN3,CCN family member 3,23344,251,1.53 [1.14-2.06],0.0048747477646565
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD160,CD160 antigen,23371,259,1.49 [1.21-1.84],0.0002019762563212
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD274,Programmed cell death 1 ligand 1,22905,253,1.50 [1.12-2.02],0.0069921991184098
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD300C,CMRF35-like molecule 6,23311,253,1.61 [1.19-2.16],0.0017869048116278
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD300LF,CMRF35-like molecule 1,23307,255,1.32 [1.09-1.59],0.0047509924082947
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD302,CD302 antigen,22999,251,1.72 [1.25-2.36],0.0007923941527386
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22999,251,1.58 [1.14-2.18],0.0056718188690064
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD59,CD59 glycoprotein,22300,237,2.09 [1.40-3.14],0.0003404194668267
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD74,HLA class II histocompatibility antigen gamma chain,23311,253,1.82 [1.36-2.44],5.62507601426214e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD80,T-lymphocyte activation antigen CD80,20025,212,1.58 [1.12-2.23],0.0094566859566576
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD83,CD83 antigen,23073,257,1.71 [1.28-2.29],0.0002677754201474
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CDCP1,CUB domain-containing protein 1,22905,253,1.40 [1.17-1.67],0.0002210975528515
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CDH3,Cadherin-3,23311,253,1.68 [1.27-2.23],0.0002519812279546
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CEP152,Centrosomal protein of 152 kDa,19326,204,1.43 [1.11-1.84],0.0051156421595255
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CFC1,Cryptic protein,22571,247,1.39 [1.13-1.70],0.0014779186730813
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CFH,Complement factor H,18907,205,2.67 [1.52-4.69],0.0006453709836035
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CFP,Properdin,20051,212,1.76 [1.22-2.54],0.0024236373370965
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CGREF1,Cell growth regulator with EF hand domain protein 1,23103,253,1.45 [1.13-1.86],0.0032812910655681
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CHGB,Secretogranin-1,23248,253,1.56 [1.21-2.00],0.0004908436983414
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CHRDL1,Chordin-like protein 1,23158,257,1.71 [1.24-2.36],0.0011729435004234
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CHRDL2,Chordin-like protein 2,23103,253,1.55 [1.22-1.96],0.000271845651031
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CKAP4,Cytoskeleton-associated protein 4,23260,258,2.01 [1.47-2.74],1.1301275263396326e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CLEC14A,C-type lectin domain family 14 member A,23117,255,1.66 [1.20-2.30],0.0020664656489165
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CLEC4D,C-type lectin domain family 4 member D,23073,257,1.32 [1.12-1.56],0.0011323288466098
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CLEC6A,C-type lectin domain family 6 member A,22571,247,1.47 [1.18-1.84],0.0006658057246459
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CLGN,Calmegin,19492,204,1.42 [1.11-1.82],0.005947680058412
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CLMP,CXADR-like membrane protein,23307,255,2.31 [1.47-3.63],0.0002858122799699
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,COL18A1,Collagen alpha-1(XVIII) chain,23204,250,2.11 [1.34-3.31],0.0011542020763248
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,COL1A1,Collagen alpha-1(I) chain,23389,251,1.96 [1.25-3.05],0.0031504784366066
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,COL5A1,Collagen alpha-1(V) chain,19577,208,1.51 [1.14-1.99],0.0036367424140143
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,COL6A3,Collagen alpha-3(VI) chain,23389,251,1.66 [1.26-2.18],0.0002872636458808
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,COLEC12,Collectin-12,23075,256,1.89 [1.31-2.74],0.0007348429098469
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CRHBP,Corticotropin-releasing factor-binding protein,23075,256,1.72 [1.16-2.56],0.0070734904064634
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CRIM1,Cysteine-rich motor neuron 1 protein,23192,258,1.99 [1.20-3.32],0.0077491372336588
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CSF1,Macrophage colony-stimulating factor 1,23192,258,2.29 [1.58-3.31],1.1193287279376577e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CST3,Cystatin-C,23163,255,1.94 [1.38-2.73],0.0001263834069586
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CTSE,Cathepsin E,19577,208,1.39 [1.09-1.77],0.0087393432607082
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CTSO,Cathepsin O,23371,259,1.72 [1.23-2.40],0.0015589035027591
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CTSZ,Cathepsin Z,23135,255,1.87 [1.34-2.61],0.0002033016067157
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CX3CL1,Fractalkine,22905,253,1.63 [1.19-2.22],0.0022829087995516
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CXCL10,C-X-C motif chemokine 10,23192,258,1.24 [1.07-1.44],0.0041389213289681
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CXCL17,C-X-C motif chemokine 17,23371,259,1.36 [1.09-1.70],0.0073826677762721
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CXCL8,Interleukin-8,22946,252,1.27 [1.11-1.44],0.000396233688723
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DDC,Aromatic-L-amino-acid decarboxylase,23072,252,0.72 [0.57-0.91],0.006723522677633
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DEFB4A_DEFB4B,Beta-defensin 4A,22776,246,1.15 [1.06-1.24],0.0004922562416495
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DKK3,Dickkopf-related protein 3,23389,251,1.97 [1.37-2.84],0.0002319364971055
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DLK1,Protein delta homolog 1,23389,251,1.36 [1.13-1.65],0.0012847441493552
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DLL1,Delta-like protein 1,23166,255,1.74 [1.25-2.43],0.0010967757064271
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DPT,Dermatopontin,23389,251,1.90 [1.20-3.01],0.0061438251909427
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DPY30,Protein dpy-30 homolog,23246,253,1.30 [1.11-1.54],0.0014893248477485
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DSC2,Desmocollin-2,22842,252,1.63 [1.21-2.20],0.0012565884644049
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",19968,210,1.18 [1.04-1.34],0.0087613222541441
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EBI3_IL27,Interleukin-27,23280,255,1.88 [1.33-2.64],0.0003222642895391
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23169,255,1.64 [1.19-2.27],0.0025969439117486
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EFNA1,Ephrin-A1,23075,255,1.90 [1.37-2.64],0.0001270696678413
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EFNA4,Ephrin-A4,22864,253,1.68 [1.25-2.27],0.0006065290331068
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EGFL7,Epidermal growth factor-like protein 7,22571,247,1.63 [1.25-2.11],0.0002360288945721
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EPHA1,Ephrin type-A receptor 1,23148,257,1.93 [1.36-2.72],0.0001950366124116
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EPHA2,Ephrin type-A receptor 2,22258,247,1.67 [1.22-2.28],0.0012026899687838
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EPHB4,Ephrin type-B receptor 4,23389,251,1.80 [1.21-2.68],0.0038144900215051
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EPHB6,Ephrin type-B receptor 6,22874,253,1.63 [1.18-2.24],0.003160749173012
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EPO,Erythropoietin,23073,257,1.22 [1.08-1.38],0.0018571395990094
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23273,253,1.56 [1.13-2.18],0.0077753488695879
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,19956,211,1.58 [1.15-2.17],0.0050772551035862
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ESM1,Endothelial cell-specific molecule 1,23075,256,1.56 [1.15-2.11],0.0041978128976301
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FABP4,"Fatty acid-binding protein, adipocyte",23389,251,1.36 [1.11-1.66],0.0030812381179807
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FAM20A,Pseudokinase FAM20A,20025,212,1.82 [1.18-2.83],0.0071803287789367
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FAM3B,Protein FAM3B,22999,251,1.58 [1.15-2.18],0.0049908087199703
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FAM3C,Protein FAM3C,23072,252,1.76 [1.25-2.48],0.0011612744927907
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FAS,Tumor necrosis factor receptor superfamily member 6,23313,251,1.46 [1.15-1.85],0.0020143603408948
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FGFR2,Fibroblast growth factor receptor 2,23166,255,2.87 [1.90-4.36],6.417637878572509e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FLT3LG,Fms-related tyrosine kinase 3 ligand,23371,259,1.58 [1.17-2.15],0.0032567097917939
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FOLR1,Folate receptor alpha,23073,255,1.76 [1.26-2.44],0.0008243973983821
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FSTL3,Follistatin-related protein 3,23043,255,1.61 [1.19-2.19],0.0020796627850499
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FURIN,Furin,23166,255,1.59 [1.14-2.22],0.006169837068471
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GAL,Galanin peptides,23192,258,1.26 [1.07-1.48],0.0055990682702087
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GCG,Pro-glucagon,22571,247,1.17 [1.06-1.28],0.0009546359422456
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GDF15,Growth/differentiation factor 15,23389,251,1.61 [1.34-1.94],6.070398345447112e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GFRA1,GDNF family receptor alpha-1,23280,255,2.03 [1.43-2.87],6.692677038407762e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GOLM2,Protein GOLM2,23311,253,2.00 [1.33-3.01],0.0008111483805068
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GRN,Progranulin,22993,255,1.99 [1.35-2.93],0.0004777194698194
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GUSB,Beta-glucuronidase,23202,249,1.35 [1.14-1.61],0.0006670596338
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HAVCR1,Hepatitis A virus cellular receptor 1,23273,255,1.54 [1.35-1.77],5.26326632950457e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HAVCR2,Hepatitis A virus cellular receptor 2,23117,255,1.68 [1.26-2.23],0.0003564680391966
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HEG1,Protein HEG homolog 1,19577,208,1.97 [1.24-3.13],0.0041276119051678
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HGF,Hepatocyte growth factor,23371,259,1.81 [1.38-2.36],1.6684756236134537e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HJV,Hemojuvelin,19989,210,1.44 [1.11-1.88],0.0057480499876747
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19493,206,1.73 [1.28-2.33],0.0003818137685321
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IGFBP4,Insulin-like growth factor-binding protein 4,22842,252,1.51 [1.23-1.86],0.0001023449243816
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IGFBP6,Insulin-like growth factor-binding protein 6,23015,254,1.53 [1.13-2.09],0.0067675992716661
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IGFBP7,Insulin-like growth factor-binding protein 7,23389,251,1.55 [1.16-2.07],0.0027758370595318
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL10RB,Interleukin-10 receptor subunit beta,23192,258,1.75 [1.27-2.41],0.0006579241212846
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL12A_IL12B,Interleukin-12,22999,251,1.25 [1.09-1.43],0.0013956738131504
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL12B,Interleukin-12 subunit beta,23371,259,1.36 [1.12-1.65],0.0019418593887147
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL12RB1,Interleukin-12 receptor subunit beta-1,22703,251,1.52 [1.14-2.04],0.0049862966267248
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL13RA1,Interleukin-13 receptor subunit alpha-1,22818,249,2.28 [1.43-3.63],0.0005073926781103
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL15RA,Interleukin-15 receptor subunit alpha,22703,251,1.68 [1.23-2.30],0.0011808852753365
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL17C,Interleukin-17C,22703,251,1.27 [1.11-1.46],0.0004718811851047
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL18BP,Interleukin-18-binding protein,23205,255,1.54 [1.11-2.13],0.0095593664657992
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL1RN,Interleukin-1 receptor antagonist protein,23037,256,1.43 [1.21-1.69],2.4690703586358e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL2RA,Interleukin-2 receptor subunit alpha,22953,248,1.72 [1.36-2.18],6.255551655041712e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,INHBC,Inhibin beta C chain,23117,255,1.98 [1.47-2.67],7.791797638709824e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ITGAM,Integrin alpha-M,23117,255,0.62 [0.44-0.89],0.0088507612551046
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,JAM2,Junctional adhesion molecule B,23311,253,1.75 [1.21-2.54],0.0028635725196378
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22999,251,1.44 [1.11-1.86],0.0056097561711531
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,KLK10,Kallikrein-10,23101,255,1.63 [1.29-2.07],4.4404522673184224e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,KLK6,Kallikrein-6,23122,255,1.98 [1.40-2.80],0.0001227238735137
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23371,259,1.53 [1.17-1.99],0.0017718174100811
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LAMP3,Lysosome-associated membrane glycoprotein 3,23334,258,1.45 [1.18-1.76],0.0002798553440998
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LAYN,Layilin,22874,253,1.62 [1.23-2.14],0.0005850147982938
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LEFTY2,Left-right determination factor 2,23280,255,1.33 [1.08-1.65],0.0076357466518244
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LGALS3BP,Galectin-3-binding protein,20051,212,1.91 [1.37-2.68],0.0001460364504585
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LGALS4,Galectin-4,23075,256,1.32 [1.10-1.58],0.0031434122740468
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LGALS9,Galectin-9,23083,257,1.69 [1.22-2.35],0.0017683131193165
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22703,251,1.73 [1.37-2.19],5.0757927190637385e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LRP11,Low-density lipoprotein receptor-related protein 11,23103,253,1.73 [1.31-2.30],0.0001338835910067
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LRRN1,Leucine-rich repeat neuronal protein 1,22703,251,0.62 [0.47-0.81],0.0005287505180029
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LTBP2,Latent-transforming growth factor beta-binding protein 2,23389,251,1.53 [1.11-2.10],0.0094443978032206
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LTBP3,Latent-transforming growth factor beta-binding protein 3,22571,247,1.36 [1.14-1.62],0.0006395542199666
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LTBR,Tumor necrosis factor receptor superfamily member 3,22956,255,2.01 [1.45-2.77],2.331830027067259e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22835,251,1.28 [1.07-1.52],0.0061188239901169
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MANSC1,MANSC domain-containing protein 1,23166,255,1.88 [1.29-2.74],0.0010377240145956
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MATN2,Matrilin-2,23111,256,2.00 [1.39-2.87],0.0001733513645129
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MEPE,Matrix extracellular phosphoglycoprotein,23075,256,1.98 [1.22-3.20],0.00540659534309
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MFAP5,Microfibrillar-associated protein 5,23389,251,1.55 [1.18-2.03],0.0017095565444378
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MFGE8,Lactadherin,23117,255,1.57 [1.24-1.97],0.0001384754483327
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MIA,Melanoma-derived growth regulatory protein,23166,255,1.48 [1.13-1.96],0.0051011072456529
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MMP7,Matrilysin,22650,245,1.95 [1.55-2.45],1.4417901530379358e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MMP9,Matrix metalloproteinase-9,23084,255,1.30 [1.08-1.56],0.0050847461994727
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MRC1,Macrophage mannose receptor 1,20054,211,1.92 [1.24-2.97],0.0032557854327333
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MUC13,Mucin-13,22595,250,1.35 [1.11-1.65],0.0027265829440967
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MXRA8,Matrix remodeling-associated protein 8,19577,208,0.43 [0.28-0.66],0.0001399452467149
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,NACC1,Nucleus accumbens-associated protein 1,19956,211,1.40 [1.14-1.71],0.0012414681923467
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23166,255,2.09 [1.44-3.03],0.0001078322540092
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,NCR1,Natural cytotoxicity triggering receptor 1,23041,255,1.47 [1.11-1.94],0.0067431328210132
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,NECTIN2,Nectin-2,23072,252,1.74 [1.25-2.41],0.0009472751743779
