Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD28,T-cell-specific surface glycoprotein CD28,20471,376,1.52 [1.22-1.91],0.0002415858650814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300A,CMRF35-like molecule 8,17801,327,1.63 [1.18-2.27],0.0034039233597909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300C,CMRF35-like molecule 6,21148,386,1.76 [1.39-2.23],3.020031893018216e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300E,CMRF35-like molecule 2,21078,384,1.54 [1.26-1.87],1.746054675551297e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD302,CD302 antigen,20855,385,1.71 [1.33-2.21],3.419535642626289e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD4,T-cell surface glycoprotein CD4,20901,386,1.48 [1.14-1.93],0.0036584752531756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD40,Tumor necrosis factor receptor superfamily member 5,20934,386,1.34 [1.12-1.60],0.0010582766183309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD46,Membrane cofactor protein,20864,380,1.77 [1.31-2.38],0.0001916974380044
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD48,CD48 antigen,21001,389,1.80 [1.36-2.38],3.4386470990081035e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD5,T-cell surface glycoprotein CD5,21099,384,1.54 [1.23-1.94],0.0002165053721556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD55,Complement decay-accelerating factor,20249,375,1.79 [1.31-2.46],0.0003014735822785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD59,CD59 glycoprotein,20231,367,2.01 [1.45-2.79],2.918247223568272e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD7,T-cell antigen CD7,17644,321,1.44 [1.16-1.79],0.0009941287334123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD70,CD70 antigen,20933,387,1.33 [1.08-1.63],0.0060759039212969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD74,HLA class II histocompatibility antigen gamma chain,21148,386,2.24 [1.78-2.82],5.236299693625364e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD79B,B-cell antigen receptor complex-associated protein beta chain,21207,387,1.55 [1.31-1.84],3.326970523312288e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD80,T-lymphocyte activation antigen CD80,18215,327,1.55 [1.16-2.07],0.0026927554591046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD83,CD83 antigen,20933,387,1.54 [1.20-1.97],0.0005796827155782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD93,Complement component C1q receptor,20187,366,1.46 [1.10-1.95],0.0096925980441069
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD99,CD99 antigen,20973,384,1.91 [1.24-2.93],0.0031275068076055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD99L2,CD99 antigen-like protein 2,20973,384,2.20 [1.54-3.14],1.44620823704309e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH1,Cadherin-1,20295,373,1.51 [1.24-1.83],2.951099766010516e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH17,Cadherin-17,20964,383,1.21 [1.07-1.37],0.0028272534361167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH3,Cadherin-3,21148,386,1.57 [1.26-1.97],8.330595275997111e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH6,Cadherin-6,20964,383,1.44 [1.15-1.81],0.0014108934050319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDSN,Corneodesmosin,21145,386,1.35 [1.11-1.66],0.0030432484504415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18144,327,1.47 [1.15-1.87],0.0017525525762957
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20213,374,1.20 [1.05-1.38],0.0076063453396032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CFC1,Cryptic protein,20471,376,1.30 [1.09-1.54],0.0027669640640123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CFD,Complement factor D,18242,330,1.76 [1.15-2.71],0.0096337860932399
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CGA,Glycoprotein hormones alpha chain,20973,384,1.37 [1.20-1.56],3.057311860364058e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CGREF1,Cell growth regulator with EF hand domain protein 1,20964,383,1.63 [1.34-2.00],1.7083444034276943e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18172,327,1.77 [1.45-2.16],1.8444427830948093e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGA,Chromogranin-A,18219,327,1.25 [1.13-1.38],1.1172894593075024e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGB,Secretogranin-1,21087,382,1.39 [1.13-1.71],0.0016995964003622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHI3L1,Chitinase-3-like protein 1,20512,373,1.21 [1.10-1.34],0.0001617421500331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHRDL1,Chordin-like protein 1,21001,389,2.07 [1.60-2.68],2.541061581093956e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CILP,Cartilage intermediate layer protein 1,18219,327,1.34 [1.10-1.64],0.0038919427922978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CKAP4,Cytoskeleton-associated protein 4,21107,384,1.99 [1.54-2.57],1.4170995021152294e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC14A,C-type lectin domain family 14 member A,20973,384,1.75 [1.35-2.27],2.500823078945184e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC1A,C-type lectin domain family 1 member A,20584,380,1.81 [1.42-2.31],2.218475156302772e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC6A,C-type lectin domain family 6 member A,20471,376,1.46 [1.21-1.76],6.223972088581325e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC7A,C-type lectin domain family 7 member A,21207,387,1.26 [1.06-1.50],0.0083469036980346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLGN,Calmegin,17712,326,1.37 [1.12-1.68],0.0019118436505616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLMP,CXADR-like membrane protein,21132,384,2.80 [1.96-3.98],1.2751316662204852e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLSTN2,Calsyntenin-2,21207,387,1.48 [1.21-1.80],0.0001001227965427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL15A1,Collagen alpha-1(XV) chain,18219,327,1.67 [1.16-2.39],0.0054959153761554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL18A1,Collagen alpha-1(XVIII) chain,21050,383,2.78 [1.95-3.96],1.7217063988883558e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL4A1,Collagen alpha-1(IV) chain,20964,383,1.51 [1.22-1.87],0.000164537395843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL6A3,Collagen alpha-3(VI) chain,21224,388,1.94 [1.57-2.38],4.302336577106185e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COLEC12,Collectin-12,20923,389,2.29 [1.72-3.06],2.0003805448630824e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CPA2,Carboxypeptidase A2,21085,384,1.25 [1.09-1.42],0.0008394460552626
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRELD2,Protein disulfide isomerase CRELD2,21001,389,1.28 [1.08-1.52],0.0038700451707319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRHBP,Corticotropin-releasing factor-binding protein,20923,389,1.87 [1.35-2.59],0.0001749004057771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRIM1,Cysteine-rich motor neuron 1 protein,21035,389,2.73 [1.82-4.09],1.110818102679424e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRIP2,Cysteine-rich protein 2,20779,379,1.46 [1.18-1.80],0.0005477406997721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,18172,327,3.66 [3.36-3.99],2.1004964201528561e-196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSF1,Macrophage colony-stimulating factor 1,21035,389,2.16 [1.59-2.92],7.363615169510402e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSF1R,Macrophage colony-stimulating factor 1 receptor,18245,325,1.62 [1.28-2.06],6.24561191933e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSPG4,Chondroitin sulfate proteoglycan 4,18219,327,1.51 [1.11-2.06],0.0085327162195055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST3,Cystatin-C,21022,386,1.93 [1.47-2.54],2.5130797528086454e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSD,Cathepsin D,19627,363,1.43 [1.17-1.73],0.0003778518643358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSE,Cathepsin E,17801,327,1.37 [1.13-1.68],0.0017592263629074
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSO,Cathepsin O,21207,387,1.66 [1.26-2.19],0.0003779866883109
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSZ,Cathepsin Z,20996,385,1.63 [1.24-2.14],0.0005060930882901
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CX3CL1,Fractalkine,20779,379,1.42 [1.10-1.85],0.0078871421893849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXADR,Coxsackievirus and adenovirus receptor,20933,387,1.33 [1.12-1.58],0.001323678262378
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL11,C-X-C motif chemokine 11,21148,386,1.17 [1.06-1.30],0.002527418122358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL13,C-X-C motif chemokine 13,21148,386,1.23 [1.09-1.40],0.0012711151795208
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL9,C-X-C motif chemokine 9,21035,389,1.33 [1.18-1.50],2.241605443377072e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",20855,385,1.33 [1.10-1.62],0.0040548685967
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DDR1,Epithelial discoidin domain-containing receptor 1,21148,386,1.93 [1.36-2.75],0.0002265419186075
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DKK4,Dickkopf-related protein 4,20739,378,1.29 [1.07-1.55],0.0073434445931003
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DLL1,Delta-like protein 1,21008,382,2.08 [1.59-2.71],6.344772826000423e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DNMBP,Dynamin-binding protein,20779,379,1.24 [1.08-1.44],0.0029770529203554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DOCK9,Dedicator of cytokinesis protein 9,17638,313,0.85 [0.76-0.96],0.0090628553105364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DPT,Dermatopontin,21224,388,2.03 [1.40-2.94],0.000184955771601
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DSC2,Desmocollin-2,20714,381,2.04 [1.61-2.59],4.744351884549634e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DSG2,Desmoglein-2,20973,384,1.93 [1.40-2.67],6.462779011718266e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DTNB,Dystrobrevin beta,18113,327,1.55 [1.26-1.90],2.8723740431649664e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EBI3_IL27,Interleukin-27,21107,384,1.87 [1.41-2.49],1.3954189731498506e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,21132,384,2.02 [1.67-2.43],1.9884825855506049e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDN1,Endothelin-1,17701,323,1.75 [1.26-2.45],0.0009443810496592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18144,327,1.81 [1.37-2.38],2.3691668855388305e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21027,385,2.14 [1.66-2.76],5.181024570903041e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFHD1,EF-hand domain-containing protein D1,18173,327,1.55 [1.21-1.98],0.00049277550974
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA1,Ephrin-A1,20936,384,2.17 [1.68-2.81],3.514616684155925e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA4,Ephrin-A4,20742,378,2.02 [1.61-2.54],1.186862457913407e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EGFR,Epidermal growth factor receptor,21224,388,0.47 [0.27-0.81],0.0063711593207961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ELN,Elastin,18215,327,1.88 [1.41-2.49],1.4732665061833484e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHA2,Ephrin type-A receptor 2,20176,371,2.31 [1.83-2.92],1.92909380463495e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHB4,Ephrin type-B receptor 4,21224,388,2.16 [1.58-2.94],1.160178496651532e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHB6,Ephrin type-B receptor 6,20747,377,1.73 [1.33-2.25],4.903497720531669e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPPK1,Epiplakin,17701,323,1.25 [1.09-1.43],0.0016282378480102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,21101,384,1.45 [1.09-1.91],0.0096236157922782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ESAM,Endothelial cell-selective adhesion molecule,21224,388,1.75 [1.35-2.27],2.150845074912371e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,F11R,Junctional adhesion molecule A,20973,384,1.27 [1.08-1.49],0.0035340483154611
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,F2R,Proteinase-activated receptor 1,21001,389,1.25 [1.06-1.46],0.0069076606980427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP1,"Fatty acid-binding protein, liver",20923,389,1.25 [1.14-1.36],1.3359515296382931e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP3,"Fatty acid-binding protein, heart",18215,327,1.49 [1.26-1.76],2.2515010008372546e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP4,"Fatty acid-binding protein, adipocyte",21224,388,1.54 [1.32-1.80],6.704362090341416e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3B,Protein FAM3B,20855,385,2.02 [1.55-2.64],2.170834041299117e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3C,Protein FAM3C,20937,383,2.08 [1.59-2.73],1.3409713959924766e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3D,Protein FAM3D,18144,327,1.25 [1.11-1.41],0.0002781100162264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FBLN2,Fibulin-2,18219,327,1.74 [1.30-2.35],0.000243886162613
