Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NBL1,Neuroblastoma suppressor of tumorigenicity 1,16684,160,2.29 [1.39-3.75],0.0011063501965789
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NCF2,Neutrophil cytosol factor 2,16581,158,1.21 [1.05-1.40],0.0084395714775546
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14437,144,2.03 [1.37-3.02],0.0004592068253485
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NECTIN4,Nectin-4,16684,160,1.71 [1.16-2.53],0.0072745144233695
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NGF,Beta-nerve growth factor,16492,159,0.20 [0.07-0.63],0.0059168901030517
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NPC2,NPC intracellular cholesterol transporter 2,14247,142,2.33 [1.62-3.34],4.858804695603181e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NPDC1,Neural proliferation differentiation and control protein 1,16644,161,1.75 [1.21-2.53],0.0031283725597252
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NPPC,C-type natriuretic peptide,16614,158,1.39 [1.10-1.77],0.0059740703062396
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NT5C3A,Cytosolic 5'-nucleotidase 3A,16587,158,0.78 [0.67-0.92],0.0036089055856397
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],16549,158,0.66 [0.50-0.87],0.0029713639730289
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,OCLN,Occludin,14449,143,1.62 [1.18-2.21],0.002708263885033
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,OGN,Mimecan,16648,160,1.56 [1.14-2.14],0.0053470187571461
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,OLR1,Oxidized low-density lipoprotein receptor 1,16481,159,1.34 [1.10-1.63],0.0043126302363581
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ORM1,Alpha-1-acid glycoprotein 1,14432,142,2.72 [1.27-5.80],0.0097804923302432
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,OSM,Oncostatin-M,16534,158,1.36 [1.12-1.66],0.0022044859979068
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PALM2,Paralemmin-2,14442,144,1.69 [1.17-2.44],0.0054251261673116
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PDCD1,Programmed cell death protein 1,16751,160,1.59 [1.17-2.17],0.0028473524582118
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PGA4,Pepsin A-4,14488,144,1.40 [1.11-1.75],0.0038187347757249
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PIGR,Polymeric immunoglobulin receptor,16425,152,2.00 [1.43-2.79],4.9947181515987165e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,16648,160,2.07 [1.34-3.18],0.0009706076962745
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PLA2G15,Phospholipase A2 group XV,16684,160,2.02 [1.25-3.26],0.0039202914514054
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PLAUR,Urokinase plasminogen activator surface receptor,16503,161,2.71 [1.76-4.18],6.155991740659664e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PRAP1,Proline-rich acidic protein 1,14476,144,1.78 [1.15-2.74],0.009276028665966
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PRSS8,Prostasin,16552,161,1.65 [1.21-2.25],0.0015149065839866
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PRTN3,Myeloblastin,16261,157,1.38 [1.09-1.74],0.0072488378798982
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PVALB,Parvalbumin alpha,16715,160,0.83 [0.74-0.93],0.0019086215501981
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PVR,Poliovirus receptor,16805,159,1.58 [1.13-2.20],0.0075611359974376
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RBM19,Probable RNA-binding protein 19,13976,140,1.42 [1.11-1.81],0.0049257036548722
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RBP7,Retinoid-binding protein 7,14437,144,1.46 [1.19-1.78],0.0002250735139591
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,REG1A,Lithostathine-1-alpha,16581,160,1.42 [1.11-1.83],0.0060357044946903
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,REG1B,Lithostathine-1-beta,16861,163,1.40 [1.13-1.73],0.0018062822488359
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,REG3A,Regenerating islet-derived protein 3-alpha,16861,163,1.38 [1.13-1.68],0.0016382959899303
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,REG4,Regenerating islet-derived protein 4,16635,162,1.61 [1.25-2.07],0.0002507127448144
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RELT,Tumor necrosis factor receptor superfamily member 19L,16648,160,1.97 [1.28-3.04],0.0020564526739604
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,16549,158,0.58 [0.40-0.85],0.0045671456482222
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RETN,Resistin,16617,162,1.52 [1.15-2.00],0.003167163604047
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RNASE1,Ribonuclease pancreatic,14488,144,2.62 [1.58-4.35],0.0001826497372074
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RNASE4,Ribonuclease 4,14027,134,2.22 [1.41-3.51],0.0005855483769353
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RNASE6,Ribonuclease K6,14395,140,1.60 [1.13-2.27],0.0086384897875322
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RNASET2,Ribonuclease T2,16782,163,1.92 [1.19-3.10],0.0079664921877217
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RNF149,E3 ubiquitin-protein ligase RNF149,14058,137,2.67 [1.71-4.17],1.6838108904891653e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RTN4R,Reticulon-4 receptor,16783,160,1.74 [1.20-2.54],0.0036783113098586
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,S100A11,Protein S100-A11,16523,160,1.38 [1.10-1.74],0.0048688957609075
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SCARB2,Lysosome membrane protein 2,16164,156,1.72 [1.15-2.58],0.0086389973101891
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SERPINA12,Serpin A12,16166,155,1.14 [1.04-1.25],0.0072873799234163
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SERPINA9,Serpin A9,16480,157,1.37 [1.14-1.65],0.0006736148481916
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SERPINB9,Serpin B9,16492,159,0.54 [0.35-0.82],0.0037636460726896
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SHISA5,Protein shisa-5,14476,144,2.13 [1.40-3.24],0.0004138626676455
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SIGLEC10,Sialic acid-binding Ig-like lectin 10,16614,158,1.71 [1.20-2.43],0.0030001401681544
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SMNDC1,Survival of motor neuron-related-splicing factor 30,14437,144,1.31 [1.08-1.58],0.0061432662683724
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SPINK1,Serine protease inhibitor Kazal-type 1,16648,160,2.04 [1.54-2.71],8.552286294022389e-07
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SPINK4,Serine protease inhibitor Kazal-type 4,16614,158,1.36 [1.11-1.66],0.0027232206638297
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SPON1,Spondin-1,16635,162,1.72 [1.19-2.50],0.0041678147001946
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SPON2,Spondin-2,16567,160,1.82 [1.23-2.69],0.0028382315753155
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",16861,163,1.79 [1.21-2.64],0.0036341005080016
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SULT1A1,Sulfotransferase 1A1,16805,159,0.86 [0.78-0.96],0.0066640794402259
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TCOF1,Treacle protein,14478,144,1.74 [1.22-2.48],0.002303278739924
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TFF2,Trefoil factor 2,16668,162,1.43 [1.14-1.78],0.0016133518136073
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TGFA,Protransforming growth factor alpha,16614,158,1.45 [1.10-1.92],0.0094535672510521
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TGFBR2,TGF-beta receptor type-2,16684,160,1.73 [1.19-2.51],0.0043820718341635
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16492,159,1.76 [1.22-2.53],0.0024726007678821
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16492,159,1.47 [1.24-1.75],9.001623282091712e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,16834,160,1.76 [1.27-2.44],0.0006725626464267
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,16684,160,1.77 [1.25-2.52],0.0014859621634982
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,16635,162,1.68 [1.25-2.24],0.0004779055288749
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,16648,160,2.37 [1.60-3.51],1.5489781933036102e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,16648,160,1.62 [1.25-2.10],0.0003173678733056
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,16807,160,1.75 [1.26-2.45],0.0009916042830784
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,16492,159,1.79 [1.39-2.30],5.2079258919859325e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TPPP2,Tubulin polymerization-promoting protein family member 2,14235,140,1.26 [1.07-1.48],0.0062251222368365
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TREM2,Triggering receptor expressed on myeloid cells 2,16607,162,1.57 [1.24-1.99],0.000215018054184
