Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",20921,162,2.11 [1.33-3.35],0.0014831574493358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BCAN,Brevican core protein,20673,160,0.59 [0.40-0.88],0.0085827938553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18097,142,1.78 [1.17-2.70],0.0071675905165466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BCL2,Apoptosis regulator Bcl-2,18049,141,1.43 [1.16-1.77],0.0009487069431801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BLNK,B-cell linker protein,17566,141,1.58 [1.19-2.11],0.0017437499194527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BMPER,BMP-binding endothelial regulator protein,17710,140,2.30 [1.33-3.97],0.0027524584145468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BSG,Basigin,21055,163,2.75 [1.51-5.02],0.0009539213316977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BST2,Bone marrow stromal antigen 2,21032,164,1.52 [1.23-1.87],9.070312526214048e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BTN2A1,Butyrophilin subfamily 2 member A1,20921,162,2.06 [1.34-3.19],0.0011052515056498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,C1QA,Complement C1q subcomponent subunit A,20989,163,2.72 [1.60-4.60],0.0002079288567546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,C2,Complement C2,20904,161,0.62 [0.43-0.88],0.0075429963740158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CA12,Carbonic anhydrase 12,20733,159,2.05 [1.44-2.93],7.105198331620592e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CA3,Carbonic anhydrase 3,21067,163,1.63 [1.32-2.01],4.81074641614888e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CA5A,"Carbonic anhydrase 5A, mitochondrial",20444,158,1.21 [1.05-1.40],0.0085057942465987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CA6,Carbonic anhydrase 6,20787,162,0.66 [0.53-0.82],0.0001523900836724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CA8,Carbonic anhydrase-related protein,17566,141,1.80 [1.21-2.70],0.0040304118903974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CAPG,Macrophage-capping protein,20702,158,1.40 [1.12-1.74],0.0027378226253106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CBLIF,Cobalamin binding intrinsic factor,20818,164,1.29 [1.08-1.54],0.005128450327761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CCDC80,Coiled-coil domain-containing protein 80,20844,164,2.34 [1.71-3.21],1.0117107905393397e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CCN3,CCN family member 3,21057,163,1.80 [1.27-2.53],0.0008159043164185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD1C,T-cell surface glycoprotein CD1c,20902,162,0.39 [0.24-0.64],0.0001813790562652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD276,CD276 antigen,20820,161,2.22 [1.52-3.24],3.5870739868453e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD300E,CMRF35-like molecule 2,20964,162,1.66 [1.24-2.22],0.0006818938415378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD302,CD302 antigen,20733,159,2.12 [1.48-3.04],3.983410800285538e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD4,T-cell surface glycoprotein CD4,20793,162,1.90 [1.29-2.80],0.0011806176567894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD5,T-cell surface glycoprotein CD5,20992,162,1.65 [1.20-2.26],0.0019872036127906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD74,HLA class II histocompatibility antigen gamma chain,21032,164,1.79 [1.25-2.57],0.0016727135734205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD80,T-lymphocyte activation antigen CD80,18097,142,1.77 [1.17-2.69],0.0069843087313102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD83,CD83 antigen,20824,162,1.81 [1.27-2.59],0.0010934283010872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CDCP1,CUB domain-containing protein 1,20673,160,1.81 [1.47-2.23],2.22406112187754e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CELA2A,Chymotrypsin-like elastase family member 2A,18113,142,0.61 [0.48-0.76],1.993592315088912e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CELA3A,Chymotrypsin-like elastase family member 3A,21066,164,0.66 [0.53-0.82],0.0001673793622659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CFC1,Cryptic protein,20351,153,1.41 [1.10-1.83],0.0078813478262935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CGA,Glycoprotein hormones alpha chain,20855,163,1.40 [1.15-1.70],0.0006846161930181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CGREF1,Cell growth regulator with EF hand domain protein 1,20844,164,1.94 [1.44-2.61],1.3840948376666476e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18068,142,1.54 [1.13-2.10],0.0067769551448272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHGA,Chromogranin-A,18113,142,1.44 [1.26-1.64],5.3762186254109535e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHRDL1,Chordin-like protein 1,20891,162,1.83 [1.23-2.71],0.002840339799711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CILP,Cartilage intermediate layer protein 1,18113,142,1.63 [1.21-2.20],0.0012502561998787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CKAP4,Cytoskeleton-associated protein 4,20981,162,2.17 [1.49-3.17],5.623901366233458e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CLEC14A,C-type lectin domain family 14 member A,20855,163,1.92 [1.30-2.83],0.0010704888531924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CLMP,CXADR-like membrane protein,21023,162,2.66 [1.55-4.55],0.0003659848600758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CLPS,Colipase,20816,163,0.76 [0.63-0.91],0.0031883642496028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL18A1,Collagen alpha-1(XVIII) chain,20917,162,2.68 [1.57-4.58],0.0002887666011537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL3A1,Collagen alpha-1(III) chain,18113,142,2.75 [1.49-5.07],0.0011586782033914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL6A3,Collagen alpha-3(VI) chain,21098,164,2.09 [1.55-2.83],1.656967330445137e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL9A1,Collagen alpha-1(IX) chain,20824,162,1.91 [1.48-2.47],6.850140676801376e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COLEC12,Collectin-12,20820,161,2.36 [1.53-3.64],0.0001029865666785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CPXM2,Inactive carboxypeptidase-like protein X2,18097,142,2.07 [1.20-3.58],0.0091019979069514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CRELD1,Protein disulfide isomerase CRELD1,17710,140,2.23 [1.48-3.36],0.000140135168473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CSF1,Macrophage colony-stimulating factor 1,20921,162,2.51 [1.59-3.96],7.276522559767333e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CSRP3,Cysteine and glycine-rich protein 3,17484,140,1.27 [1.11-1.45],0.0004845418497444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CSTB,Cystatin-B,20560,159,2.00 [1.51-2.66],1.6567135600706076e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CTHRC1,Collagen triple helix repeat-containing protein 1,18113,142,2.14 [1.30-3.53],0.0027840971087123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CTSL,Cathepsin L1,20844,164,2.55 [1.52-4.27],0.0003669133000851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXADR,Coxsackievirus and adenovirus receptor,20824,162,1.70 [1.33-2.18],2.28924628001446e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXCL14,C-X-C motif chemokine 14,20481,159,1.28 [1.06-1.55],0.0096097108783609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXCL9,C-X-C motif chemokine 9,20921,162,1.36 [1.13-1.63],0.0011832722235468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",20902,162,2.39 [1.68-3.40],1.2220956248170746e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DCN,Decorin,20444,158,3.81 [2.25-6.45],5.938675642435921e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DDA1,DET1- and DDB1-associated protein 1,17484,140,1.54 [1.12-2.12],0.0077860054992053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",20733,159,1.61 [1.21-2.13],0.0009154562501689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DMD,Dystrophin,17615,141,1.58 [1.23-2.01],0.0002614404809666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,20733,159,0.48 [0.32-0.72],0.0003934311305442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DPY30,Protein dpy-30 homolog,20967,160,1.43 [1.18-1.74],0.0002994534432749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DSC2,Desmocollin-2,20603,162,1.73 [1.20-2.50],0.0031146396816875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DTNB,Dystrobrevin beta,18004,142,1.74 [1.30-2.33],0.0001696488849114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,20733,159,2.69 [1.75-4.12],5.561084767595573e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,21023,162,2.03 [1.55-2.67],3.848822654524817e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EFNA1,Ephrin-A1,20817,163,1.95 [1.32-2.89],0.0008548494180643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EFNA4,Ephrin-A4,20636,160,2.07 [1.47-2.91],2.7388423489221148e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EGFR,Epidermal growth factor receptor,21098,164,0.24 [0.10-0.55],0.0008236850825405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EGLN1,Egl nine homolog 1,20824,162,1.31 [1.10-1.57],0.0024019562726289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ELN,Elastin,18097,142,1.91 [1.25-2.91],0.0028155500409475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ELOA,Elongin-A,20733,159,1.34 [1.12-1.62],0.0017149355961004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ENPEP,Glutamyl aminopeptidase,17484,140,1.63 [1.33-1.99],2.181316201739141e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,20921,162,0.69 [0.55-0.88],0.0027793017413595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EPGN,Epigen,18044,143,1.42 [1.12-1.78],0.0032910175022736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EPHA1,Ephrin type-A receptor 1,20878,162,1.87 [1.22-2.89],0.0044665134096845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EPHA2,Ephrin type-A receptor 2,20055,155,2.26 [1.59-3.20],4.39206468753056e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EPHB4,Ephrin type-B receptor 4,21098,164,2.53 [1.61-3.97],5.439978624757893e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,20993,161,2.14 [1.45-3.15],0.0001332393929109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ERI1,3'-5' exoribonuclease 1,17792,142,1.95 [1.36-2.79],0.0002691190369667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EZR,Ezrin,21032,164,2.01 [1.23-3.28],0.0055234965703232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FABP1,"Fatty acid-binding protein, liver",20820,161,1.28 [1.11-1.46],0.000405646892407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FABP3,"Fatty acid-binding protein, heart",18097,142,1.51 [1.18-1.94],0.001195463289212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FAM3C,Protein FAM3C,20818,164,1.81 [1.19-2.74],0.005190182748067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FAS,Tumor necrosis factor receptor superfamily member 6,21022,163,1.54 [1.16-2.05],0.0025611172521904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FBLN2,Fibulin-2,18113,142,2.07 [1.33-3.21],0.0011918944490353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FGFR2,Fibroblast growth factor receptor 2,20902,162,2.75 [1.63-4.63],0.0001386206354608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FLT3LG,Fms-related tyrosine kinase 3 ligand,21090,163,1.87 [1.28-2.74],0.0011176188722849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FOLR1,Folate receptor alpha,20821,161,1.76 [1.18-2.63],0.0053735886580141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FSTL1,Follistatin-related protein 1,17615,141,3.18 [1.71-5.88],0.0002421826135923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FSTL3,Follistatin-related protein 3,20794,161,1.83 [1.27-2.63],0.0010661263997286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GAS2,Growth arrest-specific protein 2,17792,142,1.39 [1.11-1.74],0.0037717339114279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GAST,Gastrin,18068,142,1.25 [1.14-1.38],3.3327544629370195e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GDF15,Growth/differentiation factor 15,21098,164,1.78 [1.43-2.21],1.7436490447956637e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GFRA1,GDNF family receptor alpha-1,20997,161,2.34 [1.55-3.52],5.001010115501112e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GM2A,Ganglioside GM2 activator,17682,142,1.73 [1.33-2.24],3.5653429863462065e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GNLY,Granulysin,20855,163,1.51 [1.18-1.93],0.0009937391330275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GOT1,"Aspartate aminotransferase, cytoplasmic",18113,142,1.52 [1.11-2.09],0.0096866448322589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GPKOW,G-patch domain and KOW motifs-containing protein,20392,161,1.79 [1.36-2.36],3.911477710336757e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GPNMB,Transmembrane glycoprotein NMB,20268,157,2.17 [1.35-3.49],0.0013988742334435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GPRC5C,G-protein coupled receptor family C group 5 member C,18044,143,1.40 [1.12-1.76],0.0027696435360176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GSR,"Glutathione reductase, mitochondrial",18020,144,2.99 [1.54-5.79],0.0011643932987252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HAVCR2,Hepatitis A virus cellular receptor 2,20855,163,2.51 [1.83-3.44],9.38040038197846e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HIP1R,Huntingtin-interacting protein 1-related protein,18031,142,1.42 [1.10-1.82],0.0069000588200815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HJV,Hemojuvelin,18067,139,1.59 [1.18-2.15],0.0022829199277814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HMOX2,Heme oxygenase 2,20392,161,1.44 [1.12-1.84],0.0038556854474696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HNMT,Histamine N-methyltransferase,20577,159,1.50 [1.14-1.98],0.0042156638292489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HPGDS,Hematopoietic prostaglandin D synthase,20351,153,0.50 [0.34-0.73],0.0004260450940899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HSPA2,Heat shock-related 70 kDa protein 2,18044,143,1.73 [1.28-2.33],0.0003341695912118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HSPB6,Heat shock protein beta-6,21023,162,2.00 [1.49-2.69],3.854023901928247e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,20692,158,1.75 [1.15-2.68],0.0095305041650306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ICAM4,Intercellular adhesion molecule 4,20824,162,0.64 [0.49-0.82],0.0006270693514549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,17624,136,1.99 [1.39-2.85],0.0001748119127851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IGFBP4,Insulin-like growth factor-binding protein 4,20613,161,1.53 [1.20-1.95],0.000672291388863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IGFBP6,Insulin-like growth factor-binding protein 6,20756,159,1.64 [1.14-2.36],0.0078798006913651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL10RB,Interleukin-10 receptor subunit beta,20921,162,2.05 [1.41-2.99],0.0001782709662838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL15,Interleukin-15,20824,162,1.86 [1.26-2.74],0.0016198167007669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL16,Pro-interleukin-16,21090,163,1.43 [1.09-1.88],0.0099986658055722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL18BP,Interleukin-18-binding protein,20933,161,2.13 [1.45-3.11],0.0001038417752382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL18R1,Interleukin-18 receptor 1,21090,163,2.02 [1.36-3.00],0.0004582458692032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL4R,Interleukin-4 receptor subunit alpha,20824,162,1.69 [1.23-2.31],0.0010660872641018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IMMT,MICOS complex subunit MIC60,18044,143,1.56 [1.17-2.08],0.0022545487027114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,INSL4,Early placenta insulin-like peptide,18044,143,1.48 [1.15-1.90],0.002048803566343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ITGA11,Integrin alpha-11,20824,162,0.53 [0.35-0.78],0.0015924540061985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,KLHL41,Kelch-like protein 41,18067,139,1.45 [1.13-1.86],0.0039880056634671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,KLK4,Kallikrein-4,21023,162,1.49 [1.25-1.77],9.421094247623024e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,KRT18,"Keratin, type I cytoskeletal 18",20733,159,1.26 [1.09-1.47],0.0020519063951621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20820,161,1.63 [1.25-2.13],0.0003331092834068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LAMP3,Lysosome-associated membrane glycoprotein 3,21055,163,1.43 [1.12-1.83],0.0043864097871562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LAYN,Layilin,20644,159,1.80 [1.30-2.49],0.0003569282377583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS1,Galectin-1,20844,164,1.89 [1.35-2.66],0.0002190973958249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS3,Galectin-3,20896,162,2.74 [1.77-4.22],5.485483345319951e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS4,Galectin-4,20820,161,1.48 [1.19-1.85],0.0004813550174444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS7_LGALS7B,Galectin-7,20792,158,1.47 [1.11-1.94],0.0078026581129754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS9,Galectin-9,20816,161,3.03 [2.07-4.43],1.124034170676228e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,20481,159,1.72 [1.29-2.29],0.0002172637740858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LMNB2,Lamin-B2,18068,142,2.50 [1.63-3.83],2.5343228773588884e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LPCAT2,Lysophosphatidylcholine acyltransferase 2,20733,159,1.35 [1.10-1.67],0.004658111351193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,17513,140,1.96 [1.25-3.07],0.0032464656442997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LRP11,Low-density lipoprotein receptor-related protein 11,20844,164,1.72 [1.22-2.42],0.0020127979297087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LRRN1,Leucine-rich repeat neuronal protein 1,20481,159,0.56 [0.40-0.78],0.0006878960778462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,21098,164,1.89 [1.31-2.73],0.0006860863206447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LTBR,Tumor necrosis factor receptor superfamily member 3,20702,160,1.91 [1.29-2.85],0.0013565649223908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LYAR,Cell growth-regulating nucleolar protein,20351,153,1.31 [1.10-1.55],0.0026358065011592
