Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19702,1293,1.39 [1.22-1.59],6.292672462326112e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20128,1320,0.75 [0.67-0.84],3.977841866883168e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL2,ADAMTS-like protein 2,17543,1146,1.45 [1.24-1.69],3.401729462339244e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,19970,1304,1.12 [1.06-1.19],3.0576069015823547e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,20067,1315,0.70 [0.58-0.85],0.0002353667998149
Chapter VI Diseases of the nervous system,Neurological diseases,ADIPOQ,Adiponectin,17553,1143,1.13 [1.04-1.23],0.0053853363582645
Chapter VI Diseases of the nervous system,Neurological diseases,ADM,Pro-adrenomedullin,20251,1330,1.89 [1.56-2.30],9.435685168415287e-11
Chapter VI Diseases of the nervous system,Neurological diseases,AFM,Afamin,17553,1143,0.59 [0.44-0.78],0.0002845241106961
Chapter VI Diseases of the nervous system,Neurological diseases,AFP,Alpha-fetoprotein,19819,1290,0.89 [0.82-0.96],0.0043853611328508
Chapter VI Diseases of the nervous system,Neurological diseases,AGR2,Anterior gradient protein 2 homolog,19487,1278,1.18 [1.12-1.25],2.4549591066101813e-10
Chapter VI Diseases of the nervous system,Neurological diseases,AGRN,Agrin,20141,1316,1.54 [1.35-1.76],1.6854451507939755e-10
Chapter VI Diseases of the nervous system,Neurological diseases,AHNAK2,Protein AHNAK2,17066,1113,1.49 [1.24-1.78],2.118303649565245e-05
Chapter VI Diseases of the nervous system,Neurological diseases,AKR1B10,Aldo-keto reductase family 1 member B10,17085,1120,1.14 [1.05-1.24],0.002854062814028
Chapter VI Diseases of the nervous system,Neurological diseases,AKR1C4,Aldo-keto reductase family 1 member C4,19702,1293,1.13 [1.03-1.24],0.0096082345454821
Chapter VI Diseases of the nervous system,Neurological diseases,ALCAM,CD166 antigen,20312,1333,1.64 [1.28-2.10],8.728306518046932e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20009,1310,1.15 [1.07-1.23],5.174613485907258e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ALPP,"Alkaline phosphatase, placental type",19970,1304,1.08 [1.03-1.13],0.0005586125741661
Chapter VI Diseases of the nervous system,Neurological diseases,AMBP,Protein AMBP,20220,1330,3.04 [2.38-3.87],3.144816850162525e-19
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPT2,Angiopoietin-2,20251,1330,1.70 [1.50-1.93],4.756150552185795e-17
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL1,Angiopoietin-related protein 1,19750,1295,1.41 [1.18-1.69],0.0001345530994503
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL4,Angiopoietin-related protein 4,20111,1315,1.27 [1.13-1.42],4.255091548204119e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL7,Angiopoietin-related protein 7,20251,1330,1.29 [1.12-1.47],0.0002422454726706
Chapter VI Diseases of the nervous system,Neurological diseases,ANPEP,Aminopeptidase N,20133,1321,1.34 [1.12-1.60],0.0015633202738307
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA10,Annexin A10,19625,1288,1.16 [1.09-1.23],2.7548206274375555e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA5,Annexin A5,19558,1285,1.29 [1.09-1.53],0.0028171697253518
Chapter VI Diseases of the nervous system,Neurological diseases,APLP1,Amyloid-like protein 1,20067,1315,0.85 [0.77-0.94],0.0021089065423235
Chapter VI Diseases of the nervous system,Neurological diseases,APOA1,Apolipoprotein A-I,17553,1143,0.70 [0.55-0.88],0.0029207856652941
Chapter VI Diseases of the nervous system,Neurological diseases,APOA2,Apolipoprotein A-II,17549,1151,1.40 [1.25-1.58],1.041320071088409e-08
Chapter VI Diseases of the nervous system,Neurological diseases,APOC1,Apolipoprotein C-I,17525,1143,0.80 [0.68-0.93],0.0050651147302105
Chapter VI Diseases of the nervous system,Neurological diseases,APOD,Apolipoprotein D,16807,1107,0.74 [0.62-0.88],0.0005301537871936
Chapter VI Diseases of the nervous system,Neurological diseases,APOF,Apolipoprotein F,17549,1151,0.75 [0.61-0.92],0.0050380983692483
Chapter VI Diseases of the nervous system,Neurological diseases,APOH,Beta-2-glycoprotein 1,20077,1312,1.28 [1.12-1.46],0.0003235233510919
Chapter VI Diseases of the nervous system,Neurological diseases,APOM,Apolipoprotein M,20129,1322,0.62 [0.52-0.73],3.113915304105411e-08
Chapter VI Diseases of the nervous system,Neurological diseases,AREG,Amphiregulin,19970,1304,1.71 [1.53-1.91],1.3312623203154975e-20
Chapter VI Diseases of the nervous system,Neurological diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,16983,1117,1.13 [1.05-1.22],0.0012627770517867
Chapter VI Diseases of the nervous system,Neurological diseases,ARID3A,AT-rich interactive domain-containing protein 3A,16983,1117,0.81 [0.69-0.94],0.007403432149698
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR1,Asialoglycoprotein receptor 1,19897,1295,1.91 [1.63-2.24],1.810502771019377e-15
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR2,Asialoglycoprotein receptor 2,17549,1151,1.70 [1.37-2.10],1.237267503379509e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ATP6AP2,Renin receptor,19613,1282,1.20 [1.06-1.36],0.0032772735446343
Chapter VI Diseases of the nervous system,Neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,17481,1136,1.62 [1.36-1.93],4.7560745672476774e-08
Chapter VI Diseases of the nervous system,Neurological diseases,B2M,Beta-2-microglobulin,17553,1143,1.45 [1.26-1.68],4.32062884446625e-07
Chapter VI Diseases of the nervous system,Neurological diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17066,1113,1.40 [1.19-1.65],4.604404325512995e-05
Chapter VI Diseases of the nervous system,Neurological diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",20141,1316,1.87 [1.56-2.23],4.498026881004653e-12
Chapter VI Diseases of the nervous system,Neurological diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19613,1282,1.21 [1.12-1.31],5.428042609325285e-07
Chapter VI Diseases of the nervous system,Neurological diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,19613,1282,1.43 [1.22-1.69],1.830605273063073e-05
Chapter VI Diseases of the nervous system,Neurological diseases,BCAN,Brevican core protein,19897,1295,0.62 [0.54-0.72],1.9323175679213366e-10
Chapter VI Diseases of the nervous system,Neurological diseases,BCHE,Cholinesterase,17229,1131,0.73 [0.59-0.91],0.0046881988790784
Chapter VI Diseases of the nervous system,Neurological diseases,BCL2,Apoptosis regulator Bcl-2,17481,1136,1.17 [1.07-1.29],0.0011227618636778
Chapter VI Diseases of the nervous system,Neurological diseases,BGLAP,Osteocalcin,17543,1146,1.10 [1.03-1.18],0.0047187661569481
Chapter VI Diseases of the nervous system,Neurological diseases,BMPER,BMP-binding endothelial regulator protein,17137,1117,1.80 [1.41-2.29],2.480419642746009e-06
Chapter VI Diseases of the nervous system,Neurological diseases,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,17016,1101,1.21 [1.06-1.38],0.0041498701882706
Chapter VI Diseases of the nervous system,Neurological diseases,BRK1,Protein BRICK1,19625,1288,1.33 [1.19-1.48],5.740318822900031e-07
Chapter VI Diseases of the nervous system,Neurological diseases,BSG,Basigin,20275,1332,2.20 [1.73-2.80],1.7900441459985078e-10
Chapter VI Diseases of the nervous system,Neurological diseases,BST2,Bone marrow stromal antigen 2,20255,1323,1.29 [1.18-1.41],1.4205083377004166e-08
Chapter VI Diseases of the nervous system,Neurological diseases,BTD,Biotinidase,17553,1143,0.53 [0.40-0.70],6.219627003312499e-06
Chapter VI Diseases of the nervous system,Neurological diseases,BTN2A1,Butyrophilin subfamily 2 member A1,20141,1316,2.11 [1.77-2.51],5.208101457892033e-17
Chapter VI Diseases of the nervous system,Neurological diseases,BTN3A2,Butyrophilin subfamily 3 member A2,20045,1312,1.33 [1.17-1.52],1.7471201687293876e-05
Chapter VI Diseases of the nervous system,Neurological diseases,C1QA,Complement C1q subcomponent subunit A,20212,1329,1.70 [1.37-2.11],1.865571454671373e-06
Chapter VI Diseases of the nervous system,Neurological diseases,C1RL,Complement C1r subcomponent-like protein,17519,1139,1.78 [1.31-2.42],0.0002039365417136
Chapter VI Diseases of the nervous system,Neurological diseases,C4BPB,C4b-binding protein beta chain,20128,1320,1.29 [1.13-1.46],0.0001372148209396
Chapter VI Diseases of the nervous system,Neurological diseases,C5,Complement C5,17553,1143,1.87 [1.29-2.73],0.0010816494278631
Chapter VI Diseases of the nervous system,Neurological diseases,C7,Complement component C7,17126,1115,1.73 [1.45-2.06],1.0952250893632647e-09
Chapter VI Diseases of the nervous system,Neurological diseases,C9,Complement component C9,17549,1151,1.20 [1.08-1.32],0.0005610693019228
Chapter VI Diseases of the nervous system,Neurological diseases,CA12,Carbonic anhydrase 12,19970,1304,1.89 [1.64-2.18],1.6212136380476513e-18
Chapter VI Diseases of the nervous system,Neurological diseases,CA14,Carbonic anhydrase 14,20251,1330,0.71 [0.61-0.81],6.600665899064315e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CA3,Carbonic anhydrase 3,20280,1332,1.33 [1.22-1.44],7.085281793890538e-12
Chapter VI Diseases of the nervous system,Neurological diseases,CA6,Carbonic anhydrase 6,20017,1307,0.80 [0.74-0.87],9.937644633363525e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CALB1,Calbindin,19970,1304,1.30 [1.16-1.46],6.612342596161612e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CALCB,Calcitonin gene-related peptide 2,17495,1137,1.29 [1.13-1.48],0.0002137016870846
Chapter VI Diseases of the nervous system,Neurological diseases,CAPG,Macrophage-capping protein,19935,1309,1.21 [1.11-1.31],6.871765100013693e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CCDC80,Coiled-coil domain-containing protein 80,20067,1315,1.67 [1.46-1.92],9.401043198815973e-14
Chapter VI Diseases of the nervous system,Neurological diseases,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17066,1113,1.15 [1.05-1.26],0.0037576845679825
Chapter VI Diseases of the nervous system,Neurological diseases,CCL13,C-C motif chemokine 13,20278,1334,0.89 [0.83-0.96],0.0023411451271033
Chapter VI Diseases of the nervous system,Neurological diseases,CCL14,C-C motif chemokine 14,20028,1317,1.20 [1.07-1.35],0.0020970442712415
Chapter VI Diseases of the nervous system,Neurological diseases,CCL15,C-C motif chemokine 15,20312,1333,1.32 [1.18-1.47],9.124284592487016e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CCL16,C-C motif chemokine 16,20312,1333,1.18 [1.07-1.31],0.0011269373349145
Chapter VI Diseases of the nervous system,Neurological diseases,CCL20,C-C motif chemokine 20,20308,1335,1.09 [1.03-1.15],0.0017106545628512
Chapter VI Diseases of the nervous system,Neurological diseases,CCL21,C-C motif chemokine 21,20141,1316,1.42 [1.26-1.59],3.288557685183216e-09
Chapter VI Diseases of the nervous system,Neurological diseases,CCL25,C-C motif chemokine 25,20308,1335,1.27 [1.15-1.41],2.817250984407768e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CCL3,C-C motif chemokine 3,20045,1312,1.16 [1.08-1.25],4.381478341729194e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CCL7,C-C motif chemokine 7,20045,1312,1.21 [1.12-1.31],4.382332550049604e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CCN3,CCN family member 3,20272,1332,1.91 [1.67-2.18],5.466071858910332e-21
Chapter VI Diseases of the nervous system,Neurological diseases,CCN4,CCN family member 4,20251,1330,1.38 [1.22-1.56],2.1670823278760374e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CCN5,CCN family member 5,20077,1312,1.40 [1.23-1.59],5.283431696210023e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CD14,Monocyte differentiation antigen CD14,19685,1301,1.51 [1.33-1.70],6.796268455626512e-11
Chapter VI Diseases of the nervous system,Neurological diseases,CD160,CD160 antigen,20308,1335,1.18 [1.07-1.31],0.0014016575887282
Chapter VI Diseases of the nervous system,Neurological diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,20159,1323,1.23 [1.09-1.37],0.0004645715606158
Chapter VI Diseases of the nervous system,Neurological diseases,CD177,CD177 antigen,20040,1307,1.07 [1.02-1.11],0.0017131331519671
Chapter VI Diseases of the nervous system,Neurological diseases,CD1C,T-cell surface glycoprotein CD1c,20128,1320,0.69 [0.57-0.84],0.0002435062614312
Chapter VI Diseases of the nervous system,Neurological diseases,CD209,CD209 antigen,20121,1317,0.80 [0.70-0.92],0.001186017408923
Chapter VI Diseases of the nervous system,Neurological diseases,CD248,Endosialin,17543,1146,0.82 [0.71-0.95],0.0067922544117399
Chapter VI Diseases of the nervous system,Neurological diseases,CD27,CD27 antigen,20128,1320,1.45 [1.29-1.62],1.4794004060211927e-10
Chapter VI Diseases of the nervous system,Neurological diseases,CD274,Programmed cell death 1 ligand 1,19897,1295,1.47 [1.28-1.70],6.721664429384321e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CD276,CD276 antigen,20034,1310,2.35 [2.03-2.72],4.809136550617522e-30
Chapter VI Diseases of the nervous system,Neurological diseases,CD28,T-cell-specific surface glycoprotein CD28,19613,1282,1.26 [1.11-1.44],0.0005604349629209
Chapter VI Diseases of the nervous system,Neurological diseases,CD300A,CMRF35-like molecule 8,17137,1117,1.62 [1.34-1.96],6.700426453966877e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CD300C,CMRF35-like molecule 6,20255,1323,1.49 [1.29-1.71],2.252119976173304e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CD300E,CMRF35-like molecule 2,20194,1326,1.57 [1.40-1.76],1.4914009434964966e-14
Chapter VI Diseases of the nervous system,Neurological diseases,CD300LF,CMRF35-like molecule 1,20251,1330,1.19 [1.09-1.29],0.0001079299583847
Chapter VI Diseases of the nervous system,Neurological diseases,CD300LG,CMRF35-like molecule 9,20077,1312,1.25 [1.09-1.43],0.0015270805432094
Chapter VI Diseases of the nervous system,Neurological diseases,CD302,CD302 antigen,19970,1304,1.96 [1.69-2.28],3.9754736563490294e-19
Chapter VI Diseases of the nervous system,Neurological diseases,CD34,Hematopoietic progenitor cell antigen CD34,20191,1321,0.73 [0.59-0.90],0.0031304654842657
Chapter VI Diseases of the nervous system,Neurological diseases,CD4,T-cell surface glycoprotein CD4,20013,1309,1.56 [1.33-1.83],6.33888428978557e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CD46,Membrane cofactor protein,19970,1313,1.42 [1.20-1.69],5.064674026506779e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CD48,CD48 antigen,20111,1315,1.41 [1.20-1.66],4.058664223873089e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CD5,T-cell surface glycoprotein CD5,20220,1330,1.34 [1.17-1.53],2.187782439702621e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CD59,CD59 glycoprotein,19366,1276,1.84 [1.50-2.25],3.538228591805118e-09
Chapter VI Diseases of the nervous system,Neurological diseases,CD72,B-cell differentiation antigen CD72,17137,1117,1.24 [1.09-1.42],0.0015203654588561
Chapter VI Diseases of the nervous system,Neurological diseases,CD74,HLA class II histocompatibility antigen gamma chain,20255,1323,1.58 [1.37-1.82],1.231405711431311e-10
Chapter VI Diseases of the nervous system,Neurological diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,20308,1335,1.31 [1.18-1.45],5.276503606310101e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CD80,T-lymphocyte activation antigen CD80,17537,1145,1.61 [1.38-1.89],4.012659728054219e-09
Chapter VI Diseases of the nervous system,Neurological diseases,CD83,CD83 antigen,20045,1312,1.67 [1.45-1.92],4.79107357390853e-13
Chapter VI Diseases of the nervous system,Neurological diseases,CD93,Complement component C1q receptor,19332,1272,1.29 [1.09-1.52],0.0029123892074957
Chapter VI Diseases of the nervous system,Neurological diseases,CD99,CD99 antigen,20077,1312,1.61 [1.25-2.08],0.0001961332753071
Chapter VI Diseases of the nervous system,Neurological diseases,CD99L2,CD99 antigen-like protein 2,20077,1312,1.40 [1.14-1.73],0.001337221779704
Chapter VI Diseases of the nervous system,Neurological diseases,CDCP1,CUB domain-containing protein 1,19897,1295,1.28 [1.18-1.40],2.052743264326328e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CDH1,Cadherin-1,19415,1275,1.18 [1.05-1.33],0.0056286773295656
Chapter VI Diseases of the nervous system,Neurological diseases,CDH2,Cadherin-2,20067,1315,1.24 [1.08-1.43],0.0023474923153585
Chapter VI Diseases of the nervous system,Neurological diseases,CDH3,Cadherin-3,20255,1323,1.28 [1.12-1.47],0.0002626197300875
Chapter VI Diseases of the nervous system,Neurological diseases,CDH6,Cadherin-6,20067,1315,1.22 [1.08-1.39],0.0021060473794554
Chapter VI Diseases of the nervous system,Neurological diseases,CDSN,Corneodesmosin,20250,1332,1.25 [1.12-1.41],0.0001258506660465
Chapter VI Diseases of the nervous system,Neurological diseases,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,17234,1124,1.26 [1.12-1.42],9.488974334522722e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,20045,1312,1.08 [1.02-1.15],0.0065474793852188
Chapter VI Diseases of the nervous system,Neurological diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,17543,1146,1.23 [1.08-1.40],0.0020868647549911
Chapter VI Diseases of the nervous system,Neurological diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,19702,1293,1.26 [1.14-1.39],5.82666501540122e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CELA2A,Chymotrypsin-like elastase family member 2A,17543,1146,0.84 [0.76-0.92],0.0001096512092741
Chapter VI Diseases of the nervous system,Neurological diseases,CFC1,Cryptic protein,19613,1282,1.20 [1.08-1.34],0.0004908321547311
Chapter VI Diseases of the nervous system,Neurological diseases,CFD,Complement factor D,17553,1143,1.83 [1.42-2.35],2.715201411859615e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CFH,Complement factor H,16554,1079,1.51 [1.16-1.97],0.0022747740267805
Chapter VI Diseases of the nervous system,Neurological diseases,CFHR2,Complement factor H-related protein 2,17438,1133,1.21 [1.08-1.35],0.0006678267924476
Chapter VI Diseases of the nervous system,Neurological diseases,CFHR5,Complement factor H-related protein 5,17333,1137,1.40 [1.21-1.62],6.857280615154097e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CFP,Properdin,17553,1143,0.56 [0.42-0.74],5.960417782393651e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CGA,Glycoprotein hormones alpha chain,20077,1312,1.21 [1.11-1.30],3.6107593098981534e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CGREF1,Cell growth regulator with EF hand domain protein 1,20067,1315,1.36 [1.21-1.52],1.89252339171149e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17495,1137,1.69 [1.50-1.91],3.821123907913186e-17
Chapter VI Diseases of the nervous system,Neurological diseases,CHCHD6,MICOS complex subunit MIC25,17479,1144,1.60 [1.33-1.91],3.9109668521766713e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CHGA,Chromogranin-A,17543,1146,1.32 [1.25-1.40],1.0875092283166672e-21
Chapter VI Diseases of the nervous system,Neurological diseases,CHI3L1,Chitinase-3-like protein 1,19638,1288,1.14 [1.08-1.21],1.1349121306347236e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CHIT1,Chitotriosidase-1,20148,1325,0.96 [0.93-0.99],0.0070774052903615
Chapter VI Diseases of the nervous system,Neurological diseases,CHRDL1,Chordin-like protein 1,20111,1315,1.75 [1.50-2.03],4.964916774644922e-13
Chapter VI Diseases of the nervous system,Neurological diseases,CKAP4,Cytoskeleton-associated protein 4,20207,1328,2.10 [1.80-2.45],7.360986801373411e-21
Chapter VI Diseases of the nervous system,Neurological diseases,CKB,Creatine kinase B-type,17543,1146,1.41 [1.28-1.56],5.44410360585742e-12
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC14A,C-type lectin domain family 14 member A,20077,1312,1.59 [1.36-1.85],4.071548399299359e-09
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC1A,C-type lectin domain family 1 member A,19702,1293,1.26 [1.08-1.46],0.0027255752119758
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC3B,Tetranectin,17158,1120,0.42 [0.32-0.57],1.4022754703911964e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC4A,C-type lectin domain family 4 member A,20045,1312,0.76 [0.66-0.87],8.546325211278314e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC4D,C-type lectin domain family 4 member D,20045,1312,1.26 [1.16-1.36],1.49717479511146e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC4G,C-type lectin domain family 4 member G,20045,1312,1.22 [1.05-1.42],0.0086908696822005
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC5A,C-type lectin domain family 5 member A,19998,1312,1.76 [1.50-2.06],2.398218702738339e-12
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC6A,C-type lectin domain family 6 member A,19613,1282,1.21 [1.09-1.35],0.000366115134173
Chapter VI Diseases of the nervous system,Neurological diseases,CLEC7A,C-type lectin domain family 7 member A,20308,1335,1.32 [1.20-1.46],4.3742193186729824e-08
Chapter VI Diseases of the nervous system,Neurological diseases,CLGN,Calmegin,17085,1120,1.31 [1.16-1.48],9.357829276251422e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CLMP,CXADR-like membrane protein,20251,1330,2.15 [1.73-2.67],6.140377995792395e-12
Chapter VI Diseases of the nervous system,Neurological diseases,CLSTN2,Calsyntenin-2,20308,1335,1.32 [1.18-1.48],2.447392188807997e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CLSTN3,Calsyntenin-3,17495,1137,1.37 [1.13-1.65],0.0011978102378427
Chapter VI Diseases of the nervous system,Neurological diseases,CNDP1,Beta-Ala-His dipeptidase,20159,1323,0.77 [0.69-0.85],7.213585411159897e-07
Chapter VI Diseases of the nervous system,Neurological diseases,CNTN1,Contactin-1,20312,1333,0.77 [0.64-0.93],0.0074217720230176
Chapter VI Diseases of the nervous system,Neurological diseases,CNTN5,Contactin-5,20128,1316,0.81 [0.71-0.93],0.0032360234154823
Chapter VI Diseases of the nervous system,Neurological diseases,COL18A1,Collagen alpha-1(XVIII) chain,20138,1325,1.71 [1.39-2.11],5.730828556554497e-07
Chapter VI Diseases of the nervous system,Neurological diseases,COL1A1,Collagen alpha-1(I) chain,20312,1333,1.45 [1.18-1.79],0.0004795580681353
Chapter VI Diseases of the nervous system,Neurological diseases,COL3A1,Collagen alpha-1(III) chain,17543,1146,1.69 [1.33-2.16],2.275820909150991e-05
Chapter VI Diseases of the nervous system,Neurological diseases,COL4A1,Collagen alpha-1(IV) chain,20067,1315,1.47 [1.30-1.66],6.167696432560964e-10
Chapter VI Diseases of the nervous system,Neurological diseases,COL5A1,Collagen alpha-1(V) chain,17137,1117,1.31 [1.14-1.50],0.0001622920931478
Chapter VI Diseases of the nervous system,Neurological diseases,COL6A3,Collagen alpha-3(VI) chain,20312,1333,2.18 [1.92-2.47],6.3401273428094976e-34
Chapter VI Diseases of the nervous system,Neurological diseases,COL9A1,Collagen alpha-1(IX) chain,20045,1312,1.55 [1.40-1.73],9.992129655957534e-17
Chapter VI Diseases of the nervous system,Neurological diseases,COLEC12,Collectin-12,20034,1310,2.24 [1.87-2.67],3.7968354744671173e-19
Chapter VI Diseases of the nervous system,Neurological diseases,CORO6,Coronin-6,16983,1117,1.35 [1.17-1.56],3.532168230787281e-05
Chapter VI Diseases of the nervous system,Neurological diseases,CPE,Carboxypeptidase E,20081,1324,0.81 [0.71-0.91],0.0004969142447284
Chapter VI Diseases of the nervous system,Neurological diseases,CPM,Carboxypeptidase M,20158,1319,1.84 [1.59-2.12],9.597245385715772e-17
Chapter VI Diseases of the nervous system,Neurological diseases,CPVL,Probable serine carboxypeptidase CPVL,20208,1329,1.18 [1.04-1.34],0.0082395259195929
Chapter VI Diseases of the nervous system,Neurological diseases,CPXM2,Inactive carboxypeptidase-like protein X2,17537,1145,1.67 [1.34-2.08],4.01224300902988e-06
Chapter VI Diseases of the nervous system,Neurological diseases,CRELD1,Protein disulfide isomerase CRELD1,17137,1117,1.57 [1.34-1.84],3.800787947244512e-08
