Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL1A1,Collagen alpha-1(I) chain,23880,124,3.19 [1.77-5.76],0.0001154724569772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL6A3,Collagen alpha-3(VI) chain,23880,124,2.48 [1.79-3.45],5.7188219033983984e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL9A1,Collagen alpha-1(IX) chain,23558,116,2.29 [1.75-3.01],1.991217696910625e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COMP,Cartilage oligomeric matrix protein,23352,119,3.18 [2.02-5.02],6.426706689850755e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CRTAC1,Cartilage acidic protein 1,23880,124,2.36 [1.37-4.07],0.0019335846068147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CSNK1D,Casein kinase I isoform delta,19833,107,1.43 [1.12-1.81],0.0036672087792991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CSPG4,Chondroitin sulfate proteoglycan 4,20447,108,3.21 [1.95-5.28],4.212468438977987e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CSTB,Cystatin-B,23272,115,1.92 [1.37-2.69],0.0001382524036296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CTHRC1,Collagen triple helix repeat-containing protein 1,20447,108,3.02 [1.80-5.06],2.8907715861282385e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CXCL8,Interleukin-8,23422,119,1.33 [1.11-1.59],0.001827206902856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",DCDC2C,Doublecortin domain-containing protein 2C,19723,104,0.60 [0.42-0.85],0.0045910860318833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",DOC2B,Double C2-like domain-containing protein beta,19893,104,1.62 [1.20-2.18],0.0015732280469525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",DYNLT1,Dynein light chain Tctex-type 1,19893,104,1.40 [1.14-1.71],0.0011028798627754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",EDA2R,Tumor necrosis factor receptor superfamily member 27,23788,123,1.66 [1.19-2.31],0.0031199520709355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ELN,Elastin,20437,107,2.26 [1.39-3.68],0.0009581406958337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",EPHB4,Ephrin type-B receptor 4,23880,124,2.03 [1.19-3.47],0.0097017008340737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",F2,Prothrombin,20460,110,7.07 [2.19-22.75],0.0010492863935445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",FABP3,"Fatty acid-binding protein, heart",20437,107,1.63 [1.25-2.14],0.0003816531214575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",FAP,Prolyl endopeptidase FAP,23880,124,2.29 [1.32-4.00],0.0034393196145578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",FAS,Tumor necrosis factor receptor superfamily member 6,23801,122,1.63 [1.21-2.19],0.0014307578479393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",FBLN2,Fibulin-2,20447,108,1.94 [1.18-3.20],0.0093887276561975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,20437,107,2.39 [1.45-3.94],0.0006674372245586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",GPNMB,Transmembrane glycoprotein NMB,22948,117,4.26 [2.48-7.32],1.568938402895243e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",GPR15L,Protein GPR15L,20374,109,1.48 [1.12-1.94],0.0050821487926698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19888,107,1.77 [1.16-2.71],0.0086864329699831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20447,108,2.86 [1.64-5.01],0.0002295731226927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",IGFBP2,Insulin-like growth factor-binding protein 2,23846,124,1.41 [1.09-1.82],0.0091346855906695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",IGFBP4,Insulin-like growth factor-binding protein 4,23311,121,1.58 [1.19-2.08],0.001294780055233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",INSL5,Insulin-like peptide INSL5,20374,109,1.30 [1.10-1.54],0.0024600788712232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",JAM3,Junctional adhesion molecule C,19977,102,1.55 [1.12-2.15],0.0089651607176904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",KLK4,Kallikrein-4,23788,123,1.96 [1.67-2.29],1.2819849257379206e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",LMNB1,Lamin-B1,20337,109,1.35 [1.08-1.70],0.0095952976195361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",LRG1,Leucine-rich alpha-2-glycoprotein,20460,110,2.45 [1.30-4.61],0.0057490307332652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",LTA4H,Leukotriene A-4 hydrolase,23788,123,1.40 [1.10-1.79],0.0063007947873592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",LTBP2,Latent-transforming growth factor beta-binding protein 2,23880,124,2.02 [1.34-3.05],0.0007659859245963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",MANSC4,MANSC domain-containing protein 4,19741,106,1.52 [1.21-1.92],0.000411945986108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",MEGF10,Multiple epidermal growth factor-like domains protein 10,23552,121,1.93 [1.30-2.85],0.0009891695380479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",MMP12,Macrophage metalloelastase,23615,122,2.14 [1.69-2.70],2.8715812161244547e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",MMP13,Collagenase 3,23064,117,1.99 [1.20-3.27],0.0071310305723686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",MN1,Transcriptional activator MN1,19893,104,1.38 [1.09-1.76],0.0085591026698039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",MSR1,Macrophage scavenger receptor types I and II,23796,122,1.62 [1.16-2.26],0.0044008703122798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",MXRA8,Matrix remodeling-associated protein 8,19977,102,2.53 [1.38-4.64],0.0026342124110991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",NELL1,Protein kinase C-binding protein NELL1,23646,120,0.61 [0.42-0.88],0.0081497334039134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",NOTCH2,Neurogenic locus notch homolog protein 2,20447,108,3.14 [1.54-6.39],0.0016277693885642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",NOTCH3,Neurogenic locus notch homolog protein 3,23880,124,1.82 [1.17-2.84],0.0079015068648697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",OGN,Mimecan,23595,123,1.74 [1.27-2.39],0.0005634002633013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",OMD,Osteomodulin,23670,121,1.79 [1.20-2.66],0.0044882033955519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PAEP,Glycodelin,23382,121,1.22 [1.06-1.40],0.0064536238120782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PHLDB1,Pleckstrin homology-like domain family B member 1,20374,109,1.67 [1.21-2.32],0.0020368013735994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PKN3,Serine/threonine-protein kinase N3,20082,104,1.34 [1.08-1.67],0.0085855413336707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PLAU,Urokinase-type plasminogen activator,23595,123,1.62 [1.13-2.33],0.0090511309139112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PON3,Serum paraoxonase/lactonase 3,23670,121,2.34 [1.25-4.36],0.0076677975480915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",POSTN,Periostin,20447,108,3.42 [2.24-5.23],1.3379953784017592e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PRCP,Lysosomal Pro-X carboxypeptidase,23727,121,0.49 [0.30-0.81],0.0054988870187648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PRELP,Prolargin,23552,121,2.45 [1.36-4.42],0.0028149270591704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PRUNE2,Protein prune homolog 2,20082,104,2.29 [1.54-3.41],4.426008395670976e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PSAP,Prosaposin,20260,107,2.03 [1.26-3.28],0.0038880636069537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PSG1,Pregnancy-specific beta-1-glycoprotein 1,23382,121,1.33 [1.12-1.57],0.0008190821089234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",S100A12,Protein S100-A12,23234,116,1.55 [1.26-1.91],4.077064444440557e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",SCARF2,Scavenger receptor class F member 2,23796,122,2.07 [1.25-3.42],0.004395089934056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",SCGB1A1,Uteroglobin,23591,120,0.64 [0.49-0.85],0.0017377995118516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",SCRG1,Scrapie-responsive protein 1,20437,107,2.80 [1.87-4.21],6.398940863797016e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",SLC27A4,Long-chain fatty acid transport protein 4,23064,117,1.30 [1.07-1.58],0.0084751451017932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",SPP1,Osteopontin,23846,124,2.10 [1.56-2.83],8.458791274785633e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",23471,119,1.53 [1.13-2.07],0.0059904128543482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",THBS4,Thrombospondin-4,23621,123,2.62 [1.90-3.61],4.405686183029977e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",TREM2,Triggering receptor expressed on myeloid cells 2,23552,121,1.55 [1.17-2.04],0.0020920151689573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",VEGFA,Vascular endothelial growth factor A,23784,118,1.53 [1.18-1.99],0.0015219217545873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",WIF1,Wnt inhibitory factor 1,23788,123,1.73 [1.15-2.61],0.0088224705319374
