Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AMY2A,Pancreatic alpha-amylase,19916,88,1.68 [1.17-2.43],0.0052061756341442
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AMY2B,Alpha-amylase 2B,19295,87,1.69 [1.19-2.41],0.0034695716290794
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANG,Angiogenin,20652,94,3.02 [1.94-4.70],1.046495653784961e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPT2,Angiopoietin-2,20878,94,2.44 [1.61-3.70],2.930078165918521e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL4,Angiopoietin-related protein 4,20727,94,2.69 [1.78-4.06],2.666281448105317e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL7,Angiopoietin-related protein 7,20878,94,2.21 [1.43-3.42],0.0003388805508202
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANXA10,Annexin A10,20241,92,1.36 [1.12-1.64],0.0017464500419137
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANXA5,Annexin A5,20172,92,2.12 [1.27-3.56],0.0042577703581222
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ART3,Ecto-ADP-ribosyltransferase 3,20785,94,4.15 [2.48-6.95],6.39748472409743e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR1,Asialoglycoprotein receptor 1,20512,92,4.20 [2.77-6.38],1.632808602214901e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR2,Asialoglycoprotein receptor 2,18119,71,4.80 [2.09-11.00],0.0002093194681251
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ATF2,Cyclic AMP-dependent transcription factor ATF-2,20241,92,1.29 [1.07-1.55],0.0066385551064057
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ATRAID,All-trans retinoic acid-induced differentiation factor,18039,71,2.22 [1.58-3.11],3.77369988238993e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B2M,Beta-2-microglobulin,18117,74,1.76 [1.30-2.39],0.0002993830217954
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",20760,94,7.74 [4.32-13.89],6.5869165374008676e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,20214,92,3.35 [2.18-5.13],2.93639002401011e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BLNK,B-cell linker protein,17576,71,0.40 [0.20-0.79],0.0088202005275484
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BMPER,BMP-binding endothelial regulator protein,17704,73,3.38 [1.75-6.54],0.0002929425480159
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BPIFB2,BPI fold-containing family B member 2,18075,72,1.51 [1.12-2.03],0.0064160505801634
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN2A1,Butyrophilin subfamily 2 member A1,20760,94,7.73 [4.49-13.30],1.559687118726949e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN3A2,Butyrophilin subfamily 3 member A2,20670,93,2.11 [1.46-3.04],6.468900007907388e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,C1GALT1C1,C1GALT1-specific chaperone 1,17506,70,1.92 [1.29-2.87],0.0014103616016881
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,C1QA,Complement C1q subcomponent subunit A,20835,93,2.83 [1.40-5.72],0.0038514730793573
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CA12,Carbonic anhydrase 12,20592,92,2.58 [1.70-3.92],8.465290939777493e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CA3,Carbonic anhydrase 3,20915,94,1.60 [1.22-2.11],0.0007682467051378
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CA4,Carbonic anhydrase 4,20948,94,3.63 [1.80-7.31],0.0003144496386702
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CA9,Carbonic anhydrase 9,20878,94,1.59 [1.15-2.19],0.0046704341812462
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALB1,Calbindin,20592,92,2.05 [1.35-3.10],0.0006868025049475
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALB2,Calretinin,20241,92,1.98 [1.39-2.82],0.0001364245395964
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALCB,Calcitonin gene-related peptide 2,18058,73,2.02 [1.43-2.87],7.384134174984942e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CANT1,Soluble calcium-activated nucleotidase 1,20628,94,4.74 [1.95-11.53],0.0005950381353549
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CAPG,Macrophage-capping protein,20550,94,1.65 [1.27-2.16],0.000188882988978
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CAPN3,Calpain-3,18041,71,1.66 [1.14-2.44],0.0089174736456757
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCDC80,Coiled-coil domain-containing protein 80,20693,94,2.38 [1.48-3.82],0.000328015882866
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL14,C-C motif chemokine 14,20652,94,2.01 [1.51-2.70],2.36588295941538e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL15,C-C motif chemokine 15,20948,94,2.51 [1.75-3.60],5.178819424159498e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL16,C-C motif chemokine 16,20948,94,1.99 [1.35-2.93],0.0005225287891577
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL18,C-C motif chemokine 18,20430,94,1.34 [1.11-1.63],0.0024515732092498
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL23,C-C motif chemokine 23,20760,94,1.95 [1.27-3.00],0.0022781914625752
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL25,C-C motif chemokine 25,20940,94,1.87 [1.30-2.70],0.0008207763762833
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCN3,CCN family member 3,20910,94,5.66 [3.78-8.46],3.3343616190402655e-17
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCN4,CCN family member 4,20878,94,2.00 [1.32-3.04],0.0011300364794784
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD14,Monocyte differentiation antigen CD14,20301,92,2.29 [1.52-3.46],8.335450759279278e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD160,CD160 antigen,20940,94,2.46 [1.73-3.51],6.347945455123243e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD1C,T-cell surface glycoprotein CD1c,20747,93,0.39 [0.20-0.75],0.0049838669664231
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD207,C-type lectin domain family 4 member K,20212,92,2.20 [1.36-3.56],0.0013162380199069
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD27,CD27 antigen,20747,93,2.91 [2.07-4.10],7.32313535349967e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD274,Programmed cell death 1 ligand 1,20512,92,2.73 [1.86-4.02],3.296476573138922e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD276,CD276 antigen,20649,94,2.71 [1.60-4.57],0.0002008070781432
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300A,CMRF35-like molecule 8,17704,73,3.54 [1.77-7.09],0.0003630508956981
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300C,CMRF35-like molecule 6,20883,92,2.98 [1.82-4.89],1.5324863999011988e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300E,CMRF35-like molecule 2,20818,94,4.53 [3.13-6.55],1.1170618798897132e-15
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300LF,CMRF35-like molecule 1,20878,94,2.94 [2.01-4.30],2.72475380511343e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300LG,CMRF35-like molecule 9,20696,92,4.49 [2.78-7.27],9.415877004502695e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD302,CD302 antigen,20592,92,5.90 [3.88-8.98],1.0241155002371968e-16
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,20592,92,4.71 [2.68-8.28],7.116534963415952e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD4,T-cell surface glycoprotein CD4,20634,93,2.10 [1.35-3.27],0.0010502975811922
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD46,Membrane cofactor protein,20589,94,2.70 [1.56-4.67],0.0004065901653482
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD5,T-cell surface glycoprotein CD5,20847,94,1.93 [1.33-2.79],0.0005119534257351
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD55,Complement decay-accelerating factor,19975,92,3.16 [1.94-5.16],3.944667112635591e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD74,HLA class II histocompatibility antigen gamma chain,20883,92,3.02 [1.88-4.85],4.85076734454435e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD79B,B-cell antigen receptor complex-associated protein beta chain,20940,94,2.38 [1.75-3.24],3.176460030550774e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD83,CD83 antigen,20670,93,2.59 [1.63-4.11],5.7518415948414e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD93,Complement component C1q receptor,19931,93,3.84 [2.24-6.59],1.0288916335465358e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD99,CD99 antigen,20696,92,9.76 [4.61-20.62],2.460974246139605e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD99L2,CD99 antigen-like protein 2,20696,92,6.46 [3.37-12.36],1.7898693864212706e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDH1,Cadherin-1,20016,93,1.89 [1.39-2.56],4.563625026294094e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDH2,Cadherin-2,20693,94,2.17 [1.33-3.55],0.0020837636178756
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDH3,Cadherin-3,20883,92,3.64 [2.28-5.81],6.319217740118074e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDH6,Cadherin-6,20693,94,1.79 [1.16-2.76],0.0086677034899824
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDNF,Cerebral dopamine neurotrophic factor,20592,92,1.87 [1.34-2.61],0.0002149894950296
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDSN,Corneodesmosin,20884,94,2.69 [1.76-4.10],4.596024136969194e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18039,71,2.09 [1.33-3.27],0.001261368445592
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20316,90,1.87 [1.37-2.54],7.004554128028552e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,17704,73,2.92 [1.40-6.06],0.0041260739431426
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CFC1,Cryptic protein,20214,92,1.96 [1.53-2.51],1.1331862175558033e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CFD,Complement factor D,18117,74,3.81 [2.05-7.08],2.328833539163104e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CGA,Glycoprotein hormones alpha chain,20696,92,1.99 [1.58-2.51],7.185683475142554e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CGREF1,Cell growth regulator with EF hand domain protein 1,20693,94,3.16 [2.09-4.76],3.912283395311061e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18058,73,2.82 [1.95-4.08],3.2404894639509184e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHGA,Chromogranin-A,18103,74,1.42 [1.17-1.73],0.0003830713543829
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHGB,Secretogranin-1,20827,92,3.47 [2.35-5.13],3.9916069420800547e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHI3L1,Chitinase-3-like protein 1,20252,91,1.40 [1.16-1.70],0.0005737382579285
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHRDL1,Chordin-like protein 1,20727,94,3.36 [1.90-5.92],2.8250298540303324e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CKAP4,Cytoskeleton-associated protein 4,20835,92,4.42 [3.02-6.47],2.1182783576022915e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC14A,C-type lectin domain family 14 member A,20696,92,6.37 [3.85-10.52],4.827110536859636e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC1A,C-type lectin domain family 1 member A,20316,90,5.27 [3.15-8.83],2.7553755196070385e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC4D,C-type lectin domain family 4 member D,20670,93,1.98 [1.51-2.59],6.4125944816855e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC5A,C-type lectin domain family 5 member A,20622,93,4.18 [2.57-6.80],8.795470976559526e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC6A,C-type lectin domain family 6 member A,20214,92,1.84 [1.29-2.62],0.0007597001431392
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC7A,C-type lectin domain family 7 member A,20940,94,3.10 [2.00-4.80],3.849674743903359e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COL15A1,Collagen alpha-1(XV) chain,18103,74,4.62 [2.28-9.34],2.04893096315295e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COL6A3,Collagen alpha-3(VI) chain,20948,94,7.79 [5.17-11.74],9.369363273590468e-23
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CPA1,Carboxypeptidase A1,20948,94,1.50 [1.16-1.94],0.0019753484134809
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CPB1,Carboxypeptidase B,20948,94,1.68 [1.31-2.14],3.2153132253501724e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CRELD1,Protein disulfide isomerase CRELD1,17704,73,2.83 [1.55-5.15],0.0006861921712442
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CRELD2,Protein disulfide isomerase CRELD2,20727,94,1.62 [1.16-2.27],0.0050275895234462
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CRHBP,Corticotropin-releasing factor-binding protein,20649,94,3.25 [1.67-6.33],0.0005156488676696
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CRIM1,Cysteine-rich motor neuron 1 protein,20760,94,5.01 [2.28-11.03],6.285315667891548e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CSF1,Macrophage colony-stimulating factor 1,20760,94,6.13 [3.41-11.01],1.3152030098477451e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CST3,Cystatin-C,20749,94,9.50 [5.84-15.44],1.1387369309715531e-19
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CST5,Cystatin-D,20245,89,1.68 [1.21-2.34],0.0021367013431102
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CST6,Cystatin-M,20145,89,2.48 [1.67-3.68],7.180957820332922e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CSTB,Cystatin-B,20415,89,2.07 [1.41-3.03],0.0001856909012882
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CTSB,Cathepsin B,20708,92,1.73 [1.27-2.37],0.0005799008624266
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CTSD,Cathepsin D,19367,90,1.60 [1.12-2.29],0.0095762617646724
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CTSE,Cathepsin E,17704,73,1.83 [1.21-2.76],0.0039989979649651
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CTSL,Cathepsin L1,20693,94,3.06 [1.53-6.12],0.0015403882408831
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CTSV,Cathepsin L2,20803,93,0.36 [0.22-0.58],3.4526232404445434e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CTSZ,Cathepsin Z,20719,94,4.53 [2.66-7.71],2.6593569548851484e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CX3CL1,Fractalkine,20512,92,2.93 [1.85-4.62],4.257462630324882e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CXADR,Coxsackievirus and adenovirus receptor,20670,93,1.89 [1.37-2.62],0.0001223958298224
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CXCL16,C-X-C motif chemokine 16,20913,93,7.85 [4.04-15.26],1.191248999930189e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CXCL9,C-X-C motif chemokine 9,20760,94,1.41 [1.11-1.80],0.0051633014558922
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CYTL1,Cytokine-like protein 1,18103,74,4.99 [2.03-12.27],0.0004516160987862
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DCXR,L-xylulose reductase,20747,93,0.60 [0.42-0.86],0.0050984121446943
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DEFA1_DEFA1B,Neutrophil defensin 1,20280,91,2.06 [1.68-2.53],6.171373473950622e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DKK3,Dickkopf-related protein 3,20948,94,4.43 [2.45-7.99],7.849296256867528e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DKK4,Dickkopf-related protein 4,20470,92,2.04 [1.47-2.84],2.21974158155374e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DLK1,Protein delta homolog 1,20948,94,1.97 [1.43-2.70],2.8516243568507783e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DLL1,Delta-like protein 1,20747,93,6.78 [3.94-11.66],4.4926079709340295e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DPT,Dermatopontin,20948,94,4.39 [1.96-9.84],0.0003345462228432
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DRAXIN,Draxin,20512,92,2.33 [1.60-3.40],1.0378655934980823e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DSC2,Desmocollin-2,20444,91,4.77 [3.08-7.40],2.871964500641432e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DSG2,Desmoglein-2,20696,92,2.62 [1.37-4.99],0.0035221864197793
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DSG3,Desmoglein-3,20806,94,2.04 [1.20-3.46],0.0083918051574941
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DTNB,Dystrobrevin beta,18002,71,2.27 [1.54-3.33],3.0123023284017e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,20592,92,3.62 [2.16-6.07],1.1083057529526956e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,20878,94,4.43 [3.06-6.43],3.922807962168107e-15
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EDN1,Endothelin-1,17622,70,3.23 [1.57-6.65],0.001395396188312
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18039,71,2.87 [1.77-4.63],1.67429163899226e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,20751,94,3.56 [2.14-5.93],1.0812016017043525e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFHD1,EF-hand domain-containing protein D1,18070,72,2.02 [1.32-3.09],0.0011526040247467
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFNA4,Ephrin-A4,20476,92,5.89 [3.87-8.96],1.1382869272688437e-16
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFNB2,Ephrin-B2,17626,67,1.48 [1.15-1.90],0.002355505085991
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ENAH,Protein enabled homolog,20342,91,1.67 [1.19-2.33],0.0027650992004112
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,20760,94,0.67 [0.50-0.90],0.0081011535217171
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHA1,Ephrin type-A receptor 1,20721,93,3.99 [2.16-7.37],1.0184879132736425e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHA2,Ephrin type-A receptor 2,19928,88,4.68 [2.95-7.43],5.7177575014365793e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHB6,Ephrin type-B receptor 6,20484,92,5.71 [3.45-9.46],1.2493826838725282e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPO,Erythropoietin,20670,93,1.54 [1.30-1.83],4.79951706124888e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,20845,94,2.00 [1.22-3.30],0.0063903989352375
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ESAM,Endothelial cell-selective adhesion molecule,20948,94,4.29 [2.61-7.06],1.0049809255065936e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,F3,Tissue factor,20743,94,3.80 [1.94-7.45],0.0001016197304465
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,F9,Coagulation factor IX,20759,94,4.18 [1.60-10.98],0.0036137870010248
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FABP1,"Fatty acid-binding protein, liver",20649,94,1.42 [1.19-1.70],8.063207716981073e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FABP2,"Fatty acid-binding protein, intestinal",20693,94,1.36 [1.11-1.67],0.003606835062588
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FABP3,"Fatty acid-binding protein, heart",18108,72,1.97 [1.40-2.78],9.13553515642102e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FABP4,"Fatty acid-binding protein, adipocyte",20948,94,2.65 [1.92-3.65],3.225466546277689e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FAM3B,Protein FAM3B,20592,92,2.70 [1.53-4.79],0.000657456790192
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FAM3C,Protein FAM3C,20669,94,8.73 [4.91-15.52],1.685656545899231e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FAM3D,Protein FAM3D,18039,71,1.44 [1.11-1.87],0.006442250548232
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FAS,Tumor necrosis factor receptor superfamily member 6,20876,93,2.08 [1.58-2.73],1.348344829059122e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FBLN2,Fibulin-2,18103,74,2.59 [1.37-4.89],0.0033294545229347
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FGF23,Fibroblast growth factor 23,20839,94,1.80 [1.43-2.27],6.217355654198923e-07
