Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD160,CD160 antigen,17220,129,1.82 [1.35-2.45],7.948918687751307e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD177,CD177 antigen,16990,130,1.22 [1.06-1.40],0.0043557270492575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD1C,T-cell surface glycoprotein CD1c,17066,130,0.23 [0.13-0.41],3.742561065840637e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD27,CD27 antigen,17066,130,1.93 [1.40-2.66],5.789743963653914e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD274,Programmed cell death 1 ligand 1,16874,121,2.33 [1.62-3.36],6.0210593680645175e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD276,CD276 antigen,16992,129,2.61 [1.69-4.03],1.4530234856605409e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD28,T-cell-specific surface glycoprotein CD28,16622,122,1.97 [1.42-2.73],5.1546458943467794e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300A,CMRF35-like molecule 8,14449,110,3.83 [2.32-6.35],1.6829762155894022e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300C,CMRF35-like molecule 6,17167,130,2.56 [1.70-3.85],6.725863884131128e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300E,CMRF35-like molecule 2,17121,130,2.72 [1.98-3.74],5.907982156730746e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300LF,CMRF35-like molecule 1,17173,130,1.94 [1.45-2.61],1.0346480028455882e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD302,CD302 antigen,16937,127,3.66 [2.55-5.26],2.25988444847089e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16937,127,3.50 [2.29-5.34],6.2458445875448415e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD4,T-cell surface glycoprotein CD4,16995,127,3.04 [2.16-4.29],2.354535423102282e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD40,Tumor necrosis factor receptor superfamily member 5,17000,129,1.76 [1.32-2.34],0.0001103028252356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD48,CD48 antigen,17053,129,2.26 [1.40-3.63],0.0008012109484823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD5,T-cell surface glycoprotein CD5,17145,130,1.95 [1.36-2.79],0.0003030166660962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD59,CD59 glycoprotein,16435,129,4.76 [3.14-7.22],2.2601299299656041e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD7,T-cell antigen CD7,14304,108,1.83 [1.30-2.56],0.0004462062851648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD72,B-cell differentiation antigen CD72,14449,110,2.49 [1.76-3.51],2.288800613782131e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD74,HLA class II histocompatibility antigen gamma chain,17167,130,3.28 [2.23-4.82],1.6459506877557422e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD79B,B-cell antigen receptor complex-associated protein beta chain,17220,129,1.85 [1.38-2.47],3.470021740401568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD83,CD83 antigen,17024,127,2.20 [1.46-3.29],0.0001421229678443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD86,T-lymphocyte activation antigen CD86,14735,111,0.51 [0.31-0.84],0.0078717229352344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD99,CD99 antigen,17021,130,4.98 [2.57-9.62],1.8268619941971385e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD99L2,CD99 antigen-like protein 2,17021,130,3.20 [1.75-5.86],0.0001556037825555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDCP1,CUB domain-containing protein 1,16874,121,1.48 [1.15-1.92],0.002504633723545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDH2,Cadherin-2,17015,130,2.57 [1.68-3.92],1.2597391873096505e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDH3,Cadherin-3,17167,130,2.64 [1.83-3.80],2.1843242450709733e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDNF,Cerebral dopamine neurotrophic factor,16937,127,1.89 [1.40-2.55],3.207015279498405e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDSN,Corneodesmosin,17171,129,2.02 [1.44-2.83],4.686906000808535e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,14735,111,0.71 [0.57-0.89],0.003119894379627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,14735,111,2.47 [1.79-3.41],3.680356803590653e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,17024,127,1.38 [1.16-1.64],0.000231098644412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16701,127,1.84 [1.41-2.40],8.613443363301146e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,14449,110,4.47 [2.69-7.41],6.703690479990132e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CEND1,Cell cycle exit and neuronal differentiation protein 1,14286,108,1.41 [1.16-1.71],0.0006298263964979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CFC1,Cryptic protein,16622,122,1.63 [1.25-2.11],0.0002819292530873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CFD,Complement factor D,14784,110,6.40 [4.16-9.84],2.812178503564964e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CGA,Glycoprotein hormones alpha chain,17021,130,1.37 [1.09-1.72],0.0063842329131438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CGREF1,Cell growth regulator with EF hand domain protein 1,17015,130,1.96 [1.41-2.74],7.396776843351593e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14732,109,3.05 [2.34-3.97],1.1926135327160277e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHCHD6,MICOS complex subunit MIC25,14727,110,3.37 [2.29-4.97],7.975985897766912e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHGA,Chromogranin-A,14784,108,1.43 [1.22-1.68],8.004006203013495e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHGB,Secretogranin-1,17120,130,1.98 [1.41-2.79],8.790503459597309e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHI3L1,Chitinase-3-like protein 1,16651,129,1.71 [1.47-1.99],5.887140548632549e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHRDL1,Chordin-like protein 1,17053,129,2.90 [1.86-4.52],2.51893919202188e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CKAP4,Cytoskeleton-associated protein 4,17138,129,2.95 [2.04-4.27],1.0497701403105886e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",16940,129,1.42 [1.11-1.81],0.0055493231716829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC14A,C-type lectin domain family 14 member A,17021,130,3.38 [2.23-5.14],1.0883702101889708e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC1A,C-type lectin domain family 1 member A,16701,127,3.16 [2.14-4.68],8.207960444232681e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC4D,C-type lectin domain family 4 member D,17024,127,1.73 [1.36-2.19],6.556531958908864e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC5A,C-type lectin domain family 5 member A,16960,130,3.56 [2.31-5.50],9.809919466184492e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLEC6A,C-type lectin domain family 6 member A,16622,122,1.63 [1.19-2.24],0.0025886056432245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLGN,Calmegin,14396,110,1.74 [1.26-2.40],0.0007364871880825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLIC5,Chloride intracellular channel protein 5,14396,110,1.79 [1.21-2.64],0.0034573958593969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLMP,CXADR-like membrane protein,17173,130,5.21 [2.87-9.47],6.156509793085025e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CLSTN2,Calsyntenin-2,17220,129,1.68 [1.23-2.32],0.0013209387079483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CNTN2,Contactin-2,17173,130,0.56 [0.39-0.81],0.0019205142422232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CNTN5,Contactin-5,17054,130,0.52 [0.34-0.80],0.0031299620374166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COL15A1,Collagen alpha-1(XV) chain,14784,108,5.38 [3.27-8.84],3.158228690615784e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COL5A1,Collagen alpha-1(V) chain,14449,110,1.97 [1.39-2.79],0.0001571638039741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COL6A3,Collagen alpha-3(VI) chain,17221,130,3.94 [2.91-5.33],8.589450003213215e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COL9A1,Collagen alpha-1(IX) chain,17024,127,1.66 [1.22-2.25],0.0011649093379522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COLEC12,Collectin-12,16992,129,6.57 [4.22-10.22],6.950233492444763e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COMP,Cartilage oligomeric matrix protein,16842,126,2.41 [1.55-3.76],0.0001027189646205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CORO6,Coronin-6,14286,108,2.03 [1.41-2.91],0.0001233218768334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CPA1,Carboxypeptidase A1,17221,130,1.46 [1.18-1.82],0.000554923162802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CPB1,Carboxypeptidase B,17221,130,1.63 [1.33-2.01],3.7555683412037728e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CPM,Carboxypeptidase M,17091,129,2.30 [1.50-3.51],0.0001246362255073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CPXM2,Inactive carboxypeptidase-like protein X2,14776,108,4.88 [2.82-8.44],1.3843563098745848e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRELD1,Protein disulfide isomerase CRELD1,14449,110,2.98 [1.84-4.84],9.279685009287677e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRELD2,Protein disulfide isomerase CRELD2,17053,129,1.49 [1.11-1.99],0.007053708893986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRH,Corticoliberin,16599,122,0.74 [0.60-0.90],0.0029283145867608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRIM1,Cysteine-rich motor neuron 1 protein,17081,129,6.61 [3.43-12.72],1.5734863817680355e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRIP2,Cysteine-rich protein 2,16874,121,1.73 [1.30-2.32],0.0001993588651778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRTAC1,Cartilage acidic protein 1,17221,130,2.60 [1.50-4.51],0.0006790647329114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRTAM,Cytotoxic and regulatory T-cell molecule,16874,121,1.65 [1.20-2.26],0.0018148272752026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CRYGD,Gamma-crystallin D,14732,109,1.36 [1.12-1.65],0.0015923476810332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CSF1,Macrophage colony-stimulating factor 1,17081,129,3.09 [1.83-5.21],2.417492981391452e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CSPG4,Chondroitin sulfate proteoglycan 4,14784,108,2.81 [1.65-4.77],0.0001402849210166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CSRP3,Cysteine and glycine-rich protein 3,14284,103,1.28 [1.10-1.50],0.001493722396396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CST3,Cystatin-C,17053,128,4.42 [2.99-6.53],7.611283948193685e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CST6,Cystatin-M,16573,125,1.71 [1.26-2.32],0.0005219355521969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CST7,Cystatin-F,17028,129,1.26 [1.11-1.43],0.0004512978379914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CSTB,Cystatin-B,16784,126,2.33 [1.72-3.14],3.662191969524476e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CTBS,Di-N-acetylchitobiase,14562,109,0.43 [0.23-0.81],0.0087441355450599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CTHRC1,Collagen triple helix repeat-containing protein 1,14784,108,2.23 [1.27-3.93],0.0054392026755889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CTRB1,Chymotrypsinogen B,17021,130,1.65 [1.33-2.04],4.22677851044964e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CTRC,Chymotrypsin-C,16998,128,1.42 [1.13-1.79],0.0029993746625109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CTSL,Cathepsin L1,17015,130,3.65 [2.11-6.32],3.746373907936205e-06
