Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CALB2,Calretinin,22179,104,1.62 [1.13-2.32],0.0093016276608074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL18,C-C motif chemokine 18,22399,99,1.33 [1.10-1.60],0.0027552945632077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL20,C-C motif chemokine 20,22950,105,1.30 [1.11-1.51],0.0009030189126696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL23,C-C motif chemokine 23,22762,104,1.91 [1.30-2.81],0.0010551596011745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL28,C-C motif chemokine 28,22578,104,1.51 [1.17-1.94],0.0012841128093972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CCL3,C-C motif chemokine 3,22657,104,1.28 [1.07-1.54],0.0079594655920815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD1C,T-cell surface glycoprotein CD1c,22749,104,0.34 [0.19-0.61],0.0002932661004455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD274,Programmed cell death 1 ligand 1,22490,103,2.00 [1.32-3.05],0.0011557898167562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300E,CMRF35-like molecule 2,22824,105,1.79 [1.25-2.56],0.0013610241063092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD302,CD302 antigen,22574,104,2.12 [1.34-3.34],0.0012415001956857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD6,T-cell differentiation antigen CD6,22911,105,0.63 [0.46-0.88],0.0064610625753273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CDCP1,CUB domain-containing protein 1,22490,103,1.81 [1.41-2.34],4.618319142312925e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22267,102,1.61 [1.19-2.17],0.0019799948879528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CGREF1,Cell growth regulator with EF hand domain protein 1,22683,101,1.79 [1.23-2.61],0.0023502601713627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHAD,Chondroadherin,19232,87,0.42 [0.28-0.63],2.3098883921074093e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHGA,Chromogranin-A,19680,89,1.36 [1.15-1.62],0.0004295417813055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHGB,Secretogranin-1,22825,105,1.70 [1.17-2.48],0.0055345091565228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CKAP4,Cytoskeleton-associated protein 4,22837,104,1.98 [1.25-3.15],0.0038880678178958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC5A,C-type lectin domain family 5 member A,22609,100,2.40 [1.46-3.96],0.0005858800967205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CNTN1,Contactin-1,22965,104,0.46 [0.26-0.83],0.0096165595474835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,COL1A1,Collagen alpha-1(I) chain,22965,104,0.27 [0.12-0.57],0.0006175628975937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,COL6A3,Collagen alpha-3(VI) chain,22965,104,1.93 [1.32-2.82],0.0006428097242738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,COL9A1,Collagen alpha-1(IX) chain,22657,104,1.86 [1.35-2.55],0.0001215856481496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CRH,Corticoliberin,22114,101,0.73 [0.59-0.91],0.0048883582441802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CRIM1,Cysteine-rich motor neuron 1 protein,22762,104,3.77 [1.80-7.90],0.0004343947948135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CSF1,Macrophage colony-stimulating factor 1,22762,104,4.22 [2.49-7.14],8.535584453567208e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CST3,Cystatin-C,22753,103,2.04 [1.24-3.37],0.0052645580337194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CST7,Cystatin-F,22687,103,1.24 [1.07-1.42],0.003210677270873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CTSH,Pro-cathepsin H,22181,102,1.37 [1.09-1.73],0.0074891205338882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CTSL,Cathepsin L1,22683,101,5.11 [2.82-9.29],8.433241485535308e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CXCL10,C-X-C motif chemokine 10,22762,104,1.37 [1.09-1.72],0.0064024522149493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CXCL13,C-X-C motif chemokine 13,22887,106,1.43 [1.21-1.68],1.817908683045153e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CXCL9,C-X-C motif chemokine 9,22762,104,1.47 [1.18-1.83],0.0005355627045414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,DEFA1_DEFA1B,Neutrophil defensin 1,22241,101,1.48 [1.16-1.89],0.0017609784891452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,DLL1,Delta-like protein 1,22749,104,2.39 [1.47-3.88],0.0004188562915536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,DPP4,Dipeptidyl peptidase 4,22267,102,0.43 [0.24-0.75],0.0032346115341081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,DPY30,Protein dpy-30 homolog,22822,105,1.44 [1.13-1.83],0.0027284191171251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,DRAXIN,Draxin,22490,103,1.67 [1.13-2.45],0.0093956485072798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,EBI3_IL27,Interleukin-27,22857,105,2.60 [1.56-4.34],0.0002668972243446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,22885,105,1.91 [1.35-2.71],0.0002822925525567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,EFNA1,Ephrin-A1,22647,105,2.13 [1.32-3.44],0.0020454326738323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,EFNA4,Ephrin-A4,22450,103,1.79 [1.16-2.75],0.0081738644105827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,EPHA2,Ephrin type-A receptor 2,21841,100,1.89 [1.20-2.98],0.0059238023170499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,EPHB4,Ephrin type-B receptor 4,22965,104,2.58 [1.47-4.55],0.0009971269969981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,FABP3,"Fatty acid-binding protein, heart",19672,90,1.66 [1.24-2.21],0.0006574792828102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,FABP4,"Fatty acid-binding protein, adipocyte",22965,104,1.51 [1.12-2.03],0.0061424059973989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,FAM3C,Protein FAM3C,22652,101,2.08 [1.25-3.48],0.0049279389680463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,FGF6,Fibroblast growth factor 6,19100,84,1.58 [1.14-2.19],0.0060240688358519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,FSHB,Follitropin subunit beta,19139,90,1.63 [1.18-2.24],0.0028288545116857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,FSTL1,Follistatin-related protein 1,19139,90,3.16 [1.51-6.60],0.0022023187862836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,GAST,Gastrin,19625,90,1.22 [1.08-1.37],0.0012146206521636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,GDF15,Growth/differentiation factor 15,22965,104,1.64 [1.24-2.16],0.000540786236784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,GFAP,Glial fibrillary acidic protein,22111,101,1.80 [1.30-2.49],0.000357372470671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,GHR,Growth hormone receptor,19232,87,0.37 [0.18-0.75],0.00576095061247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,GM2A,Ganglioside GM2 activator,19197,83,1.63 [1.13-2.35],0.008858611491309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,GOLM2,Protein GOLM2,22887,106,2.26 [1.31-3.90],0.0034114522387878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,GRN,Progranulin,22569,105,2.27 [1.31-3.92],0.0032997226928692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,HAVCR2,Hepatitis A virus cellular receptor 2,22688,105,2.17 [1.45-3.25],0.0001811086824349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,HCG22,Protein PBMUCL2,19014,86,0.36 [0.19-0.70],0.0024251767194629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,HGF,Hepatocyte growth factor,22950,105,2.04 [1.38-3.03],0.000381740984977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22657,104,2.17 [1.33-3.54],0.0018838506568685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,HSPB6,Heat shock protein beta-6,22885,105,1.65 [1.13-2.42],0.0096285827548274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ICAM2,Intercellular adhesion molecule 2,22965,104,2.28 [1.32-3.93],0.0031354937508869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19150,88,2.20 [1.45-3.33],0.0001999771099995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IGFBP4,Insulin-like growth factor-binding protein 4,22416,104,1.69 [1.26-2.26],0.0004068500024614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IL15,Interleukin-15,22657,104,3.27 [2.14-4.99],4.632030524033065e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IL18,Interleukin-18,22574,104,1.69 [1.19-2.41],0.0036283616025418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IL18BP,Interleukin-18-binding protein,22791,104,2.42 [1.53-3.85],0.0001783247647153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IL19,Interleukin-19,22118,100,1.46 [1.20-1.77],0.0001525833221095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IL1R1,Interleukin-1 receptor type 1,22647,105,2.95 [1.56-5.55],0.000819263749349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IL1RL1,Interleukin-1 receptor-like 1,22890,103,1.74 [1.21-2.52],0.0031340920267547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IL2RA,Interleukin-2 receptor subunit alpha,22537,101,1.78 [1.24-2.55],0.0016120829083379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,IL6,Interleukin-6,22574,104,1.41 [1.21-1.65],8.592904389686941e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ITGA11,Integrin alpha-11,22657,104,0.36 [0.22-0.59],4.333217996853771e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ITGA2,Integrin alpha-2,19232,87,0.40 [0.22-0.70],0.001644854552566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,22149,101,1.39 [1.12-1.73],0.002576316299688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,KLK4,Kallikrein-4,22885,105,1.49 [1.20-1.86],0.0003446850029514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22650,104,1.73 [1.26-2.37],0.000601988978034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LAYN,Layilin,22457,103,1.73 [1.15-2.59],0.0081528036908928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LGALS9,Galectin-9,22652,103,2.51 [1.55-4.04],0.0001706284549133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,22652,101,2.05 [1.22-3.46],0.006658163328314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,19672,90,1.46 [1.11-1.93],0.0072609857843673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22292,101,2.02 [1.42-2.87],9.72386838178061e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LMNB1,Lamin-B1,19580,89,1.54 [1.23-1.93],0.0001408781704404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LMNB2,Lamin-B2,19625,90,2.31 [1.34-3.98],0.0024485108120458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LRG1,Leucine-rich alpha-2-glycoprotein,19694,90,2.54 [1.30-5.00],0.0066652328614074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LRP11,Low-density lipoprotein receptor-related protein 11,22683,101,1.92 [1.25-2.96],0.002957466028215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LRRN1,Leucine-rich repeat neuronal protein 1,22292,101,0.52 [0.34-0.79],0.0022914650764593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,22965,104,2.24 [1.44-3.47],0.0003264671566312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LTBR,Tumor necrosis factor receptor superfamily member 3,22531,103,2.11 [1.29-3.44],0.0029703170062532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22420,103,1.45 [1.15-1.82],0.0016150948191567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MATN3,Matrilin-3,22450,103,1.85 [1.16-2.94],0.0094183523172334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MB,Myoglobin,22965,104,1.53 [1.18-2.00],0.0016027698506862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MDK,Midkine,22678,104,1.47 [1.11-1.95],0.0066342376880128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MILR1,Allergin-1,22292,101,1.52 [1.11-2.09],0.0095648702554065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MMP15,Matrix metalloproteinase-15,19672,90,1.42 [1.12-1.80],0.0042100120455312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MMP7,Matrilysin,22236,102,2.10 [1.47-3.00],4.359346196944577e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MMP8,Neutrophil collagenase,22850,106,1.34 [1.08-1.67],0.0070930309127128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MPO,Myeloperoxidase,22688,105,1.58 [1.16-2.15],0.0033341871212771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MSLN,Mesothelin,22535,104,1.42 [1.10-1.84],0.0079039852572003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MSR1,Macrophage scavenger receptor types I and II,22887,106,1.73 [1.22-2.44],0.0021614014545868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",19014,86,1.65 [1.18-2.31],0.0034245511565853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",19150,87,1.57 [1.22-2.02],0.0004865637758712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,NECTIN2,Nectin-2,22652,101,2.25 [1.40-3.61],0.0007737901095545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,NECTIN4,Nectin-4,22749,104,1.72 [1.15-2.59],0.0086941570271143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,NOS1,"Nitric oxide synthase, brain",22179,104,1.53 [1.18-1.99],0.0012831503448404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,NPDC1,Neural proliferation differentiation and control protein 1,22683,101,2.27 [1.58-3.26],9.569961201869078e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,NRP2,Neuropilin-2,22688,105,2.30 [1.35-3.91],0.0022357305347297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,NTF3,Neurotrophin-3,22657,104,0.50 [0.30-0.82],0.0063254043228252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,OGN,Mimecan,22688,105,1.62 [1.15-2.30],0.0064246978462457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ORM1,Alpha-1-acid glycoprotein 1,19619,88,4.57 [1.90-11.00],0.0006820578308193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,OSMR,Oncostatin-M-specific receptor subunit beta,22828,104,3.75 [1.66-8.46],0.001453539630521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,OXT,Oxytocin-neurophysin 1,22887,106,0.83 [0.74-0.94],0.0026943902185022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PCDH17,Protocadherin-17,22683,101,1.84 [1.22-2.80],0.0040220617603532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PDCD1LG2,Programmed cell death 1 ligand 2,22574,104,2.17 [1.33-3.55],0.0018934941216103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PDGFC,Platelet-derived growth factor C,22149,101,2.42 [1.49-3.93],0.0003664672203109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PDGFRA,Platelet-derived growth factor receptor alpha,22683,101,2.18 [1.24-3.84],0.006639687640378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,18993,87,1.34 [1.12-1.61],0.0014387133096132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22688,105,2.03 [1.26-3.27],0.0036066980538887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,22688,105,2.10 [1.42-3.11],0.0002218287272833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PILRB,Paired immunoglobulin-like type 2 receptor beta,22683,101,1.81 [1.30-2.51],0.0004502280313519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PLAU,Urokinase-type plasminogen activator,22688,105,2.02 [1.26-3.23],0.0036129487373254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PLAUR,Urokinase plasminogen activator surface receptor,22498,103,2.96 [1.80-4.87],2.0339887678763733e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,19150,87,2.00 [1.31-3.06],0.00122882889497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PSAP,Prosaposin,19495,83,2.24 [1.26-3.97],0.0057127620880307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PTN,Pleiotrophin,22267,102,1.62 [1.19-2.20],0.0020152062698385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,RASSF2,Ras association domain-containing protein 2,22149,101,1.34 [1.08-1.66],0.0067938390047286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,RBFOX3,RNA binding protein fox-1 homolog 3,19638,90,1.71 [1.19-2.46],0.0037176416088483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,RBM25,RNA-binding protein 25,18993,87,0.48 [0.30-0.77],0.0024256801241743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,RCC1,Regulator of chromosome condensation,19604,89,1.47 [1.12-1.91],0.005014799602903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,REG1A,Lithostathine-1-alpha,22562,103,1.47 [1.10-1.97],0.0096276660347892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,REG1B,Lithostathine-1-beta,22965,104,1.42 [1.10-1.83],0.0078604616973614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,REG3A,Regenerating islet-derived protein 3-alpha,22965,104,1.53 [1.22-1.91],0.0002087480741229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,REG4,Regenerating islet-derived protein 4,22683,104,1.54 [1.14-2.08],0.005292945137942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,REN,Renin,22683,101,1.33 [1.11-1.58],0.0015561262687241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,REXO2,"Oligoribonuclease, mitochondrial",19014,86,0.42 [0.22-0.80],0.0083014926889337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,RNF149,E3 ubiquitin-protein ligase RNF149,19139,90,2.27 [1.34-3.83],0.0021842278098888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22149,101,1.50 [1.17-1.92],0.0012066196274838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,RYR1,Ryanodine receptor 1,19014,86,0.26 [0.12-0.57],0.0008956358583895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,S100P,Protein S100-P,22267,102,1.53 [1.23-1.91],0.0001731012415835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SCARB2,Lysosome membrane protein 2,22045,102,2.31 [1.58-3.38],1.7528769982093756e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SCGB3A1,Secretoglobin family 3A member 1,19232,87,2.81 [1.38-5.72],0.0042832471697583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SEL1L,Protein sel-1 homolog 1,19139,90,2.12 [1.59-2.82],2.785194264137262e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SEPTIN8,Septin-8,19590,89,2.07 [1.27-3.36],0.0035181461448736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SERPINA3,Alpha-1-antichymotrypsin,19634,90,5.48 [2.67-11.23],3.451315220748492e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SFRP1,Secreted frizzled-related protein 1,22408,103,1.60 [1.18-2.18],0.0027553587617534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SIGLEC1,Sialoadhesin,22762,104,2.02 [1.41-2.89],0.0001267514526157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,19139,90,2.22 [1.48-3.33],0.0001240154310392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SMOC1,SPARC-related modular calcium-binding protein 1,22885,105,2.24 [1.41-3.55],0.0006241931041554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SORCS2,VPS10 domain-containing receptor SorCS2,22149,101,1.83 [1.19-2.82],0.0063246295714678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SPINK1,Serine protease inhibitor Kazal-type 1,22688,105,1.68 [1.21-2.34],0.0019879826341062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SPON1,Spondin-1,22683,104,2.17 [1.39-3.39],0.0006870570675916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,SPON2,Spondin-2,22572,101,2.03 [1.30-3.19],0.0019350205657731
