Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22611,225,1.45 [1.12-1.87],0.0048894187561519
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CD276,CD276 antigen,22478,220,1.68 [1.20-2.35],0.0026401351298871
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CD74,HLA class II histocompatibility antigen gamma chain,22710,220,1.55 [1.12-2.14],0.0078634886177265
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CD80,T-lymphocyte activation antigen CD80,19508,198,2.07 [1.49-2.87],1.6447922301858476e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CDCP1,CUB domain-containing protein 1,22313,215,1.56 [1.29-1.88],3.586261538520852e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CDH6,Cadherin-6,22509,222,1.60 [1.20-2.12],0.0013020979874805
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22513,221,1.83 [1.16-2.89],0.0098845815832726
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19472,199,1.44 [1.10-1.90],0.0088925623034417
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CHCHD6,MICOS complex subunit MIC25,19447,201,1.70 [1.20-2.41],0.0026429495810999
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CHEK2,Serine/threonine-protein kinase Chk2,22101,222,1.58 [1.12-2.24],0.0094059277374838
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CLSTN2,Calsyntenin-2,22766,224,1.47 [1.15-1.89],0.0021713302500391
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,COL6A3,Collagen alpha-3(VI) chain,22785,224,1.86 [1.41-2.45],1.0941946673690784e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,COL9A1,Collagen alpha-1(IX) chain,22473,220,1.39 [1.09-1.77],0.0072068926102629
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,COMP,Cartilage oligomeric matrix protein,22289,219,2.76 [1.96-3.88],6.327755247294542e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CPXM2,Inactive carboxypeptidase-like protein X2,19508,198,2.24 [1.40-3.59],0.0007579078681208
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CRELD1,Protein disulfide isomerase CRELD1,19079,196,1.75 [1.22-2.52],0.002263554407556
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CRTAC1,Cartilage acidic protein 1,22785,224,2.37 [1.58-3.56],2.8595831963834528e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CSF1R,Macrophage colony-stimulating factor 1 receptor,19531,199,1.61 [1.19-2.17],0.0017776918388917
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CSPG4,Chondroitin sulfate proteoglycan 4,19518,198,1.71 [1.15-2.54],0.0086070513664284
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CTSL,Cathepsin L1,22509,222,2.49 [1.59-3.88],6.264723631260058e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CXCL8,Interleukin-8,22349,217,1.22 [1.05-1.41],0.0085856695837134
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DCN,Decorin,22101,222,8.65 [5.70-13.13],3.46663378788964e-24
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DCTPP1,dCTP pyrophosphatase 1,22509,222,1.70 [1.20-2.43],0.0031249113851056
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DPP4,Dipeptidyl peptidase 4,22102,223,1.94 [1.29-2.92],0.0015306461018872
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DSG4,Desmoglein-4,22332,215,0.66 [0.52-0.85],0.0011624298621078
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,DTNB,Dystrobrevin beta,19407,201,1.41 [1.09-1.84],0.0099692782302791
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,EBI3_IL27,Interleukin-27,22680,222,1.69 [1.17-2.45],0.0053468503592631
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,EDA2R,Tumor necrosis factor receptor superfamily member 27,22705,223,1.42 [1.09-1.85],0.009022891455969
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ELN,Elastin,19508,198,1.71 [1.17-2.48],0.0052156959521667
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ENAH,Protein enabled homolog,22118,212,1.46 [1.16-1.84],0.0014422103699949
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,EPO,Erythropoietin,22473,220,1.21 [1.05-1.38],0.0061434718654226
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,EXTL1,Exostosin-like 1,18847,189,1.39 [1.11-1.74],0.0037894976620542
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FAP,Prolyl endopeptidase FAP,22785,224,2.05 [1.36-3.10],0.000651031282951
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FAS,Tumor necrosis factor receptor superfamily member 6,22706,223,1.44 [1.11-1.87],0.0053807755645037
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FGF23,Fibroblast growth factor 23,22667,223,1.30 [1.09-1.55],0.0029470278748974
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FGFBP2,Fibroblast growth factor-binding protein 2,19518,198,1.51 [1.17-1.95],0.0014503206789664
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22313,215,2.10 [1.40-3.13],0.0003025348026181
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,FNDC1,Fibronectin type III domain-containing protein 1,19472,199,1.78 [1.34-2.37],7.667267161305827e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,19508,198,1.93 [1.27-2.94],0.002112271893136
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GAS6,Growth arrest-specific protein 6,22641,222,2.04 [1.28-3.25],0.0026165269805547
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GDF15,Growth/differentiation factor 15,22785,224,1.35 [1.09-1.68],0.0061515922024716
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GFRA1,GDNF family receptor alpha-1,22680,222,1.72 [1.17-2.51],0.0052923911621922
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GGT5,Glutathione hydrolase 5 proenzyme,22313,215,1.98 [1.27-3.09],0.0026316405871844
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GPNMB,Transmembrane glycoprotein NMB,21903,220,2.89 [1.92-4.34],3.352630135606978e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,GUCY2C,Heat-stable enterotoxin receptor,19179,196,0.74 [0.59-0.92],0.0081860097349628
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,HAVCR2,Hepatitis A virus cellular receptor 2,22517,221,1.58 [1.17-2.15],0.00321616303683
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,HSPB6,Heat shock protein beta-6,22705,223,1.44 [1.10-1.89],0.0087545400828349
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18994,195,1.76 [1.28-2.41],0.000451720892811
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,IGSF21,Immunoglobulin superfamily member 21,18985,194,1.45 [1.10-1.92],0.0085872641272218
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,IL18BP,Interleukin-18-binding protein,22611,225,1.84 [1.31-2.57],0.0003794196748226
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,IL6ST,Interleukin-6 receptor subunit beta,22509,222,2.70 [1.43-5.11],0.0022312710349169
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,INSL4,Early placenta insulin-like peptide,19447,201,1.37 [1.11-1.69],0.0036970568958831
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ITGB2,Integrin beta-2,22392,220,1.91 [1.30-2.80],0.0008961434189086
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,21994,216,1.23 [1.06-1.43],0.0073254553982088
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,KLK4,Kallikrein-4,22705,223,1.33 [1.13-1.56],0.000510950979696
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,KLK8,Kallikrein-8,21763,213,1.52 [1.11-2.08],0.0085912631087572
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,KLRB1,Killer cell lectin-like receptor subfamily B member 1,22766,224,1.71 [1.29-2.26],0.0001899886869323
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LAYN,Layilin,22281,215,1.48 [1.10-2.00],0.0093421103801484
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LGALS1,Galectin-1,22509,222,1.53 [1.12-2.09],0.0077393406241454
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LGALS3,Galectin-3,22573,222,1.84 [1.25-2.71],0.0020894195587785
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LMNB2,Lamin-B2,19472,199,1.81 [1.21-2.71],0.0041128405275371
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LRRC25,Leucine-rich repeat-containing protein 25,22406,216,1.48 [1.12-1.96],0.005882595238601
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LTBP2,Latent-transforming growth factor beta-binding protein 2,22785,224,1.81 [1.31-2.50],0.0003307676307836
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,19534,198,2.63 [1.35-5.12],0.0043018221266419
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MANSC4,MANSC domain-containing protein 4,18847,189,1.32 [1.09-1.59],0.0045384427364496
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MFAP3,Microfibril-associated glycoprotein 3,22101,222,1.33 [1.08-1.64],0.0074787295380375
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MMP13,Collagenase 3,22004,217,1.70 [1.17-2.47],0.005317208475752
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MSR1,Macrophage scavenger receptor types I and II,22710,220,1.68 [1.32-2.15],3.3600554101924e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,MYBPC1,"Myosin-binding protein C, slow-type",19508,198,1.26 [1.07-1.48],0.0053819842810058
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19455,199,1.80 [1.29-2.53],0.0006031989249635
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,NCS1,Neuronal calcium sensor 1,22705,223,2.44 [1.65-3.61],7.188922510970195e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,NDRG1,Protein NDRG1,22004,217,1.22 [1.05-1.41],0.0083094777881267
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,NEB,Nebulin,18847,189,1.56 [1.20-2.05],0.001118681351667
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,NOTCH1,Neurogenic locus notch homolog protein 1,22785,224,2.94 [1.47-5.89],0.0023586763671471
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,NPC2,NPC intracellular cholesterol transporter 2,19189,193,1.65 [1.17-2.33],0.0046809272044482
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,NTRK2,BDNF/NT-3 growth factors receptor,22509,222,1.96 [1.24-3.10],0.0037155066848835
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,OCLN,Occludin,19475,201,1.66 [1.29-2.13],7.284585748952653e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PAM,Peptidyl-glycine alpha-amidating monooxygenase,22691,222,1.94 [1.26-3.00],0.002686894648735
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PCDH12,Protocadherin-12,19475,201,1.99 [1.20-3.28],0.0072360899661869
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PCDH17,Protocadherin-17,22509,222,1.53 [1.15-2.03],0.0031175237962611
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PCDHB15,Protocadherin beta-15,19447,201,1.56 [1.16-2.09],0.0030783396682336
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PGF,Placenta growth factor,22766,224,1.80 [1.22-2.67],0.0033783698228338
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PI16,Peptidase inhibitor 16,19531,199,2.50 [1.43-4.37],0.0013033479680347
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PKD1,Polycystin-1,19508,198,2.76 [1.69-4.48],4.429702208513736e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PLAU,Urokinase-type plasminogen activator,22517,221,1.59 [1.16-2.16],0.0036574444975502
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PLAUR,Urokinase plasminogen activator surface receptor,22326,218,1.77 [1.20-2.61],0.0037208916025405
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,PRELP,Prolargin,22478,220,3.76 [2.45-5.77],1.4569560429572102e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,RBFOX3,RNA binding protein fox-1 homolog 3,19475,201,1.78 [1.40-2.27],2.138251227651536e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,RNASE6,Ribonuclease K6,19401,197,1.47 [1.10-1.98],0.0098621501252156
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ROBO1,Roundabout homolog 1,22513,221,1.94 [1.26-3.00],0.0026420014481068
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SCARA5,Scavenger receptor class A member 5,22710,220,1.73 [1.20-2.48],0.0030886365447986
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SCRG1,Scrapie-responsive protein 1,19508,198,2.21 [1.56-3.14],9.21801011537219e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SCRIB,Protein scribble homolog,18985,194,0.74 [0.60-0.90],0.0028159744511748
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SEMA3F,Semaphorin-3F,22509,222,1.90 [1.24-2.91],0.0033761577430948
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SEPTIN8,Septin-8,19436,199,1.64 [1.15-2.34],0.006488775624284
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SERPINA11,Serpin A11,22785,224,1.47 [1.10-1.95],0.0087775000241899
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SHBG,Sex hormone-binding globulin,19531,199,0.67 [0.51-0.88],0.0038236208542219
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SIGLEC5,Sialic acid-binding Ig-like lectin 5,22517,221,1.21 [1.07-1.37],0.0028232859581334
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18985,194,1.47 [1.10-1.96],0.0098189686012479
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SIGLEC9,Sialic acid-binding Ig-like lectin 9,22671,223,1.80 [1.21-2.65],0.003318049212219
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,22566,222,1.34 [1.07-1.68],0.0097252985650289
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SLITRK2,SLIT and NTRK-like protein 2,22705,223,1.53 [1.15-2.04],0.0038101496989713
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SMOC1,SPARC-related modular calcium-binding protein 1,22705,223,1.71 [1.23-2.38],0.0015817681665919
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SPAG1,Sperm-associated antigen 1,19475,201,1.32 [1.10-1.60],0.0036290148930534
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,SPP1,Osteopontin,22752,223,1.57 [1.23-2.00],0.0002728512266113
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,STEAP4,Metalloreductase STEAP4,18890,191,0.70 [0.55-0.91],0.0071193283519772
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TCOF1,Treacle protein,19508,198,1.56 [1.12-2.17],0.007862658670907
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TEX101,Testis-expressed protein 101,19005,198,1.40 [1.14-1.72],0.0012582629269767
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TFPI2,Tissue factor pathway inhibitor 2,22510,219,1.36 [1.08-1.70],0.0079519959197288
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TFRC,Transferrin receptor protein 1,22605,226,1.61 [1.21-2.14],0.0010465280742035
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,THBD,Thrombomodulin,22509,222,1.66 [1.15-2.38],0.0064460115683569
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,THBS4,Thrombospondin-4,22543,225,1.40 [1.09-1.79],0.0091959619649098
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TMED10,Transmembrane emp24 domain-containing protein 10,18847,189,1.37 [1.13-1.66],0.0015592148786027
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22313,215,1.57 [1.14-2.15],0.0052673228837395
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,19079,196,0.63 [0.46-0.88],0.0064731846261335
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TNFSF13,Tumor necrosis factor ligand superfamily member 13,22594,221,1.73 [1.15-2.61],0.0090416511156279
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22747,223,1.91 [1.34-2.72],0.0003410809835173
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TNFSF8,Tumor necrosis factor ligand superfamily member 8,19518,198,1.63 [1.18-2.26],0.0029895710617412
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,TREM2,Triggering receptor expressed on myeloid cells 2,22478,220,1.34 [1.08-1.65],0.0064997504347167
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ULBP2,UL16-binding protein 2,22313,215,1.50 [1.13-1.98],0.0050850584450941
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,VSIG2,V-set and immunoglobulin domain-containing protein 2,19447,201,1.43 [1.20-1.70],7.896912228217199e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ZBTB17,Zinc finger and BTB domain-containing protein 17,22101,222,1.36 [1.09-1.70],0.0057259766694472
