Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Other anxiety disorders,SIT1,Signaling threshold-regulating transmembrane adapter 1,22312,55,1.77 [1.18-2.65],0.0053716856394445
Chapter V Mental and behavioural disorders,Other anxiety disorders,SORCS2,VPS10 domain-containing receptor SorCS2,22182,53,2.14 [1.21-3.79],0.0086057979669853
Chapter V Mental and behavioural disorders,Other anxiety disorders,SPTLC1,Serine palmitoyltransferase 1,19642,47,0.23 [0.08-0.68],0.0075742121917171
Chapter V Mental and behavioural disorders,Other anxiety disorders,STC1,Stanniocalcin-1,22927,58,1.96 [1.30-2.96],0.0012789399390136
Chapter V Mental and behavioural disorders,Other anxiety disorders,STC2,Stanniocalcin-2,22701,58,4.42 [1.77-11.04],0.0014650454503357
Chapter V Mental and behavioural disorders,Other anxiety disorders,TAFA5,Chemokine-like protein TAFA-5,22606,55,2.04 [1.21-3.44],0.0077718707027298
Chapter V Mental and behavioural disorders,Other anxiety disorders,TFF2,Trefoil factor 2,22764,56,1.84 [1.33-2.54],0.0002256320029002
Chapter V Mental and behavioural disorders,Other anxiety disorders,THY1,Thy-1 membrane glycoprotein,22927,58,3.06 [1.58-5.92],0.0008961881403471
Chapter V Mental and behavioural disorders,Other anxiety disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22780,53,2.40 [1.42-4.06],0.0011075954633831
Chapter V Mental and behavioural disorders,Other anxiety disorders,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22965,56,2.45 [1.35-4.42],0.0031125064589413
Chapter V Mental and behavioural disorders,Other anxiety disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,19620,46,1.81 [1.31-2.49],0.0002984367780072
Chapter V Mental and behavioural disorders,Other anxiety disorders,WNT9A,Protein Wnt-9a,22312,55,2.29 [1.25-4.20],0.0075098378425876
Chapter V Mental and behavioural disorders,Other anxiety disorders,XG,Glycoprotein Xg,22895,56,2.17 [1.25-3.74],0.0056502571134362
