Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],BST2,Bone marrow stromal antigen 2,20742,164,1.53 [1.24-1.89],7.687530429917967e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],C4BPB,C4b-binding protein beta chain,20613,165,0.58 [0.41-0.83],0.0028984412421111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CA5A,"Carbonic anhydrase 5A, mitochondrial",20184,159,1.23 [1.07-1.43],0.0047362821232848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CALB2,Calretinin,20104,157,1.70 [1.18-2.45],0.0044734711209805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17324,143,0.66 [0.50-0.86],0.0024204264262434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CCL21,C-C motif chemokine 21,20644,164,1.57 [1.18-2.10],0.0019707596536095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD248,Endosialin,17820,143,0.55 [0.37-0.82],0.0027935387614996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CD34,Hematopoietic progenitor cell antigen CD34,20673,163,0.41 [0.23-0.74],0.0029453427096897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,20580,165,3.36 [1.82-6.18],0.0001005007356544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,17763,145,0.67 [0.55-0.82],7.144729828749279e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,19802,157,1.40 [1.15-1.69],0.0007538244334693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CEMIP2,Cell surface hyaluronidase,17285,143,1.64 [1.20-2.25],0.0020471631235535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CHI3L1,Chitinase-3-like protein 1,20146,155,1.27 [1.09-1.47],0.0019195900717483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CHRDL2,Chordin-like protein 2,20557,165,0.65 [0.48-0.88],0.0048172614930274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CLEC4G,C-type lectin domain family 4 member G,20538,159,1.77 [1.17-2.68],0.0066658885728524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CXADR,Coxsackievirus and adenovirus receptor,20538,159,1.50 [1.16-1.94],0.0017523618058538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CXCL10,C-X-C motif chemokine 10,20644,164,1.31 [1.09-1.57],0.0040632901935051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],CXCL9,C-X-C motif chemokine 9,20644,164,1.32 [1.10-1.59],0.0025749557136453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DCUN1D2,DCN1-like protein 2,17189,139,1.26 [1.07-1.49],0.0066100934682469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DLK1,Protein delta homolog 1,20819,164,0.65 [0.51-0.83],0.0005764331477523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],DMP1,Dentin matrix acidic phosphoprotein 1,17324,143,0.69 [0.53-0.90],0.0056223107994693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",17827,145,1.46 [1.22-1.74],4.161858970296354e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,19936,157,1.28 [1.08-1.52],0.0039629085678768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],EPHX2,Bifunctional epoxide hydrolase 2,20184,159,1.30 [1.08-1.56],0.0056508267445361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],EPPK1,Epiplakin,17324,143,1.32 [1.07-1.62],0.0092905928395896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ERBB3,Receptor tyrosine-protein kinase erbB-3,20468,163,2.48 [1.29-4.77],0.0064989733654587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],EXTL1,Exostosin-like 1,17189,139,0.51 [0.33-0.81],0.0040382164931358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,17827,145,0.70 [0.56-0.88],0.0024781783566769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],FTCD,Formimidoyltransferase-cyclodeaminase,17731,143,1.40 [1.17-1.67],0.0002284529111141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,20204,158,0.63 [0.45-0.89],0.0079224317497717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GFRA3,GDNF family receptor alpha-3,20304,158,0.45 [0.27-0.76],0.0029411555013806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GGT1,Glutathione hydrolase 1 proenzyme,20534,161,1.38 [1.08-1.76],0.009924192618148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GLB1,Beta-galactosidase,20372,159,1.53 [1.11-2.10],0.009523520689263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GPC1,Glypican-1,20740,162,0.46 [0.29-0.73],0.0009746025441159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],GRPEL1,"GrpE protein homolog 1, mitochondrial",20453,158,1.32 [1.07-1.63],0.0093382465076379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],HMOX1,Heme oxygenase 1,20338,163,1.50 [1.15-1.96],0.0027084695764128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IFNGR1,Interferon gamma receptor 1,20644,164,0.41 [0.21-0.81],0.0098543308969955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IGFBP6,Insulin-like growth factor-binding protein 6,20507,160,0.50 [0.31-0.81],0.0044351814363306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IL12RB2,Interleukin-12 receptor subunit beta-2,17285,143,0.54 [0.34-0.84],0.0067626226663953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IL20RA,Interleukin-20 receptor subunit alpha,20204,158,0.57 [0.37-0.86],0.0080027380122131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IL32,Interleukin-32,20538,159,1.51 [1.12-2.02],0.006117312753813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],IMMT,MICOS complex subunit MIC60,17759,146,1.55 [1.16-2.08],0.0034553574751409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ITGB6,Integrin beta-6,20204,158,0.48 [0.30-0.76],0.0016630675520508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,20453,158,0.68 [0.52-0.90],0.0066423490288032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],KITLG,Kit ligand,20557,165,0.61 [0.43-0.88],0.007178613381714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],LTBP3,Latent-transforming growth factor beta-binding protein 3,20057,158,1.43 [1.14-1.78],0.0017611210287152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],MAGED1,Melanoma-associated antigen D1,20057,158,1.47 [1.14-1.91],0.0030099022776401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],MAMDC4,Apical endosomal glycoprotein,17759,146,1.52 [1.18-1.96],0.001175341383291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],MFAP5,Microfibrillar-associated protein 5,20819,164,0.62 [0.45-0.86],0.0042309398124214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],MME,Neprilysin,20453,158,1.26 [1.06-1.50],0.0074324380793047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],MST1,Hepatocyte growth factor-like protein,17564,144,1.86 [1.27-2.72],0.0014919909559262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",20204,158,1.35 [1.10-1.65],0.0037889893436278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],NOTCH1,Neurogenic locus notch homolog protein 1,20819,164,0.30 [0.13-0.72],0.0071286415570605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],OMD,Osteomodulin,20644,164,0.58 [0.42-0.80],0.0007146115787236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],OXT,Oxytocin-neurophysin 1,20742,164,1.14 [1.04-1.25],0.0071169360785746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],PALM2,Paralemmin-2,17769,143,1.66 [1.16-2.38],0.0056942708561497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,17763,145,0.42 [0.23-0.78],0.0055639614286402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],PIGR,Polymeric immunoglobulin receptor,20307,160,1.67 [1.18-2.38],0.0039788519180463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],PLA2G15,Phospholipase A2 group XV,20613,165,2.08 [1.30-3.31],0.0022528200985994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,20468,163,0.89 [0.84-0.96],0.001107384416272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],POSTN,Periostin,17820,143,1.93 [1.29-2.89],0.0014108835930219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],PTPRS,Receptor-type tyrosine-protein phosphatase S,20819,164,0.46 [0.27-0.80],0.0059027503197477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],RASA1,Ras GTPase-activating protein 1,20104,157,1.75 [1.24-2.46],0.0014503894368901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,17189,139,1.56 [1.15-2.12],0.0039335038106658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],RBP5,Retinol-binding protein 5,20453,158,1.48 [1.17-1.87],0.0009351829606406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],RGL2,Ral guanine nucleotide dissociation stimulator-like 2,17507,143,1.31 [1.08-1.59],0.0060639027031945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SAT2,Thialysine N-epsilon-acetyltransferase,17507,143,1.29 [1.06-1.56],0.0091932967855474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SCGB1A1,Uteroglobin,20569,164,0.67 [0.53-0.85],0.0008644911619808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SCLY,Selenocysteine lyase,20682,161,1.63 [1.23-2.16],0.0006189887680059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SCN3B,Sodium channel subunit beta-3,17258,138,1.41 [1.10-1.82],0.0072953109530359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SCN4B,Sodium channel subunit beta-4,17324,143,0.57 [0.39-0.84],0.00431494194234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SELENOP,Selenoprotein P,17826,144,0.32 [0.16-0.64],0.0013607324508067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SELPLG,P-selectin glycoprotein ligand 1,20538,159,2.64 [1.60-4.36],0.0001441223283353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SERPINA12,Serpin A12,19976,161,0.76 [0.63-0.91],0.0031361889207639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SMPD1,Sphingomyelin phosphodiesterase,20640,163,1.39 [1.08-1.79],0.0099209740503265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,20607,164,1.33 [1.08-1.65],0.0085443683983477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SPARCL1,SPARC-like protein 1,20599,163,0.47 [0.28-0.81],0.0058879980157748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,20533,163,0.78 [0.69-0.89],0.0001152782746694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],SULT2A1,Bile salt sulfotransferase,20538,159,1.42 [1.16-1.74],0.0005916471043071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],TCP11,T-complex protein 11 homolog,17507,143,1.32 [1.08-1.62],0.0071143617100819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],TG,Thyroglobulin,17759,146,0.80 [0.68-0.95],0.0097948913690371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],TOP1,DNA topoisomerase 1,17763,145,0.82 [0.72-0.94],0.0039455813650921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],TPP1,Tripeptidyl-peptidase 1,20396,163,1.42 [1.09-1.84],0.0082931943437868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],TXNDC15,Thioredoxin domain-containing protein 15,20613,165,1.98 [1.23-3.19],0.0051248531863588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],VCAN,Versican core protein,20742,164,0.52 [0.33-0.83],0.0063320125053888
