Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ECM1,Extracellular matrix protein 1,14307,22,3.93 [1.91-8.08],0.0001959126200967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,EPGN,Epigen,14641,24,1.90 [1.38-2.61],7.733539280187763e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,FNDC1,Fibronectin type III domain-containing protein 1,14647,24,3.41 [1.49-7.80],0.003607583100649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,FZD8,Frizzled-8,14200,22,2.03 [1.19-3.46],0.0089183227050558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,GIPR,Gastric inhibitory polypeptide receptor,14243,21,1.95 [1.34-2.83],0.0004502687666043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,HEPH,Hephaestin,14692,24,7.05 [1.63-30.53],0.0089938597241731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,IGF2R,Cation-independent mannose-6-phosphate receptor,16921,30,0.17 [0.06-0.52],0.0016892853337204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,IL2,Interleukin-2,16638,28,0.28 [0.11-0.73],0.0094580180794513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,14156,20,1.92 [1.25-2.95],0.0029081434681875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,KIAA0319,Dyslexia-associated protein KIAA0319,14647,24,2.89 [1.33-6.26],0.0071617302250113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,KLK8,Kallikrein-8,16328,29,2.69 [1.28-5.63],0.0089182325574535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,MRPL24,"39S ribosomal protein L24, mitochondrial",14203,22,1.85 [1.19-2.86],0.0059594740887459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,MUCL3,Mucin-like protein 3,14156,20,2.18 [1.38-3.43],0.0008158008389693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,NPTX1,Neuronal pentraxin-1,16921,30,2.81 [1.54-5.11],0.0007113583330434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,NTF3,Neurotrophin-3,16926,29,2.82 [1.38-5.76],0.0045264063875406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,NXPH3,Neurexophilin-3,14243,21,6.92 [2.37-20.18],0.0003985636599327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,16783,30,3.95 [1.65-9.49],0.0021090246409803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,SERPINF1,Pigment epithelium-derived factor,14477,22,5.84 [2.24-15.24],0.00030878558178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,SIGLEC7,Sialic acid-binding Ig-like lectin 7,16915,30,3.91 [1.58-9.70],0.0032776263629371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",14200,22,3.18 [1.74-5.83],0.0001772649746133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,THRAP3,Thyroid hormone receptor-associated protein 3,14203,22,1.46 [1.19-1.80],0.0003312919439591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,16891,28,3.68 [1.62-8.33],0.001791871029436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,16783,30,1.73 [1.15-2.61],0.0086400485808597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TNFSF8,Tumor necrosis factor ligand superfamily member 8,14699,23,2.70 [1.29-5.64],0.0081142369012166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TPPP2,Tubulin polymerization-promoting protein family member 2,14436,23,1.52 [1.13-2.05],0.0054810936777235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,TPSD1,Tryptase delta,14660,24,2.16 [1.47-3.18],9.48353547058473e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,14203,22,2.66 [1.35-5.21],0.0044834879686269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,WIF1,Wnt inhibitory factor 1,17073,30,2.54 [1.35-4.75],0.0036376838481394
