Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,NPHS2,Podocin,17198,56,1.29 [1.06-1.56],0.0099443510986868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,NRN1,Neuritin,17687,57,1.77 [1.27-2.46],0.0007217281532863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,PDCD1,Programmed cell death protein 1,20604,64,1.82 [1.19-2.79],0.0061114931902363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,PDGFRA,Platelet-derived growth factor receptor alpha,20455,63,3.11 [1.53-6.30],0.0016724021007169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,PRND,Prion-like protein doppel,17683,57,1.92 [1.24-2.97],0.0034193394924448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,REN,Renin,20455,63,1.42 [1.15-1.76],0.0013393289818397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,20359,64,2.61 [1.43-4.75],0.0017654087596257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,S100A14,Protein S100-A14,17687,57,1.79 [1.27-2.53],0.0009098456292841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,S100A3,Protein S100-A3,17670,57,1.73 [1.35-2.21],1.165325482814646e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SCARF2,Scavenger receptor class F member 2,20641,63,2.89 [1.46-5.72],0.0022285594975616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SCN3A,Sodium channel protein type 3 subunit alpha,17256,56,1.91 [1.25-2.93],0.002793167603382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SEZ6,Seizure protein 6 homolog,17256,56,2.20 [1.26-3.85],0.0058530429194321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SLITRK2,SLIT and NTRK-like protein 2,20642,64,2.35 [1.42-3.90],0.0009202879070398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SMPD1,Sphingomyelin phosphodiesterase,20540,63,1.77 [1.19-2.63],0.0050176435185401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,TLR2,Toll-like receptor 2,17418,54,3.17 [1.36-7.40],0.0075229389302591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,20665,63,2.48 [1.58-3.91],8.87651499294523e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20276,63,1.70 [1.18-2.44],0.0040366656514495
