Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FOXJ3,Forkhead box protein J3,18273,37,0.31 [0.13-0.75],0.0096377612580817
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FZD8,Frizzled-8,18236,38,1.82 [1.19-2.79],0.0061197498770241
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,21300,45,2.07 [1.23-3.49],0.0062170704943546
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",18425,36,0.56 [0.38-0.83],0.0039811604750444
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GNPDA2,Glucosamine-6-phosphate isomerase 2,18425,36,0.28 [0.11-0.69],0.0061138829756578
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GP6,Platelet glycoprotein VI,21658,45,0.63 [0.47-0.84],0.0020247658965107
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GPI,Glucose-6-phosphate isomerase,18858,38,0.28 [0.13-0.60],0.0010794033715841
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HDAC8,Histone deacetylase 8,18273,37,0.18 [0.06-0.51],0.0013119366974052
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,18338,38,0.17 [0.05-0.56],0.0034143680709049
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ICA1,Islet cell autoantigen 1,21300,45,0.60 [0.41-0.86],0.0061062718947337
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IFNAR1,Interferon alpha/beta receptor 1,18785,38,4.02 [2.05-7.88],4.982705197323904e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IFNG,Interferon gamma,21300,45,0.76 [0.64-0.91],0.0026764258067743
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL17D,Interleukin-17D,21300,45,1.71 [1.19-2.45],0.0037327601325331
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL4R,Interleukin-4 receptor subunit alpha,21661,46,2.02 [1.21-3.40],0.0075919009032109
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,JAM3,Junctional adhesion molecule C,18425,36,0.28 [0.13-0.61],0.0013950997976554
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,KLF4,Krueppel-like factor 4,18236,38,1.93 [1.24-2.99],0.0033413422499336
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,KYAT1,Kynurenine--oxoglutarate transaminase 1,21655,45,0.45 [0.27-0.74],0.0015334505320624
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LACTB2,Endoribonuclease LACTB2,21688,45,0.53 [0.34-0.82],0.0041095633225074
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LATS1,Serine/threonine-protein kinase LATS1,18273,37,0.58 [0.39-0.86],0.0062811059070989
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LRRC25,Leucine-rich repeat-containing protein 25,21600,46,1.87 [1.18-2.96],0.0075386567993357
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,21661,46,0.71 [0.55-0.92],0.0099195580903695
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MARS1,"Methionine--tRNA ligase, cytoplasmic",18395,36,0.54 [0.36-0.80],0.002372056420626
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MCEMP1,Mast cell-expressed membrane protein 1,18273,37,0.49 [0.32-0.75],0.0011091142548095
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MESD,LRP chaperone MESD,21701,45,0.75 [0.60-0.93],0.0090842461257581
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MITD1,MIT domain-containing protein 1,21501,45,0.71 [0.55-0.92],0.00923369626126
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MRPL46,"39S ribosomal protein L46, mitochondrial",21207,42,0.18 [0.06-0.55],0.0029924552109709
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MUC13,Mucin-13,21207,42,1.95 [1.29-2.94],0.0015207499049315
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,NAGA,Alpha-N-acetylgalactosaminidase,18243,36,0.26 [0.11-0.62],0.002482210740635
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,NAGK,N-acetyl-D-glucosamine kinase,18307,38,0.44 [0.25-0.79],0.0058530568898361
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18244,37,0.22 [0.09-0.55],0.0012849965548924
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,NT5C3A,Cytosolic 5'-nucleotidase 3A,21625,46,0.68 [0.51-0.90],0.0081182311206713
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,NUDT5,ADP-sugar pyrophosphatase,21701,45,0.46 [0.26-0.82],0.0079218018105135
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PARK7,Parkinson disease protein 7,21701,45,0.49 [0.29-0.83],0.0080336847273932
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PAXX,Protein PAXX,18425,36,0.33 [0.17-0.62],0.0006074289440877
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PLXNB3,Plexin-B3,21615,45,0.43 [0.25-0.74],0.0022294497898727
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PPP1R2,Protein phosphatase inhibitor 2,21688,45,0.62 [0.44-0.88],0.0075936631582648
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PPP3R1,Calcineurin subunit B type 1,21501,45,0.40 [0.21-0.79],0.0076164080143985
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PRKG1,cGMP-dependent protein kinase 1,18425,36,0.71 [0.55-0.91],0.0070917043396588
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PRSS27,Serine protease 27,21619,45,0.36 [0.18-0.72],0.0037519601933563
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PTGES2,Prostaglandin E synthase 2,18141,36,0.42 [0.22-0.80],0.008239186716186
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,18425,36,0.42 [0.24-0.74],0.0023584086787537
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,RAD23B,UV excision repair protein RAD23 homolog B,21176,45,0.43 [0.23-0.80],0.0076373530204121
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,RGMA,Repulsive guidance molecule A,21885,45,3.12 [1.41-6.92],0.0049899186488087
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,18192,36,0.31 [0.13-0.74],0.008379862626036
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,RLN2,Prorelaxin H2,18390,36,0.41 [0.21-0.80],0.0091888552528978
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,RNASE1,Ribonuclease pancreatic,18858,38,0.16 [0.04-0.62],0.0083197148681486
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,RWDD1,RWD domain-containing protein 1,21885,45,0.56 [0.36-0.86],0.0076798187320475
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SCRN1,Secernin-1,21661,46,0.48 [0.29-0.82],0.0065197848207676
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SERPINB1,Leukocyte elastase inhibitor,21629,45,0.65 [0.47-0.89],0.0076882884992061
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SERPINB6,Serpin B6,21811,45,0.52 [0.32-0.83],0.006598043156885
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,18425,36,0.53 [0.36-0.79],0.0017877213956635
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SMC3,Structural maintenance of chromosomes protein 3,18180,37,0.34 [0.15-0.74],0.0070989110109277
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SMPD3,Sphingomyelin phosphodiesterase 3,18273,37,0.19 [0.06-0.59],0.0041844018246014
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SNX15,Sorting nexin-15,18425,36,0.42 [0.23-0.77],0.0051494902464127
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SPART,Spartin,18425,36,0.52 [0.33-0.82],0.004831628400043
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,STX5,Syntaxin-5,18273,37,0.18 [0.06-0.56],0.0027529330857401
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,STXBP1,Syntaxin-binding protein 1,18808,39,0.59 [0.40-0.85],0.005544628284336
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SYAP1,Synapse-associated protein 1,18425,36,0.37 [0.19-0.71],0.003026460127526
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TARBP2,RISC-loading complex subunit TARBP2,21207,42,0.59 [0.41-0.85],0.0047601499127868
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TBCA,Tubulin-specific chaperone A,18425,36,0.52 [0.35-0.79],0.0019215019814442
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TK1,"Thymidine kinase, cytosolic",18523,37,0.31 [0.12-0.75],0.009998213955372
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TMSB10,Thymosin beta-10,21701,45,0.61 [0.43-0.89],0.0090454569821588
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,18425,36,0.41 [0.23-0.74],0.0031308244767766
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,21300,45,0.41 [0.22-0.77],0.0053490570070471
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TP53I3,Quinone oxidoreductase PIG3,18028,34,0.34 [0.18-0.67],0.0016347939891582
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TPD52L2,Tumor protein D54,18425,36,0.69 [0.52-0.91],0.0093375166776785
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TSPYL1,Testis-specific Y-encoded-like protein 1,18273,37,0.27 [0.10-0.69],0.0062087809515309
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",21701,45,0.43 [0.23-0.81],0.0084261782583969
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,18273,37,0.30 [0.14-0.65],0.0025541895381453
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,UROD,Uroporphyrinogen decarboxylase,18425,36,0.48 [0.29-0.80],0.0042251135215649
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,21885,45,0.57 [0.39-0.84],0.0045096704857385
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,18425,36,0.37 [0.19-0.74],0.0045982639234306
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,XIAP,E3 ubiquitin-protein ligase XIAP,18273,37,0.36 [0.19-0.69],0.0021073802978047
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,YWHAQ,14-3-3 protein theta,18425,36,0.44 [0.27-0.71],0.0008392762482099
