Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CLEC14A,C-type lectin domain family 14 member A,23446,92,2.10 [1.26-3.50],0.0044645501089489
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CLEC1A,C-type lectin domain family 1 member A,23011,89,2.41 [1.51-3.84],0.0002291745316286
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CLEC4D,C-type lectin domain family 4 member D,23413,94,1.64 [1.25-2.13],0.0002916537525339
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CLEC5A,C-type lectin domain family 5 member A,23362,91,2.80 [1.68-4.67],7.35311511850204e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CLMP,CXADR-like membrane protein,23638,94,2.71 [1.34-5.50],0.0057061533244166
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CLSTN2,Calsyntenin-2,23709,94,1.75 [1.23-2.49],0.0019954646690403
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CNTF,Ciliary neurotrophic factor,19663,77,2.10 [1.28-3.43],0.003123403030546
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CNTN1,Contactin-1,23732,93,0.44 [0.24-0.80],0.0079844928258103
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,COL18A1,Collagen alpha-1(XVIII) chain,23538,92,2.67 [1.31-5.46],0.0069238711841163
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,COL6A3,Collagen alpha-3(VI) chain,23732,93,1.93 [1.28-2.92],0.0018368456683236
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,COMP,Cartilage oligomeric matrix protein,23206,90,2.07 [1.21-3.53],0.007794500766195
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CPA4,Carboxypeptidase A4,19471,75,0.54 [0.35-0.85],0.0078371457660394
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CSF1,Macrophage colony-stimulating factor 1,23525,92,4.07 [2.31-7.19],1.2811407251447282e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CSF2RB,Cytokine receptor common subunit beta,19717,79,2.11 [1.30-3.42],0.0025337922708932
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CST3,Cystatin-C,23503,93,2.13 [1.25-3.63],0.0054264551353757
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CTHRC1,Collagen triple helix repeat-containing protein 1,20320,79,3.40 [1.86-6.21],6.671814602076172e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CTSS,Cathepsin S,18453,83,3.36 [1.45-7.75],0.0045508473150238
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CTSV,Cathepsin L2,23550,93,0.42 [0.27-0.67],0.000231174204181
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CTSZ,Cathepsin Z,23474,93,2.11 [1.23-3.62],0.0064838039273583
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CXADR,Coxsackievirus and adenovirus receptor,23413,94,1.93 [1.43-2.61],1.8397579627921225e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CXCL10,C-X-C motif chemokine 10,23525,92,1.50 [1.20-1.86],0.0002833189378517
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CXCL11,C-X-C motif chemokine 11,23649,94,1.39 [1.16-1.67],0.0003491561577359
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CXCL9,C-X-C motif chemokine 9,23525,92,1.74 [1.42-2.14],9.098146928008365e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DCLRE1C,Protein artemis,19600,76,0.31 [0.15-0.67],0.002789707931796
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DCN,Decorin,23011,89,2.67 [1.29-5.54],0.0084043057141462
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DCTPP1,dCTP pyrophosphatase 1,23441,92,3.00 [1.86-4.81],5.86324376500337e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DEFA1_DEFA1B,Neutrophil defensin 1,22969,91,1.51 [1.16-1.95],0.0019115708436023
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DEFB103A_DEFB103B,Beta-defensin 103,19572,78,2.25 [1.80-2.81],1.3078903624546509e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DEFB4A_DEFB4B,Beta-defensin 4A,23093,90,1.95 [1.71-2.24],2.0335995883335096e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DHPS,Deoxyhypusine synthase,20243,79,1.73 [1.22-2.44],0.0018795093191251
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DKK4,Dickkopf-related protein 4,23193,94,1.88 [1.37-2.58],9.77661269513378e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DLL1,Delta-like protein 1,23499,92,2.30 [1.37-3.86],0.0016875253698688
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DPY30,Protein dpy-30 homolog,23574,94,1.41 [1.09-1.82],0.0097174089907266
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DSC2,Desmocollin-2,23162,89,2.23 [1.40-3.57],0.0007746571974863
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,DSG3,Desmoglein-3,23561,93,3.28 [2.10-5.13],1.767442979523792e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,23638,94,2.01 [1.40-2.89],0.0001587043284762
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23510,92,2.07 [1.24-3.45],0.0054218105397524
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,EFNA1,Ephrin-A1,23403,92,2.28 [1.37-3.78],0.001459970904115
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,EFNA4,Ephrin-A4,23192,94,2.96 [2.05-4.25],5.318652239898765e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,EPHA2,Ephrin type-A receptor 2,22570,89,2.54 [1.64-3.92],2.662014165934063e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,EPHB6,Ephrin type-B receptor 6,23202,94,2.10 [1.27-3.45],0.0036016344510608
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,EPO,Erythropoietin,23413,94,1.29 [1.07-1.55],0.0086355765448351
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23602,94,2.20 [1.35-3.57],0.0015016144192333
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,EREG,Proepiregulin,23202,94,1.42 [1.16-1.73],0.0005303365491116
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,F10,Coagulation factor X,20341,79,0.38 [0.20-0.74],0.0042032240504526
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FABP1,"Fatty acid-binding protein, liver",23408,92,1.27 [1.06-1.52],0.00851878554827
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FABP4,"Fatty acid-binding protein, adipocyte",23732,93,1.69 [1.25-2.29],0.00070224401727
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FAM3B,Protein FAM3B,23323,91,2.23 [1.31-3.80],0.0032424118414675
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FAM3C,Protein FAM3C,23410,92,2.11 [1.23-3.63],0.0066624785891296
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FGA,Fibrinogen alpha chain,19865,78,2.44 [1.28-4.64],0.0066485950143337
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FGF23,Fibroblast growth factor 23,23599,94,1.48 [1.18-1.87],0.0007045730600978
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FGF3,Fibroblast growth factor 3,19717,79,1.82 [1.30-2.55],0.0005524236328974
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FGFBP1,Fibroblast growth factor-binding protein 1,23499,92,1.79 [1.22-2.62],0.0031305115088247
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FGL1,Fibrinogen-like protein 1,20341,79,1.86 [1.38-2.50],3.930660801185943e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,23235,94,2.23 [1.25-3.99],0.0069656682078516
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FOLR1,Folate receptor alpha,23402,92,2.17 [1.32-3.56],0.0021058531340303
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FSTL3,Follistatin-related protein 3,23375,92,2.75 [1.78-4.22],4.29676078090438e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,23649,94,1.82 [1.26-2.64],0.0014588165418595
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,20313,78,2.43 [1.36-4.35],0.0028006005588882
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,GCG,Pro-glucagon,22883,88,1.24 [1.07-1.45],0.0046084897370145
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",23323,91,2.15 [1.31-3.53],0.0025088780628425
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,GDF15,Growth/differentiation factor 15,23732,93,2.20 [1.71-2.81],5.035667696845751e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,GFRA1,GDNF family receptor alpha-1,23610,94,2.45 [1.44-4.20],0.0010375285221012
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,GPR15L,Protein GPR15L,20247,79,2.45 [1.86-3.23],1.5790184323194168e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,GPR37,Prosaposin receptor GPR37,23011,89,1.69 [1.29-2.22],0.0001343484425115
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,HAVCR1,Hepatitis A virus cellular receptor 1,23603,93,1.49 [1.19-1.87],0.0004677572295615
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,HAVCR2,Hepatitis A virus cellular receptor 2,23446,92,2.29 [1.49-3.52],0.0001466239774744
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,HGF,Hepatocyte growth factor,23709,94,1.97 [1.28-3.04],0.002193096526182
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23413,94,2.96 [1.86-4.71],4.929043750354779e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,HPGDS,Hematopoietic prostaglandin D synthase,22883,88,0.38 [0.23-0.63],0.0001497624163218
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ICAM1,Intercellular adhesion molecule 1,23349,91,2.17 [1.24-3.80],0.0068134395257012
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IFNG,Interferon gamma,23028,89,1.38 [1.18-1.61],4.534271671505766e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IFNGR2,Interferon gamma receptor 2,23235,94,1.62 [1.18-2.22],0.0029404891318347
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IFNL1,Interferon lambda-1,22919,86,1.83 [1.37-2.43],3.516721350321359e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IGFBP2,Insulin-like growth factor-binding protein 2,23697,93,1.65 [1.24-2.20],0.0005970144215915
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IGFBP3,Insulin-like growth factor-binding protein 3,23547,93,0.46 [0.30-0.71],0.0004854497077368
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IGFBP4,Insulin-like growth factor-binding protein 4,23161,90,1.91 [1.42-2.57],1.727107809397189e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IGFBP7,Insulin-like growth factor-binding protein 7,23732,93,1.79 [1.17-2.72],0.0071179477860289
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23441,92,2.20 [1.42-3.42],0.0004476171367823
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IGSF3,Immunoglobulin superfamily member 3,23323,91,1.83 [1.32-2.54],0.0003000177603627
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IKZF2,Zinc finger protein Helios,22883,88,1.25 [1.07-1.47],0.0059518967686845
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL10,Interleukin-10,23028,89,1.31 [1.08-1.59],0.006184647515889
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL12B,Interleukin-12 subunit beta,23709,94,1.53 [1.12-2.10],0.0083226321371309
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL12RB1,Interleukin-12 receptor subunit beta-1,23028,89,2.01 [1.26-3.20],0.0035745255244836
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL15,Interleukin-15,23413,94,2.34 [1.47-3.75],0.0003778162368185
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL15RA,Interleukin-15 receptor subunit alpha,23028,89,2.92 [1.79-4.77],1.792455335198964e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL17A,Interleukin-17A,22981,89,2.09 [1.71-2.57],1.6774954307618928e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL17C,Interleukin-17C,23028,89,1.69 [1.41-2.02],8.563171728472662e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL17F,Interleukin-17F,23028,89,1.36 [1.14-1.63],0.0007055576712878
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL18BP,Interleukin-18-binding protein,23547,93,1.96 [1.18-3.24],0.0089700117979581
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL19,Interleukin-19,22855,91,2.84 [2.43-3.32],2.243654377565131e-39
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL1RL1,Interleukin-1 receptor-like 1,23652,92,1.68 [1.14-2.48],0.0086317923585885
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL1RN,Interleukin-1 receptor antagonist protein,23366,91,1.56 [1.21-2.02],0.0006825470045213
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL20,Interleukin-20,23028,89,1.56 [1.26-1.93],4.0233817666119016e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL22,Interleukin-22,20243,79,1.50 [1.17-1.92],0.0015345904441485
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL2RA,Interleukin-2 receptor subunit alpha,23287,90,2.28 [1.63-3.18],1.4201881503985211e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL32,Interleukin-32,23413,94,1.70 [1.22-2.36],0.0017893611843129
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL36G,Interleukin-36 gamma,19649,79,1.63 [1.35-1.96],2.902368630275501e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL3RA,Interleukin-3 receptor subunit alpha,23028,89,2.11 [1.23-3.60],0.0066195941708833
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,IL6,Interleukin-6,23323,91,1.53 [1.32-1.78],1.3837016205972418e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,INSR,Insulin receptor,19717,79,5.15 [2.10-12.60],0.00033186921983
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ITGAV,Integrin alpha-V,23638,94,0.26 [0.09-0.72],0.00934280330216
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ITGBL1,Integrin beta-like protein 1,20320,79,1.72 [1.14-2.59],0.0098055836349002
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,KIRREL1,Kin of IRRE-like protein 1,19663,77,1.43 [1.11-1.83],0.0050799631375928
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,KLK10,Kallikrein-10,23433,92,2.00 [1.45-2.77],2.285164368792411e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,KLK11,Kallikrein-11,23274,92,1.99 [1.40-2.84],0.0001338345164435
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,KLK13,Kallikrein-13,22902,90,2.23 [1.56-3.18],1.027423498937161e-05
