Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,42528,2697,1.20 [1.11-1.30],5.607440904249361e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BRK1,Protein BRICK1,49190,3170,1.16 [1.08-1.24],3.9275943923488986e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BSG,Basigin,50831,3279,1.87 [1.60-2.17],7.363449592857609e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BST2,Bone marrow stromal antigen 2,50808,3283,1.21 [1.14-1.27],1.1737466772464044e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,50584,3262,1.85 [1.66-2.06],2.510397964330195e-28
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BTN3A2,Butyrophilin subfamily 3 member A2,50290,3240,1.29 [1.19-1.39],2.389814367548352e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,C1QA,Complement C1q subcomponent subunit A,50661,3270,1.72 [1.50-1.97],2.9254524113369688e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,50577,3252,1.18 [1.10-1.26],5.848219665329669e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,C7,Complement component C7,42817,2733,1.75 [1.56-1.97],1.4592490162176826e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,C9,Complement component C9,43831,2795,1.20 [1.12-1.29],1.4765765744651144e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CA12,Carbonic anhydrase 12,50137,3234,1.55 [1.41-1.69],9.816701372066105e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CA6,Carbonic anhydrase 6,50225,3241,0.86 [0.82-0.90],1.2163629346576776e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CA9,Carbonic anhydrase 9,50795,3282,1.17 [1.10-1.25],1.857415153140592e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CALB1,Calbindin,50137,3234,1.21 [1.12-1.30],4.013999921363689e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CALCA,Calcitonin,49894,3222,1.19 [1.13-1.24],8.681105517720307e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CALCB,Calcitonin gene-related peptide 2,43694,2769,1.25 [1.15-1.36],4.95800495957252e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CANT1,Soluble calcium-activated nucleotidase 1,50216,3239,1.44 [1.23-1.68],3.32734954208323e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CAPG,Macrophage-capping protein,49988,3234,1.13 [1.07-1.19],6.539954933128467e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CBLN4,Cerebellin-4,50795,3282,0.75 [0.68-0.82],4.564920401402098e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCDC80,Coiled-coil domain-containing protein 80,50365,3254,1.31 [1.21-1.43],2.554563056727854e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL14,C-C motif chemokine 14,50245,3231,1.22 [1.14-1.32],6.339905954858478e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL15,C-C motif chemokine 15,50987,3294,1.42 [1.33-1.52],5.458499714467897e-26
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL16,C-C motif chemokine 16,50987,3294,1.18 [1.11-1.25],1.858302322889557e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL17,C-C motif chemokine 17,50252,3240,1.07 [1.04-1.11],4.932216553866404e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL20,C-C motif chemokine 20,50915,3285,1.12 [1.08-1.15],7.79449537532165e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL21,C-C motif chemokine 21,50584,3262,1.20 [1.12-1.28],8.22203855647059e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL3,C-C motif chemokine 3,50290,3240,1.19 [1.14-1.23],1.807931888587474e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL4,C-C motif chemokine 4,50418,3250,1.11 [1.06-1.15],8.631473438603453e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCL7,C-C motif chemokine 7,50290,3240,1.19 [1.13-1.25],1.7026616168645556e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCN3,CCN family member 3,50904,3288,1.51 [1.39-1.65],2.3409680768605746e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCN4,CCN family member 4,50795,3282,1.24 [1.15-1.34],1.3994254528871615e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CCN5,CCN family member 5,50382,3247,1.25 [1.16-1.36],2.142908478331473e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD14,Monocyte differentiation antigen CD14,49354,3178,1.39 [1.30-1.50],8.863392109331834e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD160,CD160 antigen,50915,3285,1.17 [1.10-1.25],1.5630254352176891e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,50577,3252,1.21 [1.13-1.30],8.38813345724022e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD1C,T-cell surface glycoprotein CD1c,50521,3265,0.70 [0.62-0.79],1.4667691919524181e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD27,CD27 antigen,50521,3265,1.56 [1.45-1.67],2.1043195946789327e-35
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD274,Programmed cell death 1 ligand 1,49977,3224,1.49 [1.37-1.62],9.1489014055927e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD276,CD276 antigen,50336,3251,1.66 [1.52-1.82],3.58490841956616e-29
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD28,T-cell-specific surface glycoprotein CD28,49175,3176,1.39 [1.28-1.50],1.1010667400913399e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300A,CMRF35-like molecule 8,42836,2716,1.58 [1.40-1.78],6.500991052332652e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300C,CMRF35-like molecule 6,50808,3283,1.55 [1.42-1.68],3.2450530403468525e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300E,CMRF35-like molecule 2,50635,3271,1.56 [1.45-1.68],3.5085455796559763e-34
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300LF,CMRF35-like molecule 1,50795,3282,1.22 [1.16-1.29],3.079796559605996e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD300LG,CMRF35-like molecule 9,50382,3247,1.34 [1.23-1.45],3.9975277186059966e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD302,CD302 antigen,50137,3234,1.98 [1.81-2.17],1.1799962536437142e-48
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD34,Hematopoietic progenitor cell antigen CD34,50649,3280,0.75 [0.66-0.85],1.1882631066660644e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50137,3234,1.28 [1.16-1.41],4.748956728889224e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD4,T-cell surface glycoprotein CD4,50209,3238,1.36 [1.24-1.48],1.7589583966135755e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD40,Tumor necrosis factor receptor superfamily member 5,50334,3246,1.14 [1.08-1.22],1.562934946336915e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD46,Membrane cofactor protein,50079,3223,1.38 [1.24-1.53],2.000967130455596e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD48,CD48 antigen,50500,3258,1.43 [1.29-1.58],8.389463019031275e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD5,T-cell surface glycoprotein CD5,50722,3275,1.35 [1.24-1.47],1.7478019525038256e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD55,Complement decay-accelerating factor,48619,3137,1.28 [1.14-1.44],3.0800300958913115e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD59,CD59 glycoprotein,48560,3144,1.81 [1.60-2.05],9.92587868083916e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD5L,CD5 antigen-like,43624,2776,1.20 [1.12-1.30],1.5976323636794237e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD7,T-cell antigen CD7,42449,2691,1.32 [1.22-1.43],1.7130098378697393e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD70,CD70 antigen,50290,3240,1.29 [1.20-1.38],5.12115244543456e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD72,B-cell differentiation antigen CD72,42836,2716,1.19 [1.09-1.30],6.75615443630701e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD74,HLA class II histocompatibility antigen gamma chain,50808,3283,1.62 [1.49-1.76],1.207675883733167e-28
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,50915,3285,1.35 [1.27-1.44],3.499531214301552e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD80,T-lymphocyte activation antigen CD80,43794,2783,1.59 [1.44-1.76],6.403019404213145e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD83,CD83 antigen,50290,3240,1.53 [1.40-1.67],1.2733734897683314e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD93,Complement component C1q receptor,48468,3104,1.40 [1.26-1.54],6.790122644849449e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD99,CD99 antigen,50382,3247,1.56 [1.34-1.83],1.6754726602136233e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CD99L2,CD99 antigen-like protein 2,50382,3247,1.39 [1.22-1.58],4.392853488052858e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CDCP1,CUB domain-containing protein 1,49977,3224,1.24 [1.17-1.31],1.12993240305335e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CDH1,Cadherin-1,48705,3134,1.23 [1.15-1.32],1.5009595022114025e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CDH3,Cadherin-3,50808,3283,1.46 [1.35-1.59],5.2022354631818235e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CDH6,Cadherin-6,50365,3254,1.18 [1.09-1.28],4.076796216864879e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CDSN,Corneodesmosin,50757,3276,1.25 [1.16-1.34],5.603825096166784e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,50290,3240,1.11 [1.07-1.15],1.3118412764757889e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,48541,3137,1.19 [1.14-1.25],3.4647095669415175e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,43802,2785,1.33 [1.23-1.45],1.8318623583948827e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,49446,3190,1.19 [1.12-1.27],1.3215246585043888e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CFD,Complement factor D,43865,2788,1.57 [1.33-1.84],5.973197429386754e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CFP,Properdin,43865,2788,0.63 [0.53-0.75],2.3133905797052082e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CGREF1,Cell growth regulator with EF hand domain protein 1,50365,3254,1.17 [1.09-1.26],1.8269636964633267e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CHAD,Chondroadherin,42836,2716,0.77 [0.72-0.83],4.676039533494241e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43694,2769,1.62 [1.51-1.75],1.3525895939832526e-36
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CHGA,Chromogranin-A,43802,2785,1.22 [1.17-1.26],1.259934909766848e-28
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CHGB,Secretogranin-1,50644,3275,1.19 [1.11-1.29],2.807502965138084e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CHI3L1,Chitinase-3-like protein 1,49269,3177,1.20 [1.16-1.24],2.3375464402848297e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CHRDL1,Chordin-like protein 1,50500,3258,1.48 [1.34-1.63],4.3876529732338356e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CILP,Cartilage intermediate layer protein 1,43802,2785,1.17 [1.09-1.25],1.0526291385350206e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CKAP4,Cytoskeleton-associated protein 4,50666,3267,1.96 [1.79-2.15],3.89003184694751e-46
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CKB,Creatine kinase B-type,43802,2785,1.42 [1.33-1.50],1.7500964271046697e-29
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC14A,C-type lectin domain family 14 member A,50382,3247,1.56 [1.42-1.71],3.220301548916994e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC1A,C-type lectin domain family 1 member A,49446,3190,1.34 [1.22-1.47],6.42584014236895e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC3B,Tetranectin,42843,2732,0.41 [0.34-0.49],8.462963552016487e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC4D,C-type lectin domain family 4 member D,50290,3240,1.24 [1.18-1.30],1.6419311376622718e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC5A,C-type lectin domain family 5 member A,50199,3242,1.57 [1.42-1.74],9.09316525741222e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC6A,C-type lectin domain family 6 member A,49175,3176,1.31 [1.23-1.40],3.0767777368968533e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLEC7A,C-type lectin domain family 7 member A,50915,3285,1.16 [1.09-1.23],9.580135708244448e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLMP,CXADR-like membrane protein,50795,3282,1.73 [1.50-1.99],3.3182466531203795e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CLSTN2,Calsyntenin-2,50915,3285,1.25 [1.16-1.35],2.1928736429698404e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CNDP1,Beta-Ala-His dipeptidase,50577,3252,0.86 [0.80-0.92],3.819516040393991e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CNTN5,Contactin-5,50490,3268,0.73 [0.67-0.79],1.7955944424976254e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,COL18A1,Collagen alpha-1(XVIII) chain,50572,3266,2.06 [1.81-2.35],1.939892866871979e-27
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,COL3A1,Collagen alpha-1(III) chain,43802,2785,1.39 [1.19-1.62],2.2397025261434403e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,COL4A1,Collagen alpha-1(IV) chain,50365,3254,1.44 [1.34-1.56],2.5136584412228044e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,COL5A1,Collagen alpha-1(V) chain,42836,2716,1.22 [1.12-1.34],9.024410623726138e-06
