Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PI16,Peptidase inhibitor 16,41399,3065,0.73 [0.64-0.84],8.579358028266463e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PIGR,Polymeric immunoglobulin receptor,46987,3547,1.35 [1.24-1.46],9.393957673635393e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PLA2G10,Group 10 secretory phospholipase A2,47216,3563,1.12 [1.06-1.18],1.177011341719473e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PLA2G15,Phospholipase A2 group XV,47738,3614,1.30 [1.17-1.45],2.466808320462159e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PLA2G7,Platelet-activating factor acetylhydrolase,47602,3591,0.82 [0.75-0.90],1.31531146643135e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PLAUR,Urokinase plasminogen activator surface receptor,47261,3586,1.38 [1.24-1.54],5.251823860478027e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PLXNB2,Plexin-B2,47958,3615,1.42 [1.26-1.60],1.5247531269804486e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PRSS8,Prostasin,47412,3589,1.23 [1.14-1.32],1.7215571124058807e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,REG3A,Regenerating islet-derived protein 3-alpha,48181,3628,1.10 [1.05-1.15],1.795908551521525e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,REG4,Regenerating islet-derived protein 4,47645,3607,1.15 [1.09-1.22],1.20945687853561e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,REN,Renin,47604,3599,1.14 [1.10-1.18],3.199793142520905e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,RNASET2,Ribonuclease T2,47952,3614,1.32 [1.19-1.47],1.4301795383580614e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,RRM2,Ribonucleoside-diphosphate reductase subunit M2,46489,3517,1.11 [1.05-1.17],9.96320340840712e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SCG2,Secretogranin-2,47785,3615,1.21 [1.11-1.33],2.3916304187504303e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SIGLEC1,Sialoadhesin,47800,3612,1.16 [1.08-1.24],3.270922132140454e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SMPD1,Sphingomyelin phosphodiesterase,47769,3611,1.14 [1.08-1.21],1.0030280929879791e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPINK1,Serine protease inhibitor Kazal-type 1,47602,3591,1.18 [1.10-1.26],2.1493066565733e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPINK4,Serine protease inhibitor Kazal-type 4,47506,3601,1.09 [1.05-1.14],5.039016052472658e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPINT1,Kunitz-type protease inhibitor 1,47446,3582,1.37 [1.22-1.54],8.434437481814376e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPON1,Spondin-1,47645,3607,1.24 [1.13-1.35],2.52393003432939e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPON2,Spondin-2,47369,3586,1.25 [1.14-1.36],5.214052609684374e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TCN2,Transcobalamin-2,48103,3623,1.34 [1.22-1.46],3.727227230624571e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TFF2,Trefoil factor 2,47723,3610,1.13 [1.07-1.19],2.28813691923782e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TGFA,Protransforming growth factor alpha,47506,3601,1.15 [1.08-1.23],6.734075494407751e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,THBS2,Thrombospondin-2,47602,3591,1.20 [1.11-1.30],2.664668171736289e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TIMP1,Metalloproteinase inhibitor 1,47100,3556,1.27 [1.14-1.40],7.830221971176074e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,47216,3563,1.29 [1.18-1.41],1.2328941121885821e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,47216,3563,1.16 [1.09-1.23],7.600598744239555e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,48111,3627,1.19 [1.10-1.28],7.1334991722554765e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,47738,3614,1.19 [1.09-1.29],6.657476098539418e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,47645,3607,1.25 [1.13-1.37],7.845790536473453e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,47602,3591,1.22 [1.11-1.35],5.879961653997304e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,47602,3591,1.17 [1.09-1.26],2.4955859957027904e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFSF13,Tumor necrosis factor ligand superfamily member 13,47800,3612,1.31 [1.17-1.46],1.2440828026393917e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TREM2,Triggering receptor expressed on myeloid cells 2,47565,3601,1.14 [1.08-1.21],3.4470873043436376e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,UMOD,Uromodulin,48033,3617,0.90 [0.85-0.94],5.356828705254313e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,VSIG2,V-set and immunoglobulin domain-containing protein 2,41159,3061,1.17 [1.11-1.23],4.418111380086507e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,VSIG4,V-set and immunoglobulin domain-containing protein 4,47535,3587,1.22 [1.13-1.31],9.07357629611521e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,VWA1,von Willebrand factor A domain-containing protein 1,47932,3626,1.23 [1.15-1.32],6.2079400617731764e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,WFDC2,WAP four-disulfide core domain protein 2,45170,3425,1.28 [1.19-1.38],1.3047835852222602e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",47057,3551,0.86 [0.80-0.93],7.785942395001129e-05
